credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
0.0,debt_consolidation,0.1253,316.11,10.81985828,9.96,677.0,3330.0,10046.0,77.3,4.0,0.0,0.0,0.0
0.0,major_purchase,0.1663,99.32,9.61580548,16.48,667.0,1020.041667,6399.0,50.0,1.0,0.0,0.0,0.0
0.0,all_other,0.1695,213.77,10.46310334,4.8,692.0,840.0,6030.0,27.9,5.0,0.0,0.0,0.0
0.0,all_other,0.1568,210.01,10.81977828,5.64,742.0,4350.0,9400.0,25.8,9.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1442,375.63,10.6454249,19.29,692.0,1500.0,2216.0,11.5,4.0,0.0,0.0,0.0
0.0,small_business,0.1442,316.11,11.51292546,3.18,687.0,4830.0,15222.0,44.5,0.0,0.0,0.0,0.0
0.0,home_improvement,0.0963,316.11,13.01700286,9.66,777.0,6780.041667,255805.0,0.0,2.0,0.0,0.0,0.0
0.0,major_purchase,0.1411,71.89,9.998797732,0.0,727.0,870.0,312.0,4.2,3.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1505,312.23,10.43399815,16.45,682.0,2640.0,11614.0,66.0,6.0,0.0,0.0,0.0
0.0,educational,0.1253,504.27,10.59663473,22.71,687.0,7140.0,60267.0,60.6,0.0,0.0,0.0,0.0
0.0,credit_card,0.179,216.6,10.81977828,6.6,677.0,900.0,3433.0,79.8,1.0,0.0,0.0,0.0
0.0,major_purchase,0.1695,267.21,11.00209984,21.57,672.0,1079.958333,3132.0,78.3,2.0,0.0,0.0,0.0
0.0,credit_card,0.1379,302.42,11.37939407,24.99,692.0,2640.958333,122464.0,87.7,1.0,0.0,0.0,0.0
0.0,all_other,0.1568,210.01,11.00209984,8.28,667.0,3719.958333,13841.0,44.9,5.0,1.0,0.0,0.0
0.0,major_purchase,0.1347,118.73,9.61580548,17.28,727.0,930.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1632,335.48,11.00209984,9.43,712.0,1919.958333,7081.0,39.1,8.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1663,316.11,10.91501573,22.71,667.0,6071.0,16194.0,84.8,5.0,0.0,0.0,1.0
0.0,credit_card,0.1221,239.87,10.27505111,15.77,722.0,5370.0,15557.0,24.5,4.0,0.0,0.0,0.0
0.0,small_business,0.1347,376.55,10.96819829,21.27,737.0,8069.958333,37589.0,0.0,7.0,0.0,0.0,1.0
0.0,all_other,0.1663,336.97,11.12732181,9.25,682.0,839.9583333,0.0,24.2,3.0,0.0,0.0,0.0
0.0,major_purchase,0.16,316.11,11.51292546,22.22,672.0,3660.0,37335.0,55.7,6.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,291.41,11.22524339,7.12,687.0,2010.0,7.0,0.2,5.0,0.0,0.0,0.0
0.0,credit_card,0.1253,82.15,10.858999,11.28,677.0,1559.958333,7718.0,0.0,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1537,522.7,11.35035948,4.04,702.0,9180.958333,12415.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1663,316.11,9.852194258,17.68,662.0,2639.958333,679.0,18.9,6.0,0.0,0.0,1.0
0.0,major_purchase,0.2011,91.19,9.305650552,3.16,687.0,570.0,242.0,9.7,6.0,0.0,0.0,0.0
1.0,all_other,0.1726,35.79,9.903487553,3.0,682.0,3660.0,1131.0,49.2,0.0,0.0,0.0,0.0
0.0,all_other,0.1758,170.73,9.61580548,11.68,707.0,1650.0,0.0,0.0,9.0,0.0,0.0,0.0
0.0,debt_consolidation,0.179,541.5,11.00209984,0.0,687.0,3660.0,0.0,52.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1568,280.02,11.00209984,12.08,677.0,7170.0,0.0,45.5,6.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,85.96,9.852194258,24.0,672.0,2520.0,5475.0,48.8,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.179,541.5,11.14186178,17.17,702.0,5129.958333,608.0,5.7,8.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1411,171.15,10.03120068,22.76,717.0,1080.0,362.0,8.4,2.0,0.0,0.0,1.0
0.0,all_other,0.1253,799.56,12.20609265,17.97,722.0,3660.0,351453.0,95.1,0.0,0.0,0.0,0.0
0.0,home_improvement,0.1284,201.71,11.35040654,12.16,707.0,3600.0,24364.0,0.0,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1505,503.03,11.00209984,5.75,697.0,2820.0,3695.0,0.0,6.0,0.0,1.0,1.0
0.0,all_other,0.1568,350.02,11.87756858,1.26,692.0,4956.0,11105.0,43.5,7.0,2.0,0.0,0.0
0.0,all_other,0.1379,340.76,11.13453063,13.82,707.0,14550.0,56903.0,54.2,5.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1347,316.11,10.96280446,22.32,717.0,3359.958333,0.0,0.0,5.0,0.0,0.0,0.0
1.0,small_business,0.2011,65.14,9.903487553,2.4,667.0,540.0,806.0,17.1,5.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1411,85.58,10.25765937,7.37,732.0,779.9583333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1474,207.23,10.2646524,1.34,707.0,902.0,1185.0,19.4,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1947,184.49,9.210340372,0.0,687.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1253,53.68,9.586582621,5.27,687.0,2309.958333,2308.0,0.0,8.0,0.0,0.0,0.0
0.0,small_business,0.1253,240.96,10.81977828,0.6,717.0,5010.0,1306.0,14.4,5.0,0.0,0.0,0.0
0.0,small_business,0.1253,293.9,10.57704408,13.19,677.0,869.9583333,634.0,42.3,3.0,0.0,0.0,1.0
0.0,all_other,0.1632,670.96,10.6359516,17.16,692.0,1680.0,10022.0,0.0,6.0,0.0,0.0,0.0
0.0,small_business,0.1284,504.27,11.40756495,4.29,727.0,6000.0,19601.0,56.2,4.0,0.0,0.0,0.0
0.0,small_business,0.1726,316.11,11.35040654,17.08,727.0,3660.0,0.0,53.9,0.0,0.0,0.0,1.0
0.0,all_other,0.16,87.9,11.00209984,5.13,672.0,930.0,727.0,72.7,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1821,184.02,10.08580911,0.0,687.0,809.9583333,5204.0,86.7,0.0,0.0,0.0,0.0
0.0,all_other,0.1537,348.47,11.1420067,11.01,687.0,5370.0,10631.0,35.3,6.0,0.0,0.0,0.0
0.0,home_improvement,0.1253,520.37,10.66886237,11.58,687.0,3660.0,4490.0,43.6,4.0,0.0,0.0,1.0
0.0,small_business,0.1379,425.95,11.00209984,16.73,697.0,8549.958333,74042.0,41.9,1.0,2.0,0.0,0.0
0.0,major_purchase,0.1758,898.55,10.91508846,3.56,697.0,1109.958333,5341.0,24.0,5.0,0.0,0.0,1.0
0.0,debt_consolidation,0.16,116.02,10.75790288,0.89,662.0,2669.958333,113.0,8.7,4.0,2.0,0.0,0.0
0.0,home_improvement,0.1632,352.26,11.57119437,2.9,707.0,4799.958333,726.0,1.0,8.0,0.0,0.0,0.0
1.0,major_purchase,0.16,175.79,9.952277717,14.0,682.0,869.9583333,6348.0,0.0,2.0,0.0,0.0,0.0
0.0,credit_card,0.1568,42.01,10.59663473,20.58,662.0,1440.0,1498.0,78.8,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1347,118.73,10.14643373,24.24,692.0,2249.958333,2146.0,13.1,4.0,0.0,0.0,0.0
0.0,all_other,0.08,338.43,11.00209984,16.13,792.0,8370.0,186072.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1695,178.14,10.81977828,20.86,687.0,4829.958333,8652.0,80.1,7.0,1.0,1.0,0.0
0.0,debt_consolidation,0.1253,514.32,11.35977429,23.01,687.0,7140.0,22720.0,86.1,4.0,0.0,0.0,1.0
0.0,small_business,0.1537,871.16,12.03765399,0.61,707.0,7230.0,4066.0,46.3,4.0,0.0,1.0,0.0
0.0,debt_consolidation,0.1474,552.59,11.39863632,3.63,732.0,5549.958333,15306.0,51.2,7.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1474,48.36,10.20359214,0.0,682.0,2880.0,124.0,41.3,5.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1758,790.73,12.26434155,20.46,667.0,5249.958333,40604.0,65.0,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,262.01,11.8493977,14.2,712.0,5640.0,164861.0,35.2,0.0,0.0,0.0,0.0
0.0,all_other,0.0768,374.29,11.22524339,20.74,687.0,3660.0,94064.0,57.6,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1284,251.3,9.952277717,16.17,702.0,2760.0,27216.0,58.5,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1442,412.6,11.22524339,15.31,692.0,5742.0,13084.0,89.0,4.0,0.0,1.0,0.0
0.0,all_other,0.1474,34.54,11.03488966,1.49,702.0,1080.0,1914.0,44.5,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1442,515.74,11.77535127,0.0,687.0,3660.0,0.0,71.1,5.0,0.0,0.0,0.0
0.0,small_business,0.2011,735.06,11.00209984,14.39,672.0,7620.0,952013.0,99.0,6.0,0.0,0.0,0.0
0.0,small_business,0.1505,329.57,11.69524702,0.0,672.0,3150.0,3951.0,16.5,4.0,0.0,0.0,0.0
0.0,home_improvement,0.1632,127.13,11.00209984,1.13,702.0,690.0,707.0,0.0,0.0,0.0,0.0,0.0
0.0,all_other,0.0737,279.41,10.71441777,15.95,737.0,5071.0,4964.0,47.7,4.0,0.0,0.0,0.0
0.0,all_other,0.1474,518.06,11.00209984,15.49,677.0,2430.0,7151.0,45.0,4.0,0.0,0.0,0.0
1.0,credit_card,0.1347,339.23,11.28978191,14.2,687.0,4560.0,126402.0,68.9,0.0,0.0,0.0,0.0
0.0,educational,0.1284,168.09,10.81977828,8.66,737.0,4169.958333,0.0,0.0,6.0,0.0,0.0,1.0
0.0,all_other,0.2011,130.27,10.81977828,15.65,672.0,600.0,390.0,26.0,4.0,0.0,0.0,0.0
0.0,small_business,0.1663,115.28,8.987196821,6.3,707.0,660.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,all_other,0.1695,249.39,10.59653473,11.22,682.0,3660.0,6246.0,0.0,6.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1474,259.03,9.903487553,0.0,692.0,1320.0,3642.0,30.3,5.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1316,316.11,11.00209984,19.2,677.0,10898.0,9369.0,76.2,4.0,0.0,0.0,0.0
0.0,small_business,0.1979,370.57,11.00209984,11.58,662.0,722.0,3823.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,435.17,11.15625052,18.77,687.0,2130.0,2680.0,11.8,5.0,0.0,0.0,0.0
0.0,educational,0.0963,224.66,10.1266311,21.36,732.0,7409.958333,11786.0,0.0,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.16,70.32,10.1266311,18.72,687.0,3660.0,3811.0,15.6,8.0,0.0,0.0,0.0
0.0,all_other,0.1379,204.46,10.59663473,0.3,722.0,3660.0,0.0,6.1,1.0,0.0,0.0,0.0
0.0,major_purchase,0.1505,180.4,11.00209984,5.95,692.0,3660.0,225.0,5.0,4.0,0.0,0.0,0.0
0.0,home_improvement,0.1316,316.11,11.26446411,15.83,697.0,3359.958333,38558.0,64.7,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.0963,208.62,10.82774645,14.81,737.0,3840.0,3633.0,9.1,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1853,233.08,9.809176873,0.99,667.0,1050.0,6758.0,0.0,0.0,0.0,0.0,0.0
0.0,educational,0.2011,186.09,10.96819829,11.01,677.0,1559.958333,0.0,0.0,8.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1347,271.39,11.25161265,7.84,697.0,3990.0,6700.0,0.0,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1663,212.82,11.37939407,9.17,687.0,4529.958333,6155.0,0.0,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1758,74.58,9.903487553,18.36,677.0,665.0,0.0,44.1,4.0,0.0,0.0,1.0
0.0,home_improvement,0.1474,863.42,11.69524702,24.18,697.0,3900.0,311616.0,80.2,0.0,0.0,0.0,0.0
0.0,small_business,0.1505,131.83,10.55059079,12.19,712.0,1589.958333,0.0,6.8,5.0,0.0,0.0,0.0
0.0,home_improvement,0.1095,147.22,11.06663836,7.52,732.0,3600.0,1596.0,22.2,4.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1284,336.18,10.83958091,20.0,702.0,2760.0,10639.0,54.6,5.0,0.0,0.0,0.0
0.0,all_other,0.0768,316.11,11.00209984,23.64,687.0,3240.0,58996.0,55.7,3.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1411,246.45,10.4341158,0.0,702.0,1800.0,4009.0,27.3,7.0,0.0,0.0,0.0
0.0,all_other,0.1442,316.11,12.54254488,0.0,737.0,7890.0,290291.0,82.9,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1316,185.74,10.59653473,20.79,687.0,3660.0,42411.0,67.7,2.0,0.0,0.0,0.0
0.0,all_other,0.1126,164.32,11.21182037,17.94,717.0,4290.0,260.0,7.6,0.0,0.0,1.0,0.0
0.0,credit_card,0.1284,141.2,10.73639668,18.37,702.0,1889.958333,2215.0,41.8,5.0,0.0,0.0,0.0
0.0,all_other,0.1158,184.88,11.19821472,0.0,712.0,4079.958333,5266.0,9.0,4.0,0.0,0.0,0.0
0.0,educational,0.1221,266.52,11.31260693,6.03,712.0,6780.0,11754.0,41.0,5.0,0.0,1.0,0.0
0.0,all_other,0.1253,288.35,10.21464198,20.0,687.0,1740.0,8537.0,30.7,5.0,0.0,0.0,0.0
0.0,educational,0.1316,135.09,9.852194258,24.25,687.0,1680.0,15360.0,56.5,4.0,0.0,0.0,0.0
0.0,credit_card,0.1347,220.5,10.13399909,19.44,722.0,5999.958333,25283.0,99.1,0.0,0.0,0.0,0.0
0.0,credit_card,0.1565,160.07,11.15625052,14.31,682.0,4339.0,82586.0,43.6,2.0,0.0,0.0,0.0
0.0,all_other,0.1884,146.31,10.86513399,17.16,682.0,3449.958333,0.0,39.1,10.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1442,330.08,11.08214255,17.34,687.0,6029.958333,10754.0,32.6,5.0,0.0,0.0,1.0
0.0,debt_consolidation,0.0932,223.63,11.00209984,0.0,737.0,11819.95833,125743.0,32.9,0.0,0.0,0.0,0.0
0.0,all_other,0.16,210.95,10.45966888,15.62,662.0,2580.0,829.0,69.1,4.0,0.0,0.0,1.0
0.0,all_other,0.1316,168.86,10.68464561,14.15,677.0,5370.0,43075.0,70.7,1.0,0.0,0.0,1.0
0.0,all_other,0.1253,135.09,10.49127422,3.67,677.0,3870.0,1048.0,49.9,4.0,0.0,0.0,0.0
0.0,educational,0.1221,333.15,11.15619338,15.82,707.0,5314.0,107643.0,0.0,3.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1316,316.11,12.67608877,1.72,722.0,3749.958333,0.0,93.7,4.0,0.0,0.0,0.0
0.0,all_other,0.1316,363.03,11.35040654,7.45,702.0,7019.958333,16652.0,12.2,0.0,0.0,0.0,0.0
0.0,all_other,0.1253,174.03,11.15625052,9.48,692.0,2790.0,4096.0,48.2,4.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1253,137.54,11.00209984,22.32,707.0,7409.958333,12121.0,89.8,7.0,1.0,0.0,1.0
1.0,credit_card,0.1095,107.96,11.28616287,23.17,722.0,4680.0,31890.0,0.0,4.0,0.0,0.0,0.0
0.0,all_other,0.1284,268.95,11.21187442,13.83,722.0,4770.0,4505.0,25.3,5.0,0.0,0.0,0.0
0.0,all_other,0.1253,502.0,11.08214255,14.7,687.0,3510.0,39458.0,0.0,5.0,0.0,0.0,0.0
0.0,small_business,0.1253,361.44,11.35040654,1.37,732.0,4559.958333,0.0,18.1,5.0,0.0,0.0,0.0
0.0,all_other,0.1158,79.24,10.1266311,19.54,727.0,3210.0,268.0,26.8,5.0,0.0,0.0,0.0
1.0,small_business,0.1442,316.11,11.69524702,23.39,682.0,3660.0,107404.0,54.5,4.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1474,690.74,12.01609788,12.38,682.0,3990.0,0.0,59.5,5.0,0.0,0.0,0.0
0.0,all_other,0.1474,103.62,11.03495418,22.08,662.0,4919.958333,25277.0,77.8,5.0,0.0,0.0,0.0
0.0,all_other,0.1379,85.19,10.49127422,0.0,687.0,3660.0,8035.0,96.8,5.0,0.0,0.0,0.0
0.0,credit_card,0.1347,210.32,11.47210347,7.13,707.0,5987.958333,12616.0,78.2,5.0,0.0,0.0,0.0
0.0,all_other,0.1379,238.53,10.9331784,22.28,732.0,4740.0,3205.0,0.0,8.0,0.0,0.0,0.0
0.0,educational,0.1739,316.11,10.1266311,3.02,672.0,1422.0,1559.0,97.4,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1411,239.61,10.81977828,21.67,677.0,6329.958333,60550.0,0.0,3.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1411,102.69,9.392661929,5.1,672.0,10289.95833,256.0,4.2,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,316.11,10.95080655,15.07,672.0,4771.0,8333.0,52.7,5.0,0.0,1.0,1.0
0.0,debt_consolidation,0.1537,316.11,11.23848862,12.77,672.0,3749.958333,14063.0,68.6,7.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1253,602.4,11.51292546,3.66,717.0,4079.958333,12220.0,76.8,5.0,0.0,0.0,1.0
0.0,credit_card,0.1253,267.73,10.91508846,16.25,717.0,5549.958333,55821.0,95.8,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1253,742.95,11.75981679,20.61,717.0,8730.0,54294.0,72.4,4.0,0.0,0.0,0.0
0.0,educational,0.0768,31.2,11.75978554,14.31,792.0,6540.0,167381.0,0.0,0.0,0.0,0.0,0.0
0.0,major_purchase,0.1347,316.11,10.57131693,17.69,727.0,1199.958333,0.0,0.0,5.0,0.0,0.0,0.0
1.0,major_purchase,0.1095,163.57,11.51292546,11.27,727.0,4926.958333,5572.0,0.0,4.0,0.0,0.0,0.0
0.0,educational,0.1253,149.26,10.54534144,19.11,672.0,4139.958333,2166.0,54.1,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1189,99.5,10.75790288,24.59,702.0,6659.958333,62265.0,68.5,1.0,0.0,1.0,1.0
0.0,educational,0.1189,49.75,10.26548829,16.29,692.0,3809.958333,0.0,44.4,4.0,0.0,0.0,0.0
0.0,small_business,0.1284,336.18,11.00209984,8.0,707.0,8700.0,56283.0,80.5,0.0,0.0,0.0,0.0
0.0,credit_card,0.1411,684.58,11.31447453,13.21,697.0,7950.0,30058.0,73.7,5.0,0.0,1.0,0.0
0.0,debt_consolidation,0.1347,135.7,10.858999,16.71,687.0,5070.0,11346.0,72.7,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1221,59.97,10.40426284,1.93,687.0,8280.0,1469.0,22.3,4.0,1.0,0.0,0.0
0.0,home_improvement,0.1347,488.49,11.54248427,8.63,687.0,3510.0,6023.0,20.9,4.0,0.0,0.0,0.0
0.0,home_improvement,0.1221,166.58,11.47210347,6.4,707.0,6450.0,731.0,14.6,0.0,0.0,0.0,1.0
0.0,all_other,0.1158,313.63,11.00209984,7.14,732.0,3809.958333,5928.0,28.6,5.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1158,99.05,10.91508846,7.55,712.0,11310.0,2245.0,11.5,5.0,0.0,1.0,0.0
1.0,educational,0.1158,99.05,9.798127037,22.27,727.0,1114.0,18517.0,58.8,0.0,0.0,0.0,0.0
0.0,all_other,0.1537,69.7,9.61580548,1.28,672.0,3660.0,1658.0,10.4,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,285.76,10.59663473,18.65,707.0,3210.0,8730.0,79.1,6.0,0.0,0.0,0.0
0.0,credit_card,0.1442,773.61,12.3327053,15.11,702.0,5790.0,229400.0,94.4,0.0,0.0,0.0,1.0
0.0,all_other,0.1221,239.87,10.34174248,0.46,722.0,3510.0,495.0,8.2,5.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1442,859.57,11.15625052,14.61,712.0,5579.958333,32168.0,48.5,4.0,0.0,0.0,0.0
0.0,home_improvement,0.1253,40.16,11.60823564,0.0,707.0,6029.958333,15433.0,39.3,6.0,0.0,1.0,0.0
0.0,home_improvement,0.1347,339.23,12.5425306,16.82,702.0,7290.0,70524.0,48.2,6.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1474,234.85,10.6454249,24.6,672.0,2759.958333,8348.0,42.2,6.0,0.0,0.0,0.0
0.0,all_other,0.16,193.37,10.51867319,16.61,667.0,6359.958333,11049.0,57.5,7.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1253,168.09,10.30895266,12.8,717.0,3660.0,0.0,8.7,5.0,0.0,0.0,0.0
0.0,credit_card,0.0963,128.38,11.59906646,24.5,722.0,7409.958333,139544.0,70.1,1.0,0.0,0.0,0.0
0.0,credit_card,0.1189,530.63,11.1124479,21.62,727.0,5490.0,9998.0,30.3,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1442,41.26,11.08992755,0.0,672.0,1740.0,690.0,6.8,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1411,136.92,11.09437512,16.63,687.0,3479.958333,6685.0,59.2,7.0,0.0,0.0,1.0
0.0,credit_card,0.1253,199.89,12.3883942,13.13,692.0,5889.0,394107.0,77.6,0.0,0.0,0.0,0.0
0.0,all_other,0.1253,68.77,10.27505111,1.61,697.0,1110.0,1806.0,0.0,6.0,0.0,0.0,0.0
0.0,all_other,0.1221,199.89,11.00209984,0.79,737.0,1440.0,2768.0,23.3,4.0,0.0,0.0,0.0
0.0,small_business,0.1253,787.46,11.28978191,0.0,692.0,5639.958333,40407.0,63.5,6.0,0.0,0.0,0.0
0.0,all_other,0.1442,51.58,11.00209984,13.54,697.0,4109.958333,25466.0,32.4,0.0,0.0,0.0,0.0
0.0,all_other,0.16,175.79,10.83368119,5.82,677.0,3029.958333,49082.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1853,500.74,11.00209984,3.84,687.0,6511.0,12679.0,33.0,4.0,2.0,0.0,0.0
0.0,all_other,0.1411,513.44,12.23442684,23.46,697.0,3660.0,508961.0,91.7,0.0,0.0,0.0,1.0
0.0,all_other,0.1284,316.11,10.30895266,13.8,687.0,3210.0,7880.0,70.8,5.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1253,368.13,10.89673933,11.36,712.0,7802.958333,11216.0,20.1,5.0,0.0,0.0,0.0
0.0,credit_card,0.1411,470.65,11.56171563,13.97,687.0,4139.958333,17219.0,94.6,4.0,0.0,0.0,0.0
0.0,home_improvement,0.1253,803.19,11.55022125,3.79,687.0,2610.0,10293.0,19.0,4.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1158,330.14,10.71441777,21.87,712.0,2610.0,9131.0,24.7,4.0,0.0,0.0,0.0
0.0,small_business,0.1979,296.46,11.35040654,9.94,692.0,1800.0,0.0,29.0,6.0,0.0,0.0,1.0
0.0,small_business,0.1253,825.34,12.20607265,4.85,762.0,3660.0,276570.0,6.0,2.0,0.0,0.0,0.0
1.0,all_other,0.1253,316.11,10.59563423,13.27,667.0,2550.0,6395.0,59.2,9.0,0.0,0.0,1.0
0.0,credit_card,0.1253,836.66,11.42954386,18.43,727.0,3180.0,40918.0,35.5,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,268.95,10.75790288,14.17,687.0,3660.0,9058.0,44.3,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1411,410.75,11.30220443,9.97,672.0,3270.0,0.0,54.2,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1411,51.35,10.46321762,6.1,687.0,1440.0,5247.0,47.1,5.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1537,320.59,11.57119437,5.48,692.0,3660.0,43141.0,62.3,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1505,249.78,10.57131693,0.0,677.0,2940.0,5125.0,64.1,7.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1632,423.77,10.71441777,13.6,667.0,1679.958333,13740.0,89.8,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1758,359.42,11.56171563,15.89,662.0,3180.0,9705.0,78.9,5.0,0.0,1.0,1.0
0.0,home_improvement,0.1322,405.61,10.89673933,20.91,697.0,3371.0,0.0,36.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1632,670.96,11.46163217,20.7,667.0,7353.0,32218.0,82.6,4.0,2.0,0.0,0.0
0.0,home_improvement,0.1505,867.29,11.44035477,0.0,737.0,5944.0,0.0,0.0,8.0,1.0,0.0,1.0
0.0,credit_card,0.1253,343.83,10.57131693,11.91,682.0,1349.958333,14528.0,53.4,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1442,275.07,10.46310334,8.4,692.0,5161.0,0.0,66.0,7.0,0.0,1.0,1.0
0.0,home_improvement,0.1253,167.34,10.81977828,15.58,687.0,2280.0,1464.0,22.5,4.0,2.0,0.0,1.0
0.0,major_purchase,0.1253,169.01,11.28978191,11.85,687.0,3949.958333,2023.0,18.9,4.0,1.0,0.0,0.0
0.0,debt_consolidation,0.0963,89.87,10.57131693,21.17,717.0,3660.0,56579.0,34.9,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1505,173.46,11.58988651,8.2,662.0,14529.0,8209.0,50.0,5.0,0.0,0.0,0.0
0.0,credit_card,0.1505,333.04,11.28978191,0.0,667.0,4320.0,121352.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1183,497.01,12.1547583,16.26,767.0,3660.0,273853.0,37.5,0.0,0.0,0.0,0.0
0.0,credit_card,0.1411,316.11,10.46310334,16.87,677.0,3779.958333,2488.0,62.2,5.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1758,646.96,10.77895629,13.82,677.0,1890.0,9611.0,0.0,7.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1379,316.11,11.63558548,18.34,687.0,5460.0,10196.0,68.0,4.0,0.0,0.0,0.0
1.0,small_business,0.1979,555.86,12.94800999,8.76,682.0,5009.958333,374487.0,89.6,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1379,153.34,10.98549609,18.83,667.0,5309.958333,10333.0,0.0,4.0,0.0,0.0,0.0
0.0,small_business,0.179,252.7,9.942708266,14.08,677.0,9451.0,30760.0,82.2,2.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,103.15,9.392661929,4.7,702.0,3660.0,1639.0,21.9,8.0,0.0,0.0,0.0
0.0,credit_card,0.16,878.94,12.40901349,17.93,692.0,5609.958333,181638.0,70.7,6.0,0.0,0.0,0.0
1.0,major_purchase,0.1284,336.18,12.24047407,3.74,697.0,5100.0,28454.0,60.3,4.0,0.0,0.0,0.0
0.0,educational,0.1126,249.77,11.43496392,0.0,727.0,2789.958333,13810.0,17.3,4.0,0.0,0.0,0.0
0.0,all_other,0.1379,109.05,10.95080655,15.16,682.0,3660.0,249.0,16.6,5.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1347,364.67,10.23995979,16.54,697.0,1470.0,8738.0,52.0,4.0,0.0,0.0,1.0
0.0,credit_card,0.1461,689.51,11.91839057,16.8,722.0,6481.958333,41959.0,66.6,7.0,0.0,0.0,0.0
