credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
0.0,educational,0.1441053083898905,61.86,10.59663473,4.11,632.0,629.0,6214.0,55.0,9.0,0.0,0.0,1.0
0.0,credit_card,0.1533,139.31,11.36210258,20.12,652.0,2849.0,37318.0,75.4,3.5277353562881424,0.0,0.0,0.0
-0.024563563068154215,all_other,0.1122,164.23,11.01862914,16.714150072411545,692.0,2969.0,9442.0,51.3,15.0,0.0,0.0,1.0
0.0,credit_card,0.1438,42.96,9.210340372,5.64,632.0,660.0,1269.0,105.7,1.0,0.27684870314680393,-0.1264491668901975,0.5322254591086323
0.0,debt_consolidation,0.1596,316.25,9.903487553,15.66,642.0,5370.0,5673.0,22.0,1.0,0.0,0.0,0.0
0.0,all_other,0.1438,135.7952353610455,10.446427783196171,15.57,642.0,238.9583333,17312.0,86.6,0.0,0.0,0.0,0.1427743485266617
0.0,debt_consolidation,0.147,110.46,9.472704636,9.42,637.0,449.0,1670.0,50.39690884969002,1.0,0.0,0.0,0.0
0.0,educational,0.1619365533253189,43.11,9.169518377,8.38,612.0,659.0,546.0,64.93761281413745,0.0,1.0,-0.11286481795613773,0.0
0.0,debt_consolidation,0.1249,140.48,10.80972795,7.68,662.0,1019.0,6670.0,72.5,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1501,34.68,9.757305042,20.0,652.0,1287.169098791092,2484.0,35.4,2.0,0.0,0.0,0.0
0.0,educational,0.1059,133.44,10.59663473,9.51,687.3318037853988,406.0,705.0,23.044745036735666,2.0,0.0,0.0,0.0
0.0,credit_card,0.1389157652234537,116.54,9.210340372,14.76,667.0,1022.0,4784.0,95.7,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,102.17,9.392661929,19.3,667.0,5668.958333,2545.0,14.4,4.0,1.0,0.0,1.0
0.0,credit_card,0.1343,67.81,10.71441777,8.75,647.0,419.0,1615.0,54.1,8.0,0.0,1.0,0.0
0.0,all_other,0.1533,365.69,11.03488966,1.72,642.0,1470.0,1437.0,95.8,13.0,0.3529511677547267,0.0,1.0
0.0,debt_consolidation,0.1407,171.05,10.71441777,0.5174181695449374,642.0,2846.0,-125069.8161155333,-539.2075989341103,6.0,13.0,0.0,0.0
0.0,,0.1091,425.04,11.03488966,20.0,697.0,4979.958333,13748.0,50.2,4.0,0.0,1.0,0.34778883598933874
0.0,all_other,0.0996,257.99,10.1266311,0.48,696.86952126289,-888.8734989859095,316.0,19.2,1.0,0.0,0.0,0.0
-0.21980130997328673,,0.14967722201558736,346.73,10.81977828,7.75,647.0,1500.0,16246.0,83.3,1.0,0.0,0.0,1.0
0.0,credit_card,0.1691,284.86,11.00209984,20.22,647.0,6209.0,6755.0,99.3,1.0,0.0,0.0,1.0
0.0,all_other,0.1722,464.95,10.37349118,15.98,642.0,810.0,6703.0,79.8,1.0,0.0,0.0,0.2790043835828216
0.0,,0.1438,412.37,9.61580548,6.48,672.0,222.59607199683342,1464.0,83.7,12.0,0.0,0.0,0.0
0.0,all_other,0.1628,670.59,10.959725842206433,9.79,645.2670677191608,449.0,1603.0,64.1,1.0,0.0,0.0,1.0
0.0,debt_consolidation,0.128,201.6,10.95080655,17.83061280311364,667.0,6449.958333,27071.781664846312,79.7,4.0,2.0,0.08348886265913531,0.0
0.0,all_other,0.1091,196.18,8.853665428,8.57,682.0,334.0,0.0,25.2,2.0,0.0,0.0,0.5107995357546623
0.0,credit_card,0.1691,489.61,12.089647703466195,7.47,667.0,3600.0,168496.0,46.1,2.0,1.0,0.0,1.0
0.0,debt_consolidation,0.1533,332.6,12.50617724,7.33,682.0,5009.958333,107007.0,29.8,5.0,0.0,0.0,1.0
0.35199028657566694,educational,0.1501,443.81,10.582457363974099,2.2,657.0,1548.0,668.0,66.8,0.9059363177131727,0.0,0.0,0.0
0.0,,0.0838,63.03,9.998797732,13.09,730.9398905425084,599.9583333,425.0,9.4,0.0,0.09526189869808102,0.0,0.0
0.0,debt_consolidation,0.0743,108.77,12.61153775,1.0,787.5140897596386,8593.958333,150786.0,17.0,0.0,0.0,-0.20763845296153158,0.0
0.0,credit_card,0.0996,80.63,9.798127037,2.33,692.0,928.9583333,2937.0,43.3,1.0,-0.0257647810022075,0.0,1.0
0.0,credit_card,0.1375,170.29,11.51292546,6.2,647.0,1978.958333,9501.0,64.6,10.0,0.0,0.0,0.0
0.0,credit_card,0.1786,585.41,11.69524702,14.09,672.8271023946955,1140.0,1100.0,6.0,7.206688054015605,1.0,0.0,0.0
-0.10390998502433524,debt_consolidation,0.1691,318.69,11.15625052,1.35,637.0,780.0,2864.0,81.6,1.0,0.7226539684671617,0.0,1.0
0.0,credit_card,0.147,172.59,10.81977828,21.281724306511187,647.0,3299.0,36662.0,82.9,0.0,0.0,0.033866179359039426,0.0
0.0,,0.1343,193.26,11.08214255,18.22,667.0,990.9583333,75.9490361013959,12.6,3.0,0.0,1.0,0.0
0.0,small_business,0.0964,287.3,11.51292546,18.24,757.0,4829.0,2150.0,4.2,13.0,1.0,0.0,0.0
0.0,all_other,0.1565,131.19,8.892886141,7.8698882113183855,642.0,3478.958333,0.0,69.5,1.0,0.0,0.0,1.0
0.0,credit_card,0.1091,163.48,10.65725935,1.21,677.0,719.0,1424.0,43.2,1.0,0.0,0.03263531198204458,0.0
0.0,credit_card,0.1217,499.45,11.32900263,17.02,712.0,4320.0,37570.0,59.5,5.0,0.0,0.0,0.0
0.0,all_other,0.0807,141.15,9.811372264,3.29,733.891598510047,1200.0,4851.086673242702,27.700094614848314,1.0,0.0,0.0,0.0
0.0,educational,0.0838,174.5056251933184,9.903487553,6.72,732.0,3149.958333,7021.0,27.4,3.1184223836966907,0.0,0.0,0.0
0.0,all_other,0.1186,49.72,10.23995979,14.31,693.7921218191419,539.9583333,2923.2332093257064,0.0,1.0,1.0,0.0,0.0
0.8130058426859974,debt_consolidation,0.147,207.11,9.998797732,20.0,667.0,2614.0,15782.0,36.2,1.3224944627675665,0.0,0.0,0.0
0.0,credit_card,0.1249,100.35,11.08214255,14.25,667.0,2940.0,8143.0,60.3,8.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1596,388.28,10.22976514,12.9,647.0,3720.0,2621.0,54.41968694634944,3.0,0.0,0.0,0.3472786678459009
0.0,all_other,0.0743,77.69,10.03451581,0.53,747.0,3630.0,416.0,10.4,5.0,0.0,0.0,1.0
0.0,,0.1501,222.48920796923773,10.38899537,0.74,647.0,238.9583333,381.0,63.5,1.759596868579458,0.0,0.0,0.0
0.0,,0.1722,64.38,7.547501683,18.99,642.0,450.0,702.0,33.79931974182914,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1722,525.75,10.1266311,14.74,652.0,5820.0,1055.0,39.1,2.7849392624305667,0.0,0.0,0.0
0.0,credit_card,0.1407,61.58,9.229358378,17.05506635427951,637.0,887.5827591775633,4320.460547741319,97.5,1.0,0.0,0.0,0.0
0.8948922596425425,credit_card,0.1028,81.0,9.298351249,7.14,692.0,3964.0,0.0,24.2446736230636,1.0,0.0,0.0,0.0
0.0,educational,0.1375,102.17,8.862483576,2.38,642.0,3972.0,469.0,93.8,0.0,1.0,0.0,0.7130073443329963
0.4177754573619539,all_other,0.0933,127.82,10.81977828,7.742258377063953,702.0,995.9583333,6500.0,80.0,3.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1533,364.82,10.20359214,13.02,647.0,1109.0,8742.0,87.4,0.0,0.0,0.0,0.0
0.0,all_other,0.0807,78.42,11.061813897784935,0.09,727.0,6678.0,6.0,1.5,0.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1533,364.82,10.59663473,11.76,647.0,1019.958333,12274.0,66.3,2.8274288448663105,0.0,0.0,0.0
0.0,all_other,0.1091,98.09,9.472704636,4.62,672.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,170.29,10.321935108079739,0.0,647.0,1230.0,0.0,0.0,3.2475063496818466,1.0,0.0,1.0
0.0,educational,0.1059,156.23,9.652844328,0.0,682.0,1109.0,0.0,0.0,6.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1091,269.3390771543264,10.674499299848065,1.2,677.0,2344.552954788916,350.0,31.8,2.0,0.1803176728478601,0.0241107651600107,1.0
0.0,debt_consolidation,0.1186,348.03,10.81977828,13.352596945758405,682.0,1440.0,18927.0,77.9,5.0,0.11657311887918537,0.0,0.0
0.0,home_improvement,0.1596,84.34,10.04324949,15.86,632.0,569.9583333,231.0,77.0,2.0,0.0,0.0,1.0
0.0,debt_consolidation,0.147,207.11,11.26446411,10.23,661.6813977408068,4990.124377890268,4103.0,93.7,0.0,0.0,0.3898679060954743,0.23859395574415454
0.0,,0.1249,167.24,11.334651144067793,21.35,692.0,6046.958333,222702.0,30.5,0.0,0.0,0.0,0.0
0.2650384196280612,debt_consolidation,0.1628,441.18,11.40756495,1.31,642.0,2550.0,3864.0,56.7,2.0,2.0,0.0,0.0
0.0,credit_card,0.1312,337.52,11.08214255,25.0,697.0,3047.0,53670.0,57.3,0.0,0.0,0.0,0.0
0.0,home_improvement,0.1312,67.51,10.362603404581751,4.83,642.0,2489.958333,0.0,0.0,1.0,0.0,0.0,0.538586510028177
0.0,credit_card,0.15805613865866025,472.38,11.08214255,23.78,657.0,6088.958333,27730.0,57.8,3.5514781508755258,2.0,0.0,0.0
0.0,debt_consolidation,0.1628,303.55,10.93310697,11.38,667.0,2520.0,9221.0,98.1,4.0,2.0,0.0,0.0
0.0,,0.14412106723469661,340.57,10.30895266,2.16,657.0,629.9583333,1863.0,51.0,5.0,0.0,0.0,1.0
0.0,all_other,0.1122,131.38,10.16585182,10.85,677.0,291.9583333,25.0,2.5,4.0,0.0,0.0,1.0
0.0,all_other,0.0838,15.76,10.40426284,2.15,717.0,6359.0,3461.0,9.929337290821685,10.0,-0.21605851837065843,0.0,0.0
0.0,debt_consolidation,0.1722,303.98,10.23995979,22.93,642.0,1800.0,7985.0,89.5,4.0,0.0,-0.0069563686306173544,0.0
0.0,debt_consolidation,0.1786,360.83,10.71441777,15.65,652.0,3964.958333,13784.0,61.5,1.0,1.0,0.0,0.0
0.0,educational,0.1501,151.69,11.08214255,5.48,642.0,1739.958333,4982.0,73.8,6.0,0.0,1.0,1.0
0.0,all_other,0.1754,538.84,11.08214255,10.01,647.0,2678.352213953747,2469.0,94.5,0.0,0.0,0.0,1.0
0.27021300270962634,debt_consolidation,0.1028,129.6,9.893437217,5.82,682.0,539.9583333,7276.0,35.1,1.0648862881814374,0.0,0.0,0.0
0.0,all_other,0.0933,131.01,9.680344001,2.7,708.31572158691,391.0,355.0,11.516500607047227,0.0,0.0,0.0,0.0
0.0,home_improvement,0.1467,345.04,11.10194518,0.76,647.0,10859.95833,991.0,15.2,1.0,3.0,0.0,0.0
-0.13204929182483793,,0.1754,183.21,10.19241884,13.44,627.0,419.0,2798.0,71.4,0.0,0.0,-0.011632563481725144,1.0
0.0,all_other,0.1122,234.61621556273042,10.81977828,2.86,667.0,181.0,736.0,51.3,2.0,0.0,-0.009607934395018003,0.15466116444535144
0.0,credit_card,0.1312,40.51,11.07153262,3.77,642.0,4830.0,12331.0,78.0,3.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1786,184.02,10.003302775805043,5.3,617.0,720.0,4333.0,95.4,1.198404318573465,0.0,0.0,1.0
0.0,credit_card,0.0933,319.54,11.05089001,4.801966369921641,717.0,346.0,0.0,0.0,2.0,0.0,0.0,0.0
0.21405531075508755,educational,0.1596,421.65,11.28978191,4.61,647.0,299.9583333,339.0,82.7,12.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,166.88,10.68051622,3.01,647.0,1260.0,1893.0,90.1,2.0,0.0,1.0,1.0
0.0,all_other,0.087,158.31,9.61580548,9.84,727.0,2220.0,5243.0,31.6,2.826309362954305,0.0,-0.010212063148541034,1.0
0.0,educational,0.1438,240.54,10.91508846,8.9,647.0,2517.1515637466487,5390.0,66.9,3.0,0.0,0.0,0.0
0.0,home_improvement,0.1122,67.33,11.111015204201191,25.0,707.0,4202.958333,74292.0,94.6,0.0,0.0,-0.057944825921358384,0.0
0.0,educational,0.1407,72.71878029281856,10.54534144,18.51,652.0,4318.958333,5295.0,83.0,0.0,1.0,0.0,1.0
0.0,debt_consolidation,0.1754,224.52,10.46310334,20.913737260059925,657.0,5460.0,17659.0,58.7,9.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1343,169.51,10.245045657662818,0.0,652.0,330.0,0.0,0.0,1.0,0.0,0.0,0.4111301372203504
0.0,small_business,0.1722,305.77,11.00209984,8.84,642.0,2096.9610129781904,5059.0,79.0,3.78898022069845,0.0,0.0,0.2029773303761467
0.0,debt_consolidation,0.1154,494.93,10.81977828,0.0,687.0,299.9583333,557.0,22.3,1.0,0.0,-0.08405387032605463,0.0
0.2587370688152798,debt_consolidation,0.1533,98.39,10.30895266,21.28,652.0,1830.0,509.0,72.7,3.0,0.0,0.0,0.0
0.0,home_improvement,0.1407,159.44903512988284,9.61580548,2.0,659.5001814617909,2741.800710253619,852.0,77.5,5.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1343,81.37,9.903487553,11.64,659.2633867699313,6779.037200731946,233.0,15.1,0.0,5.0,-0.10313522210544926,0.0
0.0,all_other,0.1312,141.76,9.210340372,10.68,652.0,390.0,2942.0,58.8,1.6959245441624824,-0.04750366522230315,0.0,0.0
0.0,,0.1407,143.69,10.08580911,12.55,647.0,2220.0,0.0,35.15139036854949,9.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1786,432.99,10.6046029,12.83,652.0,2878.958333,4157.0,96.7,12.0,0.0,1.0,1.0
0.0,all_other,0.13049523473059824,173.25,11.15625052,25.78,722.0,4080.0,72042.20046088436,31.1,0.0,0.0,0.0,0.0
0.23971285375218088,debt_consolidation,0.1786,158.77,11.73606902,25.77,662.0,7979.958333,149120.5767498731,96.2,0.0,1.0,1.0,0.0
0.0,debt_consolidation,0.1375,204.34,9.903487553,8.4,652.0,543.9583333,1421.0,71.7,3.0,0.0,0.0,0.0
0.0,,0.10452239373634173,240.01286662621004,10.24065669,1.8,722.0,900.0,827.0,51.7,2.0,0.0,0.0,1.0
0.0,all_other,0.1467,316.58,10.49127422,0.33,692.0,360.0,136.0,1.1,8.0,0.0,0.0,1.0
0.0,all_other,0.1659,171.84192794712467,11.03488966,24.45,662.0,3778.659901339646,19143.757534071585,74.5,4.0,0.0,0.0,0.0
0.0,all_other,0.1501,145.62,11.08214255,10.69,647.0,2969.0,3028.0,44.115233191195735,10.0,1.0,0.0,0.0
0.5541366016630473,debt_consolidation,0.1501,305.4575994538097,11.40756495,15.33,652.0,6418.958333,22158.0,80.7,10.0,2.0,0.2780465242147202,0.0
0.0,all_other,0.128,278.03,10.96819829,7.99,667.0,6210.0,2303.0,32.9,4.0,2.0,0.0,0.0
0.0,credit_card,0.13566283139287275,102.17,10.50506754,23.61,691.7643649065915,1049.958333,15123.0,54.4,1.5766100390981101,0.0,0.0,0.0
0.0,small_business,0.1754,290.97,10.89673933,9.98,642.0,3450.0,18865.0,60.8,4.404905290157434,0.0,0.0,1.0
0.0,debt_consolidation,0.09846995698454175,170.29,9.903487553,0.6,642.0,1289.958333,77.0,20.402111478197778,18.0,1.0,0.0,0.0
0.29300149107484763,credit_card,0.1312,118.14,10.970697189338745,3.94,647.0,1739.958333,785.8839924295189,57.0,0.0,2.0,0.0,0.0
0.0,educational,0.1059,162.73,10.065636719722347,1.8,682.0,420.0,829.0,21.8,2.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1596,298.67,10.27505111,11.42,667.0,4050.0,3879.0,71.8,8.0,0.0,1.0,1.0
0.0,debt_consolidation,0.12200179797332314,359.95,11.282041689593488,4.26,647.0,2009.958333,14000.0,55.8,12.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1754,376.29,10.34174248,17.172331698241738,642.0,4470.0,10713.0,82.4,4.0,0.0,0.0,1.0
0.0,educational,0.1059,265.25,11.85863349,6.7,687.0,6359.0,7260.0,41.7,8.0,0.0,0.0,0.0
0.0,small_business,0.1533,870.68,12.01370075,13.35,687.0,6659.0,18538.0,47.3,8.0,1.0,0.3239516584740667,0.41764486485165786
0.0,all_other,0.14259444074796435,151.32486551268673,11.006229911849077,0.0,647.0,5879.0,-4667.882797577655,0.0,0.0,2.0,0.0,1.0
0.0,debt_consolidation,0.1438,149.48,9.852194258,13.45,642.0,1139.0,2422.0,105.3,0.8903008957705203,0.0,0.0,0.0
-0.753174405872667,all_other,0.1312,168.76,9.729134165,5.36,652.0,299.9583333,2486.0,82.9,0.0,0.0,0.0,1.0
0.0,all_other,0.0901,15.91,7.60090246,0.0,702.0,238.9583333,0.0,0.0,2.2578899907626604,0.0,0.0,1.0
0.0,,0.13734090348322536,334.3,10.20359214,1.42,667.0,299.9583333,938.0,47.6,4.0,0.0,-0.06240337502716026,0.0
0.0,,0.1154,143.1500815406228,9.825526011,1.3,667.0,2910.0,258.0,86.0,2.0,0.0,0.0,1.0
0.0,small_business,0.1438,768.01,12.30138283,14.5,692.0,7387.0,81330.0,77.5,4.0,0.0,0.0,0.0
0.0,credit_card,0.1628,423.55,10.77895629,15.87752980640793,652.0,900.0,11134.0,77.5,6.0,0.03744909436859316,0.0,1.0
0.0,debt_consolidation,0.1028,237.39638976939736,9.83091686,6.97,697.0,629.9583333,4380.0,49.2,2.3395892365995197,-0.1057964455444646,0.0,0.0
0.0,all_other,0.1122,131.38,9.574983486,1.67,672.0,1289.958333,74.0,37.0,4.0,0.0,0.0,0.5349291006372607
0.0,credit_card,0.1312,168.76,10.63585545,2.48,652.0,7528.958333,2636.0,32.9,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1438,359.95,11.22524339,13.07,664.7706224484616,2429.958333,19958.22831314873,39.7,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1381123202235703,230.36,11.41861479,9.63,692.0,2489.958333,5537.0,79.1,6.0,0.0,0.0,0.0
0.0,,0.1154,659.91,13.33100224,2.33,692.0,4005.958333,0.0,0.0,5.0,0.0,0.0,1.0
-0.030370743307675307,home_improvement,0.1028,294.83,10.4341158,6.379732137162171,687.0,599.9583333,1521.0,10.52329013997771,12.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1217,199.78,10.30895266,8.645196250294935,662.0,658.9583333,2468.0,79.6,1.0,0.0,-0.13844293444764968,0.0
0.0,debt_consolidation,0.1122,131.38,10.40426284,15.27,672.0,2700.0,3323.0,32.6,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1438,88.21739746997565,10.35774282,18.51,642.0,3390.0,869.0,96.6,2.0,0.0,0.0,0.0
0.0,home_improvement,0.0964,320.99,9.998797732,18.55,722.0,540.0,63.0,4.2,2.096520707908075,0.0,0.0,0.2674514225468209
0.0,,0.1628,99.71,11.00209984,4.22,622.0,479.0,2581.0,64.5,10.0,0.0,0.0,0.0
0.0,debt_consolidation,0.13161874065208937,23.21,10.0604913,11.33,657.0,2879.958333,4479.0,101.8,1.0,0.0,0.0,1.0
0.26051910947809287,educational,0.1217,299.67,9.998797732,3.27,667.0,708.9583333,0.0,0.0,1.0,0.0,0.0,0.0
0.0,small_business,0.1501,346.71,10.34174248,23.34,696.160098131319,2190.0,18686.761232549863,63.1,7.0,0.0,0.0,0.0
0.47273797475349755,debt_consolidation,0.1754,500.22,10.71441777,17.98098930961166,652.0,2670.0,14635.397798329333,92.9,0.0,0.0,0.0,0.0
0.0,educational,0.1407,50.52504972001458,9.472704636,13.38,668.8753501730259,810.0,5908.0,34.8,2.0,0.0,-0.15829845641314647,0.0
0.0,debt_consolidation,0.1754,475.4016196425577,10.71441777,20.677154529827867,601.6778109425131,2670.0,35460.0,86.7,19.0,0.0,0.2795394727822006,0.0
0.0,small_business,0.16150705358064732,836.23,11.31447453,15.13,702.0,11430.0,43302.0,53.8,4.0,0.0,0.0,1.0
0.0,small_business,0.16144754897652358,878.44,11.56171563,26.55,707.0,6630.0,78203.0,80.33103378601189,0.0,0.0,0.0,0.0
0.0,credit_card,0.1438,359.95,11.24504602,9.98,642.0,4679.958333,15918.0,101.4,6.0,0.0,0.7540548890056716,1.0
0.0,all_other,0.0933,287.59,9.61580548,13.36,717.0,3268.958333,7542.587114661903,64.79793901809128,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1028,162.0,11.15625052,0.26,687.0,344.9583333,1169.0,48.7,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1438,227.66,10.71441777,15.63,642.0,2099.958333,5575.0,66.4,0.0,1.0,0.0,1.0
0.0,credit_card,0.1249,468.29,11.21182037,20.68,682.0,4349.958333,8009.0,74.2,5.921429506969307,0.0,1.0,0.0
0.0,,0.1154,98.99,11.22524339,18.26,672.0,2670.0,1393.0,43.5,7.0,0.0,0.0,0.0
0.0,home_improvement,0.1628,295.9161940836301,11.38509209,26.52,652.0,3959.958333,51914.0,88.5,0.0,0.0,0.0,1.0
-0.2794472285211256,debt_consolidation,0.1343,186.46,10.49127422,16.03,652.0,2159.958333,3132.0,97.9,4.0,0.0,0.0,0.0
0.0,all_other,0.1154,164.98,10.62132735,10.36,672.0,6839.958333,9001.540199544228,46.8,7.0,1.0,0.0,0.0
0.0,,0.1603754257560515,337.32,11.09741002,23.27,657.0,7593.958333,25348.0,91.6,1.0,0.0,0.0,0.35066231459069896
0.0,,0.0933,178.94,10.477965852167108,0.13,702.0,210.0,4517.564737866871,38.0216893900091,1.0,0.0,-0.06005874577337485,0.0
-0.1375825601041013,all_other,0.10423435387187537,181.44,8.517193191,0.0,682.0,238.9583333,-5654.248150965628,0.0,3.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1438,240.54,10.30895266,4.04,642.0,2268.1360834806155,2288.0,53.2,2.0,0.0,0.0,1.0
-0.2427949239561309,,0.1122,246.33,9.903487553,5.46,680.0606163264512,1260.0,4310.0,50.7,7.0,0.0,0.0,1.0
0.0,educational,0.1122,82.11,10.30895266,0.4,672.0,1590.0,174.0,9.2,7.0,0.3228803613232613,0.0,0.0
0.0,credit_card,0.1438,306.8619356785482,10.98529272,23.86,677.0,3697.3807564949348,14301.0,60.2,4.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1407,136.0,10.73639668,13.51,642.0,1708.958333,4033.0,53.1,8.0,0.0,0.061182938602214285,0.0
0.0,debt_consolidation,0.0964,192.6,11.662825042532774,15.49,707.0,5280.0,33985.0,85.0,11.0,0.0,0.0,0.0
0.0,credit_card,0.1249,56.42693435591843,9.798127037,19.2,657.0,5130.0,9231.0,44.332762898567594,1.0,4.0,0.0,0.0
0.0,all_other,0.12219712418113973,293.87,10.49127422,21.5,701.1694975477707,2647.087449031918,3896.0,34.2,3.0,0.0,0.0,1.0
0.0,debt_consolidation,0.128,67.2,9.903487553,2.58,652.0,4913.823169081462,1123.0,23.1,4.0,2.0,0.0,1.0
0.0,debt_consolidation,0.128,335.98,10.93596004,5.04,662.0,1049.958333,11766.0,72.6,0.0,0.0,0.0,1.0
0.0,all_other,0.1407,239.49,10.6974208,14.92,652.0,3720.0,0.0,0.0,3.5295319420755478,2.0,0.0,0.0
0.0,home_improvement,0.0964,385.19,10.37349118,1.99,707.0,2310.0,6306.0,36.7,7.0,0.0,0.0,1.0
0.0,debt_consolidation,0.147,621.34,11.69524702,26.25,697.0,5909.0,130799.0,89.4,3.0,0.4264094402949025,0.0,0.0
0.0,all_other,0.1407,29.08,10.23995979,21.26,642.0,2339.0,14479.0,78.3,2.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1091,326.97,11.22524339,8.0,677.0,2189.958333,1170.0,49.1,8.0,0.0,1.0,0.31758997163620806
0.0,debt_consolidation,0.14692970439594294,272.46,9.903487553,13.2,652.0,2198.4915757345902,10280.287156535767,72.5,3.0,0.0,0.0,0.0
0.0,debt_consolidation,0.128,161.27,11.04292184,12.61,652.0,2609.0,9212.0,64.71967934013145,0.0,3.0,0.0,0.21205198619050009
0.0,all_other,0.1312,202.52,11.00209984,1.02,652.0,539.0,1328.0,41.5,3.0,0.0,0.04611772240819754,0.0
0.0,debt_consolidation,0.147,324.48,11.17043516,21.58,707.7697937514428,2984.0,1992.0,18.3,3.0,6.0,0.0,0.0
0.0,small_business,0.1407,855.3,11.836035077872683,17.16621482920284,687.0,9273.573003307914,216959.0,45.4,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,273.8383809588731,10.48977402177703,9.45,653.8756427829774,841.0,4467.0,93.1,0.0,0.0,0.0,0.0
0.0,educational,0.0933,319.54,11.2515607,9.686888251701003,699.8800118711642,3480.0,2.0,-4.771875174574625,16.0,0.0,0.0,0.0
0.0,all_other,0.1407,51.32,9.341368634,22.95,642.0,329.9583333,1201.0,75.1,3.0,0.0,0.0,0.38746773377530475
0.0,debt_consolidation,0.1786,218.35026705813146,10.91508846,13.354403012887051,612.0,1230.0,1190.0,119.0,15.0,0.0,0.0,0.0
0.0,all_other,0.1375,81.74,10.99373159,18.51,647.0,7110.0,21899.0,69.1,4.0,2.0,0.0,0.0
0.0,small_business,0.128,319.19072435781,11.51292546,9.98,652.0,2519.958333,40238.0,63.2,10.0,0.37942049612452244,0.1942525082413321,0.0
0.0,credit_card,0.1343,169.51,11.49272276,12.53,647.0,2849.958333,9568.0,97.1,1.0,0.0,3.0,-0.2333327956212123
0.0,all_other,0.1375,170.29,10.20507253,1.6,642.0,450.0416667,1202.0,92.5,1.0,0.0,0.0,0.45795946919493113
0.0,small_business,0.128,167.99,9.903487553,19.02,662.0,2261.7346843886853,0.0,0.0,1.0,0.4843846912847842,0.0,0.0
0.45829711229730286,debt_consolidation,0.1628,882.39,11.69524702,19.02,667.0,6390.041667,121719.0,60.0,0.04384640187010502,0.0,0.0,1.0
0.03557107058439113,debt_consolidation,0.1312,168.76,10.265323041692888,8.72,647.0,1530.041667,5183.0,46.3,1.0,1.0,-0.10121446057476824,1.0
0.0,small_business,0.17463808940816716,489.29,11.08214255,21.93,657.0,6030.041667,254.0,36.3,6.0,1.0,0.0,1.0
0.0,small_business,0.1343,508.53,10.91508846,19.44,672.0,4860.041667,15973.0,31.6,8.0,3.0,0.0,1.0
0.04934731465416198,all_other,0.1343,162.73,11.12726298,12.11,647.0,5489.0,8174.0,76.7,12.0,0.0,1.0,0.797418121281319
0.0,educational,0.1091,326.97,10.66895539,4.19,682.0,2157.021970309838,58.0,7.2,1.0,0.0,0.0,1.0
0.0,all_other,0.0996,386.99,10.71441777,2.48,707.0,2981.041667,1458.0,11.0,5.085088463655024,0.0,0.0,0.0
0.0,debt_consolidation,0.1438,206.18,9.969275293,18.93,642.0,570.0416667,1400.0,16.9,7.0,-0.02328648187645188,0.0,0.0
0.0,all_other,0.1438,227.66,10.71441777,18.32,647.0,1140.041667,6367.0,80.6,0.0,0.0,0.0,0.0
0.0,all_other,0.1533,487.59,11.23848862,16.882874732408514,652.0,4460.970742384414,16075.0,80.4,1.0,1.0,0.0,1.0
0.0,credit_card,0.1564891339333774,336.31,11.03488966,17.03,642.0,9390.0,15780.0,69.43208651565126,4.0,3.0,0.0,0.0
0.0,educational,0.14317606792317966,201.59,9.392661929,11.476771113231312,657.0,479.0416667,5373.484160559321,55.2,1.0,0.0,-0.15938837256164487,0.0
0.0,small_business,0.1501,520.06,11.218927696598714,4.64,657.0,3118.7428357224508,4727.0,89.2,2.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1217,233.07,10.66895539,11.58,662.0,6221.0,2778.0,99.2,6.0,0.0,0.0,0.0
0.0,all_other,0.1154,41.85258251903673,8.517193191,0.6944924907289742,662.0,750.0416667,228.0,19.0,3.0,0.0,0.0,0.0
