credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
0,home_improvement,0.16714878596128835,397.21,10.83958091,15.93,642,4200.041667,18382,79.6,3,0,0,0
0,debt_consolidation,0.1583,526.1,12.01370075,13.52,657,6780.041667,198023,61.3,2,1,0,1
0,credit_card,0.152,208.59,10.86730597067738,13.22367273826586,642,1980.041667,-4363,23.9,1,0,0,1
1,debt_consolidation,0.1804,532.64,11.553682515232236,20.96,657,6360.041667,24391,73.59065803707962,3,2,0,0
0,debt_consolidation,0.1141,230.54,10.42228135,17.04,682,2310.041667,7291,98.5,6,0,0,0
0,small_business,0.1141,395.2,10.90411943,19.46,697,3570.041667,1827,33.2,5,0,0,1
0,small_business,0.15009298694671444,97.46,10.86283777,4.34,682,2227.0666803589747,8414,105.2,4,0,0,0
0,credit_card,0.1836,726.67,11.9511804,25.27,667,8190.041667,210887,35.5,2,0,0,1
0,debt_consolidation,0.1646,329.97,10.81977828,26.86,662,3600.0,18579,82.9,4,0,0,1
0,credit_card,0.13214707535627368,102.9,10.95185862,9.429181030751973,657,4949.041667,6710,54.6,1,0,0,0
0,credit_card,0.12478672719881528,164.67,10.32548196,0.39,677,183.0416667,397,39.7,1,0,0,0
0,debt_consolidation,0.1840350609993162,682.76,11.35040654,16.28,647,1590.041667,2253,64.20108834866434,4,0,0,0
0,debt_consolidation,0.1551,261.87,11.22524339,27.2,677,5119.095835585791,14273,50.1,5,1,1,0
0,debt_consolidation,0.1709,211.51,10.81977828,26.52,669,7470.041667,18941,98.7,1,0,0,1
0,credit_card,0.1772,360.13,11.30684796,25.91,657,2430.041667,41603,81.1,0,0,0,1
0,debt_consolidation,0.1394476797079011,224.36,10.50232405,14.34,657,2549.0,9589,63.4,4,0,0,0
0,debt_consolidation,0.1836,447.81,10.89673933,14.82,636,5884.0,8079,45.4,3,2,0,0
0,debt_consolidation,0.1488,349.53,10.66895539,27.99,692,4440.0,14998,80.9,0,0,1,0
0,all_other,0.092,57.41,10.46310334,10.94,707,3419.041667,10008,84.8,6,0,0,1
0,all_other,0.1172,254.36472306351948,11.22524339,1.06,692,5480.0,821,6.1,4,2,0,0
0,major_purchase,0.1299,168.45,9.903487553,9.78,657,785.0766465579109,504,63.0,2,0,0,0
0,debt_consolidation,0.152,417.17,10.54534144,5.81,647,3446.683774191982,7600,84.4,2,0,0,0
0,debt_consolidation,0.1078,261.08,10.04324949,7.83,687,4413.0,7846,56.9,4,0,0,0
0,all_other,0.1046,81.21,10.71441777,17.95,687,6660.041667,3092,14.9,6,0,2,0
0,debt_consolidation,0.1457,186.06,9.998797732,11.760118364433694,642,9719.041667,9930,55.2,0,1,0,0
0,small_business,0.1362,169.97,10.20359214,14.751373171593134,657,4589.041667,4154,50.04954041745018,2,2,0,0
0,all_other,0.1078,262.71,11.00209984,3.48,711,180.0416667,0,0.0,8,0,0,0
0,debt_consolidation,0.1393,280.84,11.91839057,19.13,687,5100.0,62705,78.5,5,0,0,0
0,all_other,0.1393,61.46,10.29214554,22.13,657,5970.041667,9821,56.8,5,0,2,1
0,debt_consolidation,0.1804,627.6,11.65268741,21.03,652,7140.041667,73941,63.5,2,0,0,0
0,debt_consolidation,0.1393,273.15,10.20359214,11.02,652,2632.0,2359,57.5,0,2,0,0
0,debt_consolidation,0.13304268112938875,188.48,10.30895266,8.2,662,1019.041667,18718,72.68518544037461,2,0,0,1
0,major_purchase,0.1071,83.3317706187477,9.83734775,0.64,682,209.0416667,287,28.7,4,0,0,0
0,home_improvement,0.1039,30.02,12.20906815,11.85,732,9779.0,133963,16.8,15,0,0,1
0,debt_consolidation,0.1671,532.63,11.51292546,29.04,692,13530.0,71002,75.6,1,0,0,1
0,all_other,0.1071,195.61,10.55581274,12.28,687,2550.0,364,28.0,5,0,0,0
0,credit_card,0.1482,138.31,11.51292546,24.79,663,7621.0,41190,75.2,4,0,0,0
0,debt_consolidation,0.1482,414.93,11.39639165,3.49,652,5190.0,8016,61.7,11,8,0,0
0,small_business,0.19396648078095668,755.91,12.83201108,8.52,652,5039.041667,165108,92.3,4,0,0,1
0,debt_consolidation,0.1482,345.78,11.55214618,25.47,692,8789.0,22470,45.9,0,0,0,0
0,small_business,0.1576,300.46,10.49127422,22.53,647,2609.0,2066,18.1,4,0,0,0
0,small_business,0.1071,328.47,11.46163217,13.43,737,3600.0,37055,46.5,8,0,0,1
0,debt_consolidation,0.1387,71.65,10.38899537,13.428546786174158,657,3720.0,1935,77.4,2,0,0,0
0,credit_card,0.1355,271.68,10.390621462222544,27.05,717,2700.041667,11023,59.9,2,0,0,0
0,home_improvement,0.15852018820983343,418.64,10.858999,10.411114981821875,647,4860.041667,13665,49.9,9,0,0,1
0,debt_consolidation,0.1355,81.51,10.249696689940608,7.98,647,1889.0,182,60.7,6,0,0,0
0,all_other,0.1166,66.11,11.064235039598023,17.29,672,3389.041667,42969,73.64282066309039,4,0,0,0
0,debt_consolidation,0.14239401529236376,57.4,10.25765937,17.47,642,2909.0,8234,94.0,2,0,0,1
0,debt_consolidation,0.15319317992512815,615.52,10.89673933,21.27,677,4829.0,22037,66.89083771994626,4,0,0,0
0,credit_card,0.1513,260.47,11.180401884969136,15.99,642,3001.0,26933,65.2,5,0,0,0
0,credit_card,0.1829,849.38,11.22524339,8.54,657,4224.413850823264,0,0.0,2,0,0,0
0,debt_consolidation,0.1861,464.86,11.22524339,21.142981741453255,662,3990.0,22038,78.7,8,0,0,1
0,debt_consolidation,0.145,212.45396679567483,10.81977828,16.68,657,3360.0,11783,94.3,0,0,0,0
0,all_other,0.1797,650.48,11.22524339,15.97,647,6242.0,64851,78.4,2,0,0,0
0,debt_consolidation,0.1829,352.1,10.94574111,25.5,657,3420.041667,13243,98.1,0,0,0,0
0,small_business,0.1391893231123833,401.2,10.81977828,7.9,662,727.0,1509,30.8,10,0,0,1
0,credit_card,0.1608,624.74,11.15625052,29.16,707,5219.041667,4863,18.1,1,0,1,0
0,debt_consolidation,0.13458880751699687,475.05,10.76587105,25.66,717,4860.041667,33377,49.0,2,0,0,1
0,debt_consolidation,0.1355,394.78,10.46310334,21.22,677,5579.041667,30402,70.08004837955771,4,0,0,0
0,small_business,0.1387,402.56,11.14965741,8.8,677,2909.0,14429,52.60310541164773,4,1,0,0
0,debt_consolidation,0.1103,290.28837606078554,12.32385568,12.66,712,4409.0,242194,56.0,0,0,0,0
0,debt_consolidation,0.14596150901562882,670.13,11.38053628,14.92,692,2639.0,78284,37.6,5,0,0,0
0,debt_consolidation,0.1008,171.29274483570575,10.77895629,0.75,702,869.0416667,3403,74.0,0,0,0,1
0,debt_consolidation,0.1829,435.58,11.03488966,25.26,657,4590.041667,13560,57.2,3,0,0,0
0,debt_consolidation,0.1513,451.48,11.26446411,29.28,717,3330.0,61057,80.7,3,0,0,0
0,small_business,0.1355,848.99,11.1844214,2.02,687,377.0,7522,36.0,1,0,0,0
0,debt_consolidation,0.1766,620.7,11.144746221466097,20.44,657,6899.0,28776,71.39024237859908,5,0,0,1
0,debt_consolidation,0.1134,197.4,10.37349118,21.9,702,2760.041667,7152,100.7,1,0,0,0
0,all_other,0.1797,129.2,10.4341158,27.42,647,3750.041667,13156,25.6,10,0,0,0
0,debt_consolidation,0.1197,132.8,9.980448594,22.5,692,2249.0,3451,39.2,4,0,0,0
0,all_other,0.1008,251.64715911928033,10.77895629,0.798006905620193,697,809.0,0,0.0,1,0,0,1
0,credit_card,0.1520077152471053,481.4,11.77528973,10.85,682,5071.0,18996,13.1,5,0,0,0
0,credit_card,0.1576,525.58,10.6454249,7.86,657,3449.041667,10711,59.7,1,0,0,0
0,debt_consolidation,0.1229,280.17,11.04292184,14.65,677,2490.041667,6978,64.0,5,0,0,0
0,credit_card,0.1261,228.69,11.14186178,23.62,712,7440.041667,92929,97.7,0,0,0,0
0,all_other,0.1071,176.05,11.22524339,1.01,702,930.0416667,3782,23.3,3,0,0,0
0,all_other,0.1513,333.4,11.15625052,16.35,647,3059.041667,26345,89.9,3,0,0,1
0,credit_card,0.1545,645.4,11.1611812,28.78,717,6886.368572628486,69744,70.6063196828317,1,0,0,0
0,small_business,0.1387,852.87,11.680212526410283,12.527657475147059,714,7260.0,188854,0.0,0,1,1,1
0,all_other,0.145,385.52,11.00209984,5.74,657,3306.521016036796,8181,87.0,0,0,0,1
0,debt_consolidation,0.145,172.11,10.91871823,16.95082686544304,642,5190.0,8848,33.3,7,0,0,1
0,debt_consolidation,0.1324,338.1,10.39537498,26.12,727,6030.041667,10994,58.02376545308006,0,0,1,0
0,debt_consolidation,0.1545,122.11,10.52325726,28.66,697,5580.041667,22670,89.69115124989949,1,0,0,0
0,all_other,0.1166,52.89,11.3955486,16.64,672,5040.041667,59672,40.9,4,0,0,0
0,credit_card,0.1261,50.26,10.1266311,1.87,657,883.0416667,1140,47.5,0,0,0,0
0,credit_card,0.145,70.57,10.02127059,27.73,682,2880.0,1597,88.7,1,0,0,0
0,small_business,0.1829,871.16,12.03750605,7.86,657,4979.041667,26429,30.9,3,0,0,1
0,all_other,0.1229,80.05,9.169518377,0.0,662,539.0416667,0,0.0,5,0,0,0
0,debt_consolidation,0.1608,281.58,10.83958091,28.47,687,4740.0,6277,64.7,0,0,0,0
0,all_other,0.1418,51.4,10.37972173,16.36,642,7920.041667,0,0.0,0,1,0,0
0,debt_consolidation,0.1229,100.06,9.744022778,10.91,667,720.0,4223,38.3,3,0,0,1
0,credit_card,0.1418,342.66,11.2009507,0.74,657,4260.041667,449,37.4,0,0,0,0
0,all_other,0.1229,50.03,10.30895266,14.12,662,660.0416667,669,7.5,1,0,0,0
0,major_purchase,0.1008,113.07,10.3859137,0.56,702,1049.0,1085,28.6,0,0,0,0
0,debt_consolidation,0.1734,687.79,11.24255927,12.74,652,6583.0,20767,81.1,0,0,3,0
0,small_business,0.13595265310441298,789.6,11.46163217,18.38,722,5100.0,159968,74.0,1,0,0,1
0,debt_consolidation,0.145,206.53,10.96819829,19.92,652,5400.041667,12094,45.1,6,0,0,0
0,credit_card,0.0945,192.06,11.08214255,0.92,743,3240.0,318,5.2,5,0,0,0
0,educational,0.12529434809125378,197.4,9.798127037,3.67,687,567.0416667,745,22.4,5,0,0,1
0,small_business,0.1686477163300115,67.92,10.6454249,8.561148314939164,657,5340.041667,5594,25.3,8,0,0,0
0,debt_consolidation,0.1829,185.13,10.35496874208733,25.67,642,2880.0,5004,60.3,6,0,2,1
0,debt_consolidation,0.1545,348.87,10.77895629,13.38,642,2400.041667,24979,94.6,4,0,0,0
0,major_purchase,0.1355,122.26,10.77895629,12.05,652,4139.041667,4397,84.6,1,0,1,0
0,all_other,0.1608,409.16,10.858999,25.55,677,2430.041667,6473,39.7,5,0,0,1
0,major_purchase,0.1513,121.56,10.40426284,26.15,677,3390.0,9580,84.0,2,0,0,0
0,debt_consolidation,0.13042147899402265,119.41,10.1266311,3.94,652,2202.0,2728,69.79475639005179,3,0,0,0
0,small_business,0.1355,135.84,11.27973158,15.06,657,2880.0,42670,65.5,3,1,0,0
0,all_other,0.145,247.84,9.903487553,12.847276866422638,652,2070.041667,9978,83.8,1,0,0,0
0,all_other,0.164,106.07,10.727663,22.021264634645885,677,3060.041667,17419,94.2,0,0,0,0
0,debt_consolidation,0.1513,243.11,11.58988651,27.63,682,6690.041667,7384,43.4,9,0,0,1
0,debt_consolidation,0.1166,115.69,10.4487146,8.75502432989907,677,1320.041667,5593,25.4,5,0,0,1
0,credit_card,0.145,516.32,11.69524702,24.95,677,13979.0,204954,81.4,0,0,0,0
0,all_other,0.1324,20.29,9.546812609,22.03,662,750.0,195,65.0,0,0,0,0
0,home_improvement,0.1166,809.78,13.193393804857646,18.43,722,13499.0,247970,93.6,12,0,0,1
0,credit_card,0.1292,269.25,11.34568955,27.45,737,5609.041667,47593,62.4,2,0,0,0
0,debt_consolidation,0.16756397433555628,111.75,10.49127422,26.03,667,3220.9743199780924,19636,103.9,1,0,0,0
0,credit_card,0.1608,281.58,11.71888216,25.27,672,3930.041667,41040,85.3,0,0,0,0
0,credit_card,0.1324,540.96,11.51292546,21.9,687,4110.0,52201,84.3,7,0,0,0
0,debt_consolidation,0.1482,359.61,11.15625052,3.82,647,4080.0,10074,55.850655395933885,0,4,0,0
0,debt_consolidation,0.15396351367408306,299.89,10.25765937,15.87,672,1590.041667,8885,63.7,8,0,0,0
0,debt_consolidation,0.0976,160.78,10.19913779,2.37,712,690.0,1394,8.8,0,0,0,0
0,debt_consolidation,0.1545,251.18,10.77895629,25.25,677,3395.9840496999386,20835,90.2,3,0,0,0
0,major_purchase,0.0976,385.86,11.22524339,0.4,727,900.0416667,2130,17.9,1,0,0,0
0,home_improvement,0.1197,448.2,11.26446411,4.1546174796679995,682,390.0,4467,24.8,3,0,0,0
0,small_business,0.1576,796.26,11.15625052,29.21,732,8250.041667,57143,52.7,2,0,0,1
0,debt_consolidation,0.1292,156.5,11.34398597,18.1,662,3750.0,133,11.1,2,2,0,0
0,debt_consolidation,0.1418,493.42,10.46310334,17.93,662,929.0416667,11569,64.3,1,0,0,1
0,credit_card,0.1418,287.83,11.37939407,1.49,652,3779.041667,2885,15.8,12,0,5,0
0,all_other,0.1513,243.11,11.53272809,5.93,642,2501.041667,16914,55.2,3,0,0,0
0,small_business,0.1039,324.51,10.81977828,20.09,737,5039.041667,117814,49.4,0,0,0,0
0,credit_card,0.1426947153830681,434.64854843485693,11.51292546,10.85,658,6385.103145845397,15827,76.1,1,2,0,1
0,debt_consolidation,0.18713705073592937,685.13,12.32385568,12.05,642,6330.041667,120830,90.5,2,0,0,0
0,debt_consolidation,0.1296436334873201,137.69,10.56607243,22.05,690,3269.0,8623,71.0,3,0,0,0
0,debt_consolidation,0.1292,269.25,11.07013225,15.081663665542479,667,3664.0,7661,67.7,6,0,1,0
0,debt_consolidation,0.1861,451.19,11.52386541,29.7,662,3760.884392664449,35447,96.9,8,0,0,0
0,home_improvement,0.1861,241.55,11.9511804,28.17,657,7380.0,28519,74.50652931406259,4,0,1,1
0,all_other,0.1008,64.61,9.534538588667157,6.94,697,300.0416667,0,32.269340885097094,0,0,0,0
0,all_other,0.1229,166.77,11.26446411,8.15,667,2819.041667,4476,59.7,6,0,0,1
0,all_other,0.164,185.62,10.66895539,22.75,647,4143.041667,6970,62.8,0,2,0,1
0,debt_consolidation,0.1197,338.64,11.11542853,16.66,682,4320.041667,8712,72.0,5,0,0,1
0,home_improvement,0.1261,120.63,10.6454249,7.94,662,4169.041667,5316,48.3,13,0,0,0
0,debt_consolidation,0.16458323545910455,215.9,11.22524339,28.56,667,4850.617343600225,34845,28.4,8,0,0,0
0,debt_consolidation,0.1324,202.86,10.6454249,25.14,717,5970.041667,19937,90.6,0,0,0,0
0,educational,0.1482,41.5,8.699514748,3.0,637,900.0416667,932,66.6,1,1,0,0
0,all_other,0.1292,471.18,11.69524702,22.71,692,4660.298665549633,10388,53.21161383695727,4,0,0,0
0,debt_consolidation,0.164,530.33,10.54534144,13.71,652,2640.0,11100,58.9,2,0,0,0
0,home_improvement,0.1418,513.98,10.89673933,10.47,662,2610.0,1298,12.1,4,1,0,1
0,credit_card,0.1545,244.21,10.30895266,18.8,647,1950.041667,4587,41.0,2,0,0,0
0,credit_card,0.1418,342.66,10.37349118,7.76,657,1860.0,4105,82.1,11,0,0,0
0,debt_consolidation,0.1734,644.8,11.38509209,10.73,652,4230.041667,12781,46.0,0,4,0,1
1,all_other,0.0976,99.93434766663984,10.43998092,10.511671592316365,702,4589.041667,2399,96.0,0,0,0,0
0,debt_consolidation,0.1671,536.18,10.81977828,16.22,647,6870.041667,36469,77.8,3,0,0,1
0,all_other,0.1600721915605397,435.58,11.398908535072897,14.8,652,4597.490377793136,52775,69.7,1,0,0,1
0,all_other,0.1071,652.04,11.189848936738365,0.21,717,1650.041667,39,0.3,11,0,0,0
0,debt_consolidation,0.1545,191.1250578657474,10.27505111,15.48,642,1620.041667,8372,77.5,0,0,0,0
0,small_business,0.1071,49.72,8.188689124,11.33,682,1068.0,3757,52.9,3,0,0,0
0,debt_consolidation,0.145,254.72,10.26646261,16.78,652,1199.0,5880,60.86542759389271,5,0,0,1
0,credit_card,0.1261,107.23,11.26076496,18.77237153182211,667,10320.0,80837,58.0,4,0,0,1
0,educational,0.0976,160.78,10.71441777,0.0,717,420.0,0,0.0,4,0,0,1
0,credit_card,0.1545,191.88,11.51292546,22.46,647,9089.0,70533,79.4,2,0,0,0
0,all_other,0.1324,169.05,10.23995979,17.948792918956777,669,3960.041667,13542,56.4,5,1,0,1
0,all_other,0.120713862520111,782.44,11.51288546,0.35,732,4332.252412488995,1344,7.7,1,0,0,0
0,credit_card,0.1418,109.65,10.1266311,22.32,668,3046.14007396439,5993,52.1,1,0,0,0
0,major_purchase,0.0976,295.9088715246784,11.08201946,11.34,722,2970.0,4945,2.7,5,0,0,0
0,all_other,0.1103,491.3,11.1844214,6.5,707,990.0416667,10935,27.3,4,0,0,0
0,debt_consolidation,0.1387,266.1,10.76637751,23.01,677,9660.041667,20368,60.5,7,0,0,0
0,all_other,0.1039,811.27,13.45883561,0.81,737,3630.0,200583,23.1,1,0,0,1
0,debt_consolidation,0.145,385.52,11.23848862,20.02,681,3780.041667,7327,50.9,6,0,1,1
0,credit_card,0.1418,350.37,11.69524702,4.94,657,4139.041667,5854,53.23896174444686,5,0,2,1
0,all_other,0.13666160984858744,320.1,11.3533434,4.36,727,4679.041667,385,47.8,17,0,0,0
0,credit_card,0.1261,184.29,10.16585182,6.46,667,2452.710993461213,5153,65.2,1,0,0,0
0,debt_consolidation,0.10732759506311966,241.16,11.33857208,7.03,737,2580.0,37241,14.8,6,0,0,1
0,all_other,0.1288584812703199,201.94,10.04324949,6.94,668,4713.226530896387,6934,75.4,12,0,1,1
0,all_other,0.1324,169.05,10.49127422,25.47,717,7620.041667,21991,102.8,0,0,0,0
0,debt_consolidation,0.15188967174394286,334.91,11.06663836,11.48118670799518,657,2729.041667,6324,95.8,4,0,0,0
0,debt_consolidation,0.1513,389.84,10.66895539,16.948698227145243,657,3480.041667,15284,76.0,15,0,0,0
0,debt_consolidation,0.164,296.99,10.81174611,19.803024866377775,672,1949.0,27750,66.5,5,0,0,0
0,educational,0.1261,670.13,11.58058411,15.88,687,1259.041667,12154,29.4,5,0,0,0
0,credit_card,0.1292,100.97,10.59663473,15.73,646,1904.0,7784,65.4,24,0,0,0
0,all_other,0.164,282.84,12.07254125,23.84,657,4740.0,142344,99.6,3,0,0,1
0,debt_consolidation,0.1482,335.4,10.53209621,20.292041958335076,692,3900.041667,26221,78.6,3,0,0,0
0,all_other,0.1861,419.29,10.91508846,12.507752695815507,652,2280.0,2097,17.0,4,1,0,1
0,debt_consolidation,0.1387,136.46,10.858999,6.9,647,2669.0,5272,77.24374446473357,0,0,0,0
0,credit_card,0.1671,710.18,11.06663836,20.83,662,3269.0,11881,50.8,4,0,0,1
0,educational,0.1197,830.0,12.1281111,22.72,727,5699.041667,226567,0.7,4,0,0,1
0,debt_consolidation,0.11894316369737433,224.15723872061608,10.54534144,3.85,687,2395.772114763166,6283,57.1,0,0,0,0
0,all_other,0.0863,31.63,11.03650127,18.03,691,4019.0,17449,54.9,2,1,0,0
0,debt_consolidation,0.0863,316.28,11.3736634,6.74,737,4140.0,-19216,34.8,7,0,0,1
0,debt_consolidation,0.17512309565055145,437.51,11.60823564,28.21,662,8760.0,88391,89.9,1,0,0,0
0,home_improvement,0.13722118354160942,68.54,11.00209984,10.08,699,4649.041667,2840,38.4,6,0,0,0
0,home_improvement,0.1829,755.91,11.24504602,12.358395431032521,647,2129.041667,6637,72.9,7,0,0,1
0,credit_card,0.1732340740771524,573.16,10.858999,10.82,647,2399.041667,13967,68.3,4,0,0,0
0,debt_consolidation,0.145,61.96,10.30895266,2.84,642,2394.2153246517873,1429,84.1,2,0,0,0
0,debt_consolidation,0.1576,294.33,10.659918757149281,21.24,647,2070.041667,13565,81.58289513414746,1,0,0,0
0,credit_card,0.1829,685.13,11.79355271,11.68,642,4200.041667,35087,96.7,2,0,0,0
0,debt_consolidation,0.1355,169.8,11.03488966,4.88,652,6300.0,3341,19.8,3,1,0,0
0,debt_consolidation,0.1505371819555731,676.2,11.70846635567379,22.25,697,6456.041667,115602,29.7,5,0,0,0
0,credit_card,0.1387,54.59,10.721945156765177,1.92,642,2760.041667,1583,79.1,1,0,0,0
0,home_improvement,0.1039,649.02,11.51292546,2.94,727,3300.0,5207,5.2,7,0,0,0
0,home_improvement,0.0945,128.04,11.02190247,6.31,722,4170.041667,7587,11.8,4,0,0,0
0,all_other,0.1513,208.38,10.59663473,13.5,652,6318.0,1184,29.6,5,3,0,0
0,home_improvement,0.164,153.8,10.53688473,24.71,652,3300.0,10422,33.30112066672608,14,0,0,0
0,debt_consolidation,0.1387,170.58,10.6454249,6.69,652,1889.0,6782,78.9,2,0,0,0
0,home_improvement,0.164,883.88,11.49272276,3.12,662,4590.041667,7005,38.9,9,0,1,1
0,debt_consolidation,0.1418,188.46,11.15625052,19.46,657,2010.041667,12053,28.5,0,0,0,1
0,debt_consolidation,0.1545,390.73,11.03495418,14.36,647,2490.041667,12105,28.7,6,1,0,0
0,major_purchase,0.1450531312597178,536.11,11.56741365,19.23,687,5220.144167231584,38455,40.8,4,1,0,0
0,credit_card,0.1482,331.95,11.08214255,15.73,652,4376.229521785853,21712,73.9,12,1,0,0
0,debt_consolidation,0.1797,364.99,10.7624881,23.53,642,4252.041667,10226,63.9,1,1,0,0
0,debt_consolidation,0.1355,271.68,11.22524339,4.22,662,4696.838443967709,1053,40.5,7,3,0,0
0,debt_consolidation,0.1482,259.33,10.40426284,15.38,652,4319.041667,4474,71.0,4,1,0,0
0,debt_consolidation,0.1134,368.48,10.70099475,6.92,688,930.0416667,13215,58.2,0,0,0,0
0,credit_card,0.09949883236221027,172.43,9.740968623,6.99,657,780.0,26908,59.1,32,0,0,1
0,credit_card,0.1513940856209005,49.416319664104606,10.73639668,21.23,647,4140.0,6397,96.9,0,1,0,0
0,debt_consolidation,0.15668093013661857,416.75,11.19821472,15.73,652,5490.0,22917,38.6,3,1,0,0
0,debt_consolidation,0.1545,334.91,11.35040654,21.91,657,3839.041667,10665,94.4,3,0,0,0
0,credit_card,0.1039,629.55,10.46310334,12.72,727,4529.041667,35403,49.9,0,0,0,0
0,credit_card,0.1513,124.16,9.975808214,21.04,647,1289.041667,2140,28.6,5,1,0,0
0,all_other,0.1008,113.07,9.392661929,3.0,707,930.0416667,447,7.8,1,0,0,1
0,all_other,0.1261,804.16,12.36307639,16.84,707,7320.0,220710,54.5,1,1,0,1
0,all_other,0.1261,201.04,10.65112292,2.22,662,450.0,689,68.9,0,0,0,1
0,all_other,0.1261,311.0157322706169,11.758125680280884,16.94,687,4020.0,167006,53.5,3,0,0,1
0,debt_consolidation,0.1797,225.86,10.6454249,28.29,662,4188.0,-2686,57.1,3,1,0,1
0,all_other,0.1103,99.64768485523092,10.30895266,14.09,697,780.0,1819,26.0,0,0,0,0
0,all_other,0.1482,276.62,10.37349118,25.99,687,7710.0,4975,68.2,0,1,0,0
0,debt_consolidation,0.1576,413.46,10.89673933,18.96,652,5850.0,15827,82.0,1,0,0,0
0,credit_card,0.1861,277.3241789714387,11.69524702,25.33,642,9390.041667,37839,54.4,2,0,0,0
0,credit_card,0.1861,759.27,11.51292546,18.89,652,2460.041667,66900,94.0,7,0,0,0
0,debt_consolidation,0.1134,230.3,10.73639668,12.11140648373617,682,3241.0,7931,27.7,5,0,0,0
0,debt_consolidation,0.1387,153.52,9.893437217,6.06,652,2459.607105897962,3714,86.4,1,0,0,0
0,credit_card,0.1324,101.43,10.95080655,3.37,652,750.0,8035,82.8,0,0,0,0
0,credit_card,0.1545,111.64,10.81977828,22.92,642,2550.0,8132,71.3,4,0,0,0
0,educational,0.1482,113.76585907229187,11.40756495,15.95,652,720.0,4682,72.0,0,0,0,0
0,all_other,0.1166,462.74,12.3883942,15.27,697,17639.95833,161129,57.0,4,0,0,0
0,debt_consolidation,0.1861,322.97111049519776,10.759805476353817,29.2,652,8759.958333,18545,86.3,1,0,0,1
0,debt_consolidation,0.1355,50.94,10.30895266,14.2,647,7019.958333,0,0.0,0,3,0,0
0,debt_consolidation,0.1261,502.6,10.89673933,19.96,682,3868.969613510722,11460,101.4,1,0,0,0
0,debt_consolidation,0.1292,168.28,10.59653473,19.02,667,4469.958333,2594,24.9,5,0,1,1
0,debt_consolidation,0.17421472746884042,107.95,10.71441777,26.77,647,2887.0,14978,53.1,1,0,0,0
0,educational,0.145,123.06,10.20359214,21.33,657,2189.958333,20952,63.3,6,0,0,1
0,all_other,0.1261,33.51,11.08214255,0.85,657,540.0,5729,71.2,3,0,0,0
0,educational,0.08,15.67,8.101677747,0.0,747,570.0,0,0.0,0,0,0,0
0,debt_consolidation,0.1103,425.79,10.748128584308029,13.18,712,1620.0,9664,63.2,4,0,0,0
0,all_other,0.1324,20.29,10.1266311,28.61,752,7140.0,45623,36.8,2,0,0,0
0,credit_card,0.1513,138.05,10.27505111,24.08,662,3990.0,5729,100.5,0,0,0,0
0,all_other,0.1576,192.72,10.69194491,29.95,668,2790.0,26313,58.5,9,0,2,0
0,debt_consolidation,0.1482,342.0923854667245,10.89673933,9.67,647,4170.0,6572,80.1,1,1,0,1
0,debt_consolidation,0.145,378.64,10.77895629,25.65,702,5305.684791449041,13055,43.5,1,1,0,0
0,debt_consolidation,0.1261,335.07,10.47107151,20.1,687,2299.3134954122256,3590,65.3,6,0,0,0
0,debt_consolidation,0.1324,101.43,10.59021417,13.92,657,3600.0,2131,96.9,0,0,0,0
0,all_other,0.1861,688.17,12.32385568,16.47,642,5985.958333,64744,72.0,4,1,0,0
0,all_other,0.1166,82.64,10.24081294358506,20.33,714,2370.0,15,0.4,6,0,0,0
0,credit_card,0.1418,68.54,11.28978191,14.85,647,5219.958333,21180,89.89110913412864,1,0,0,0
0,all_other,0.1418,856.63,12.560879953313536,17.42842212594781,692,10259.95833,214559,72.8088817311471,1,0,0,0
0,debt_consolidation,0.1482,297.37,10.65960953,4.54,647,3090.0,4181,97.2,2,0,0,0
0,debt_consolidation,0.15713458764647426,293.05,11.35040654,15.71,642,4200.0,14578,99.2,3,2,0,0
0,debt_consolidation,0.1355,485.63,10.33136626,12.91,667,4079.958333,10442,52.2,15,0,0,0
0,debt_consolidation,0.1608,490.12,10.6454249,16.60947225471076,652,4139.958333,17059,82.4,1,0,0,0
0,debt_consolidation,0.1197,132.8,10.38731922427476,3.39,663,630.0,4152,62.9,2,0,0,0
0,all_other,0.13487438675450603,49.13,10.42228135,13.5,682,1980.0,-111,0.0,4,0,0,0
0,debt_consolidation,0.1482,207.47,10.6454249,13.34,647,2639.958333,23544,94.9,2,0,0,0
0,debt_consolidation,0.1324,304.29,11.12714533,18.51,672,2814.8817814216,7920,76.9,10,0,0,0
0,debt_consolidation,0.145,172.11,11.4019939,16.57,667,5129.958333,21251,80.8,0,0,0,0
0,all_other,0.145,70.57,9.942280905274824,13.8,654,900.0,3646,91.1,3,0,0,0
0,all_other,0.1229,667.06,11.26446411,2.38,692,1650.0,4361,42.3,5,1,0,0
0,debt_consolidation,0.1608,281.58,11.43496392,16.593809975465216,647,4950.0,13446,94.0,6,0,1,0
0,all_other,0.145,258.16,10.77895629,19.63,657,4379.958333,45076,56.8,6,0,0,1
0,credit_card,0.1292,185.11,10.1266311,19.87,667,570.0,6156,50.5,0,0,0,0
0,all_other,0.1734,375.24,11.00209984,29.3,677,7920.0,2737,9.6,6,0,0,1
0,home_improvement,0.1355,271.68,10.36722157,21.28,672,1081.0,7184,66.5,3,0,0,0
