credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
0,credit_card,0.14613708500126876,67.27,10.514331413823678,20.45,687,2011.041667,7946,78.7,4,0,0,0
1,debt_consolidation,0.1322,270.41,11.46126368,18.55,682,4410.0,37175,82.8,2,0,0,0
1,credit_card,0.08026358164895697,155.96,10.48793532,3.65,797,9420.0,4787,10.8,0,0,0,0
1,major_purchase,0.1158,184.88,10.5454467,17.78,712,2460.0,4440,87.1,1,0,0,0
1,major_purchase,0.0932,247.59,11.30220443,13.11,746,6090.0,18540,29.6,0,0,0,0
1,debt_consolidation,0.1474,518.06,10.928189355520317,22.1,672,4934.041667,23535,66.7,2,1,1,0
1,debt_consolidation,0.1221,299.84,11.22524339,1.81,717,10290.0,12294,31.8,2,0,0,0
1,all_other,0.0774,156.1,10.62132735,17.68,752,3390.0,1757,9.3,1,0,0,0
0,major_purchase,0.1461,517.13,11.51292546,11.12,682,2580.0,26435,88.7,4,0,0,0
1,debt_consolidation,0.1322,784.014085617298,11.40756495,6.82823018339302,812,3929.958333,32422,95.6,1,0,0,0
0,debt_consolidation,0.14878010515084605,85.96,9.852194258,24.0,672,2520.0,5475,48.8,4,0,0,0
1,credit_card,0.0838,390.7626476048749,11.06663836,5.25,772,3540.041667,1612,12.1,4,1,0,1
1,credit_card,0.1148,692.34,10.96065265,10.53,757,5190.0,4800,40.103568765826104,0,0,0,0
1,educational,0.08747412911186114,192.06,11.00209984,13.16,732,4470.0,32421,55.0,0,0,0,0
1,credit_card,0.1392,716.88,11.12726298,17.95,697,4920.041667,14533,80.7,2,0,0,1
1,debt_consolidation,0.1588,526.47,11.00209984,17.14,672,10170.0,13853,73.3,0,1,0,0
1,debt_consolidation,0.074,201.89,9.798127037,14.13,772,7169.958333,6954,25.3,0,0,0,0
1,educational,0.1531,174.08,11.74403719,12.13,702,4530.041667,30995,82.6,2,0,0,1
1,debt_consolidation,0.1696,135.41,10.46310334,29.42,672,5339.958333,536,9.2,2,0,0,0
1,debt_consolidation,0.1576,420.47,11.51292546,18.55,674,4560.041667,34841,89.6,0,0,0,0
1,home_improvement,0.10071358083559508,32.31,10.447688161746463,20.53,732,3360.0,2308,46.2,0,0,0,0
1,debt_consolidation,0.12081055176580335,410.0474266036944,11.20775808,15.99,707,3360.041667,14009,66.6,0,0,0,1
1,all_other,0.1392,273.1,10.30895266,20.16,697,1409.958333,1923,76.9,1,0,0,1
1,debt_consolidation,0.1146,494.36,11.22524339,11.58,707,4350.0,20133,76.8,0,0,0,0
1,debt_consolidation,0.1525,556.61,10.97164063,11.48,662,4920.0,16052,80.78912230597075,3,0,0,1
1,credit_card,0.1114,147.62,9.392661929,16.44612786497868,772,14640.0,5326,40.0,1,0,0,0
1,debt_consolidation,0.0932,223.63,10.26479176,24.54,737,2429.958333,6242,16.1,3,0,0,0
1,credit_card,0.1249,234.15,10.227255822202396,11.965274819608668,662,1110.0,1061,81.9,3,0,0,0
1,debt_consolidation,0.1426,384.23,11.19908503,5.83,677,3990.0,9956,63.0,0,0,0,0
0,credit_card,0.1362,56.09,11.12726298,5.61,682,1470.0,2324,49.35911484396282,18,0,0,1
1,all_other,0.0751,311.1,11.00209984,15.92,781,5580.0,5527,17.8,0,0,0,0
0,debt_consolidation,0.1221,59.97,10.40426284,1.93,687,8280.0,1469,1.1876896295893005,4,1,0,0
1,major_purchase,0.1324,405.72,10.87804719,17.82,667,7349.0,-16243,35.0,0,5,1,0
1,educational,0.1393,170.72,10.54534144,20.72,666,11197.468991977472,16613,18.3,1,1,0,1
1,credit_card,0.1253,200.8,10.77745516,9.59,687,13109.95833,10115,70.7,0,0,0,0
1,educational,0.2121,755.69,11.24895992,5.72,672,1440.0,500,83.3,1,0,0,0
0,credit_card,0.1501,145.62,10.615522633468716,10.69,647,2969.0,3028,9.8,10,1,0,0
1,credit_card,0.1046,194.91,10.81977828,5.06,687,4464.0,9516,63.4,1,0,0,0
1,major_purchase,0.1379,545.21,11.28978191,10.480027223473424,702,3420.041667,13742,64.5,0,0,0,1
1,small_business,0.0932,191.69,11.095533338187355,17.5,732,7049.958333,19391,68.0,0,0,0,0
1,debt_consolidation,0.1442,371.2774688329117,10.91508846,18.21291048843594,682,3419.958333,20344,86.0,0,0,0,0
1,credit_card,0.13677730920249898,99.96,11.01856357,21.35,682,3899.958333,12074,51.0,0,0,0,0
1,debt_consolidation,0.0807,172.53,10.89673933,6.29,742,5100.0,18388,68.9,0,0,0,0
1,credit_card,0.1014,611.1,11.422762555848841,13.463960618238817,732,5940.041667,0,0.0,0,0,0,0
1,debt_consolidation,0.13071179410278547,528.84,11.28978191,13.47,702,2400.0,14958,46.7,3,0,0,0
1,major_purchase,0.0894,317.72,10.77895629,12.38,767,1830.0,1775,8.4,0,0,0,0
1,debt_consolidation,0.1347,237.46,9.85198371,14.66,672,2070.0,8896,80.1,0,0,0,0
1,major_purchase,0.1114,57.41,9.998797732,8.02,722,2190.0,1838,14.9,0,0,0,0
1,debt_consolidation,0.1039,162.26,11.15051985,9.742629732908778,707,2970.0,5762,43.3,1,0,0,1
1,educational,0.1913,550.81,11.73606902,9.96,687,4561.041667,12730,95.0,1,0,0,1
1,debt_consolidation,0.1218,666.0,11.0528618860475,13.79,727,3899.958333,16947,66.2,1,0,0,0
1,major_purchase,0.1292,269.25,11.34568955,27.45,737,5609.041667,47593,62.4,1,0,0,0
1,major_purchase,0.1322,608.42,10.77230925,12.33,732,3900.0,4646,55.2,1,0,0,1
0,major_purchase,0.1343,67.81,10.71441777,8.75,647,419.0,1615,54.1,8,0,1,0
1,home_improvement,0.1422,220.9124933109493,10.1266311,11.38,691,1470.0,7634,50.9,0,0,0,0
1,debt_consolidation,0.1217,132.35,10.20359214,23.2,702,5279.041667,4521,39.2,1,0,0,1
1,credit_card,0.1189,116.08,11.46053683,16.46,697,5730.0,12032,56.8,0,1,0,0
1,home_improvement,0.0859,158.06,10.59663473,7.62,802,6809.958333,0,0.0,1,0,0,0
1,debt_consolidation,0.074,151.73122058697342,11.69524702,10.341170997643644,775,7320.0,39216,12.7,3,0,0,0
1,debt_consolidation,0.1253,502.0,11.36214909,9.45,702,9360.0,30861,55.5,1,1,0,0
1,debt_consolidation,0.1136,789.87,11.50287513,19.79,732,4650.041667,53589,52.0,0,0,0,0
0,debt_consolidation,0.1936,657.7087991910184,11.91839057,25.47,667,2232.0776334858465,27931,66.3,7,0,0,0
1,all_other,0.0863,158.14,11.77528973,10.62,727,7769.958333,1780,25.8,0,0,0,0
1,debt_consolidation,0.11648062476911435,319.6251087706855,10.42085142941595,5.45,702,660.0,1470,21.6,0,0,0,1
1,debt_consolidation,0.1311,438.69,11.06663836,18.68,707,1800.0,15362,63.49612602747885,3,0,0,0
1,credit_card,0.08,150.42,11.22524339,17.81,767,8010.0,71386,11.6,0,0,0,0
1,home_improvement,0.1461,55.17,8.699514748,5.0,677,8369.958333,369,3.0,1,1,0,0
1,credit_card,0.08,151.5646373969766,10.83958091,11.6,762,5400.0,550,0.8842437508413781,3,0,0,0
1,major_purchase,0.0932,179.19799919244574,11.00209984,19.58,741,10950.0,45343,24.6,0,0,0,0
1,all_other,0.1316,168.86,11.86358234,23.26,687,5280.0,71053,91.72726589777449,2,0,1,0
0,home_improvement,0.1355,122.26,10.77895629,12.05,650,4139.041667,4397,84.6,1,0,1,0
0,educational,0.1336,677.36,11.7829526,15.16,682,7830.0,134025,67.9,0,0,0,1
1,credit_card,0.1493,865.78,11.50719222667808,10.73,682,1799.958333,33256,73.9,0,0,0,0
0,debt_consolidation,0.1316,739.878096786557,12.67608877,1.72,722,3749.958333,66442,93.7,4,0,0,0
1,small_business,0.1322,67.61,8.29404964,5.017090143574462,705,1140.0,598,54.4,2,0,0,0
1,all_other,0.1253,401.6,11.21182037,8.29,707,8969.958333,4358,46.4,2,0,0,0
1,home_improvement,0.1218,266.4,9.510444964,1.24,747,2549.958333,707,35.3,0,0,0,0
1,debt_consolidation,0.1322,540.81,11.39639165,5.66,732,3712.205128704719,6847,75.2,3,0,0,0
1,debt_consolidation,0.1189,397.97,10.59663473,14.88,715,6150.0,15280,56.2,0,0,0,0
1,debt_consolidation,0.1565,848.42,11.56171563,1.1,702,4381.0,2883,31.0,0,0,0,0
1,major_purchase,0.08,188.02,10.1266311,12.62,762,5194.0,8440,17.1,3,0,0,0
1,debt_consolidation,0.1136,513.1574462074493,11.81303006,20.51,727,7596.041667,43567,76.8,0,0,0,0
1,all_other,0.0963,320.95,10.6454249,1.14,752,1859.958333,974,4.5,1,0,0,0
1,credit_card,0.1166,291.34089845766584,11.06663836,13.33,712,4383.0,2388,48.7,1,0,0,0
1,home_improvement,0.1221,199.89,10.59663473,0.6,747,3779.958333,297,5.8,0,0,0,0
1,debt_consolidation,0.1442,144.41,9.680344001,11.1,677,1140.0,3830,64.9,0,0,0,0
1,credit_card,0.085042517970433,156.1,11.03488966,14.4,752,8370.0,15489,35.4,1,0,0,0
1,credit_card,0.0768,193.2289536467586,10.67359577,11.729661578187017,792,4139.958333,10325,0.2,0,0,0,0
0,credit_card,0.1324,121.72,11.231623,9.14,657,3180.0,12941,53.1,0,0,0,0
1,debt_consolidation,0.1273,268.53,10.13459927,15.43,687,2928.0,1359,59.31219868000267,0,0,0,0
1,debt_consolidation,0.08,94.01,10.30895266,10.4,742,3809.958333,8112,18.2,1,0,0,0
1,major_purchase,0.1222,193.26,10.667673321261216,14.84,677,3240.0,7440,89.6,0,0,0,0
1,debt_consolidation,0.1322,368.4455362675691,11.46163217,8.29,687,3397.719698307246,14822,76.4,0,0,0,1
1,debt_consolidation,0.167,568.03,11.49272276,8.52,662,4380.0,31961,87.9,1,0,0,0
1,debt_consolidation,0.1197,116.2,10.61643736,21.97,687,2161.488087157061,17394,93.5,1,0,0,0
1,debt_consolidation,0.1411,438.13,11.41420949,20.33,702,4859.958333,32785,91.8,3,0,0,0
1,credit_card,0.08178349900466235,32.1,8.612503371,3.71,767,1650.0,566,8.6,0,0,0,0
1,credit_card,0.0963,102.71,10.50506754,0.33,732,4290.0,496,4.1,1,0,1,0
1,debt_consolidation,0.11403440041540533,530.15,10.81985828,19.03,747,3600.0,10740,40.4,4,0,0,0
0,major_purchase,0.1418,350.37,11.69524702,4.94,657,4139.041667,5854,57.6640552499461,5,0,2,1
1,home_improvement,0.1095,245.36,10.51867319,14.72,740,3811.041667,1194,3.8,1,0,0,0
1,credit_card,0.1114,656.07,11.69524702,9.55,772,6120.0,26701,43.1,0,0,0,0
1,small_business,0.08589724741137433,93.18,11.38509209,5.58,792,5069.958333,0,-7.137885722091482,0,0,0,0
1,credit_card,0.0932,402.53,11.54248427,8.55,777,5430.0,2340,7.665412859464816,1,0,0,0
0,credit_card,0.1482,186.72,10.77895629,19.4,652,4619.958333,21093,85.1,3,0,0,1
1,credit_card,0.1218,100.13960722166439,10.41232119,19.84,697,4315.878965212658,1568,71.3,2,0,1,0
0,credit_card,0.1134,33.73,9.392661929,20.4,697,990.0,440,11.9,3,0,0,1
1,credit_card,0.0894,285.95,10.69194491,8.97,747,3907.041667,4051,13.6,2,0,0,0
1,credit_card,0.0838,66.18,9.893437217,2.36,760,5790.0,1489,11.625311777141654,1,0,0,0
1,major_purchase,0.0676,193.85,11.65268741,6.25,777,7333.972977081979,15305,17.4,1,0,0,0
1,all_other,0.1347,508.84,10.68281243,13.13,687,9840.0,15273,24.9,2,1,0,1
1,credit_card,0.10783608844060695,584.457618481616,11.35040654,13.416921505636124,742,5039.958333,47474,56.1,0,0,0,1
1,debt_consolidation,0.1322,338.01,10.49127422,8.3,687,2280.041667,8989,36.2,0,0,0,0
1,credit_card,0.0894,189.53437122993,10.66895539,24.78,760,3036.041667,6057,11.6,1,0,0,0
0,debt_consolidation,0.1411,266.99,10.59663473,19.5,672,6315.124342046657,3780,16.2,5,0,0,0
1,debt_consolidation,0.1218,149.58013630393398,11.027527751721898,7.32,692,8850.0,3156,26.7,0,1,0,0
0,debt_consolidation,0.1488,276.86,10.4341158,16.91,647,3750.041667,13128,25.6,10,0,0,0
1,educational,0.1217,166.48,9.210340372,0.0,671,2250.0,875,54.7,2,1,0,1
0,major_purchase,0.1411,684.58,11.31447453,13.21,686,7950.0,30058,73.7,3,0,1,0
1,credit_card,0.0894,103.26,10.71441777,9.318341065585651,747,2043.041667,4708,43.2,1,0,0,1
1,debt_consolidation,0.0714,323.97490505740745,11.22364211,19.7,777,5280.041667,9411,20.3,0,0,0,0
1,major_purchase,0.0705,92.7,10.54534144,16.8,772,3270.0,4088,15.0,1,0,0,0
1,debt_consolidation,0.1218,429.8170790540551,11.01862914,12.96,727,4774.041667,28404,74.7,1,0,0,0
1,credit_card,0.1287,168.17,10.49127422,18.23,682,9600.041667,7790,82.0,3,0,0,0
0,educational,0.1663,115.28,8.987196821,6.3,707,660.0,0,0.0,2,0,0,0
0,major_purchase,0.1537,167.27,11.23848862,12.77,654,3749.958333,14063,68.6,7,0,0,1
1,credit_card,0.0907,235.39565976364293,11.35040654,7.5693308546693165,737,3090.0,6528,14.3,1,0,0,0
1,credit_card,0.0751,155.55,10.75790288,12.77,747,3420.041667,7326,18.2,0,0,0,0
0,major_purchase,0.1726,53.68,9.586582621,5.27,687,2309.958333,2308,69.9,8,0,0,0
0,credit_card,0.1166,238.1507609053926,10.51867319,17.29,672,3389.041667,42969,83.1,4,0,0,0
0,small_business,0.1392,102.42,9.574983486,9.31,661,1202.0,3745,64.6,2,0,0,0
1,credit_card,0.1843,290.96,10.5635432,9.86,667,2520.0,298,99.3,4,0,1,1
1,debt_consolidation,0.1099,497.58,10.83958091,8.56,717,1980.041667,13402,23.3,1,0,0,0
1,educational,0.1126,394.36,11.22524339,13.01,722,2971.0,12649,67.3,0,0,0,0
1,credit_card,0.1189,33.17,11.081371692346218,5.57,670,8519.958333,5742,55.2,0,1,0,0
1,debt_consolidation,0.11721179402180838,399.78,11.03127022,11.511008333449725,732,1860.0,2941,56.6,1,0,0,0
0,all_other,0.1392,209.62549207724746,10.46310334,3.22,682,3990.0,-4397,41.2,4,0,0,0
0,educational,0.1565,349.85,11.1844214,28.4,692,4470.041667,60134,53.0,5,0,0,1
1,credit_card,0.1014,97.0,10.77895629,0.0,692,5160.0,0,0.0,0,0,0,0
1,major_purchase,0.1071,508.59,10.77895629,14.58,717,5219.0,20838,62.6,1,0,0,1
1,credit_card,0.1379,286.24,11.40756495,15.05,682,4980.041667,26295,70.3,0,0,0,0
1,all_other,0.0768,37.43,10.37349118,14.93,757,9689.958333,13271,16.2,1,0,0,0
1,home_improvement,0.12471759308690579,271.39,10.83958091,4.35,687,3844.041667,1935,-23.31542791018356,0,3,0,0
1,major_purchase,0.1146,329.57,10.49127422,19.3,702,2069.958333,5680,25.2,0,0,1,0
1,home_improvement,0.0774,308.29,10.91501573,9.01,782,7199.958333,9040,12.8,0,0,0,0
1,debt_consolidation,0.13024790928647653,381.95,10.64285016,19.05,707,5009.958333,32720,94.6,1,0,0,0
1,major_purchase,0.0894,312.9999554665536,11.87676930732734,9.38,742,7529.958333,59968,74.6,1,0,0,0
1,credit_card,0.1284,141.2,10.23466006,10.21,682,4020.0,4002,61.6,2,0,0,1
1,all_other,0.1392,382.34,10.41271189,18.07,682,3300.0,6720,88.4,3,0,0,1
1,major_purchase,0.1218,166.5,10.04324949,9.08,702,7379.041667,5999,45.20214719753464,1,0,1,0
1,all_other,0.1221,499.73,10.71441777,10.894000003911033,712,5699.958333,5786,48.6,3,0,1,1
1,credit_card,0.0774,156.1,11.22524339,2.34,792,4619.958333,0,0.0,0,0,0,0
1,major_purchase,0.1316,303.94,10.4341158,21.46,717,5490.0,12439,62.83127771149998,0,0,0,0
1,major_purchase,0.0859,316.11,11.15625052,15.38,757,5100.0,15315,41.2,0,0,0,0
1,debt_consolidation,0.1158,495.21,11.53479458,10.51,727,10500.0,37281,69.4,1,0,0,0
1,educational,0.0743,178.68,11.46163217,1.2,812,16259.04167,50,0.3,0,0,0,0
1,credit_card,0.0894,203.34,10.727663,0.26,780,5316.834805626207,0,0.0,3,0,0,0
1,debt_consolidation,0.1134,246.75,9.975808214,13.67,687,1199.958333,8359,64.5,2,0,0,0
1,credit_card,0.0976,241.16,11.33857208,7.03,737,2580.0,15408,14.8,2,0,0,1
1,debt_consolidation,0.1442,412.6,10.826852794905914,13.050024033537788,682,4049.958333,8748,85.8,1,0,0,1
1,debt_consolidation,0.1411,405.62,10.78931908,20.96,682,3659.958333,15677,49.9,3,0,0,0
1,major_purchase,0.1379,681.51,11.69524702,15.0,687,7680.0,24911,27.2,1,1,0,0
1,debt_consolidation,0.1392,221.89,10.08580911,16.2,672,2430.0,7893,72.16693348686745,1,0,0,0
1,all_other,0.0807,156.84,12.10071213,5.55,746,4019.0,40934,26.3,0,0,0,0
1,major_purchase,0.1348,366.4655823528857,11.31447453,13.07,687,4230.041667,28539,94.5,0,0,0,1
0,credit_card,0.1287,622.22,11.26061054,18.24,737,7560.041667,116601,89.6,2,0,0,1
1,debt_consolidation,0.1122,157.66,10.696660519935877,12.36,682,1770.0,694,86.1,0,0,0,0
1,major_purchase,0.1273,503.5,11.46163217,21.68,702,4560.041667,44135,54.2,2,0,0,0
1,debt_consolidation,0.1324,253.58,10.30895266,13.44,679,1289.958333,9142,81.6,1,0,0,0
1,debt_consolidation,0.16,457.05,10.67359577,11.08,672,2939.958333,2350,63.5,2,0,0,0
1,debt_consolidation,0.16,703.15,11.23843599,23.57,697,4649.958333,22037,99.3,1,0,0,0
1,debt_consolidation,0.1253,602.4,11.487585868383954,18.96,706,6510.0,59861,92.2,0,0,0,0
1,major_purchase,0.1311,242.97,10.2791805,9.68,697,4290.041667,6659,80.2,0,0,1,0
1,all_other,0.0932,159.74,10.98494147,7.397956379094817,777,3100.041667,152,0.6,1,0,0,0
1,debt_consolidation,0.1183,248.51,11.22524339,18.88,707,2928.0,8652,29.6,2,0,0,0
1,debt_consolidation,0.0859,205.47,10.30895266,12.28,742,3853.041667,29437,49.6,2,0,0,0
1,major_purchase,0.1322,202.81,10.99142642,14.47,682,4289.958333,9626,59.8,0,0,0,0
1,major_purchase,0.1126,328.64,11.19821472,6.94,737,3400.4980666251695,11821,51.8444247567955,0,0,0,0
1,debt_consolidation,0.13381220218501363,223.8214651010465,10.42228135,9.86,667,2940.0,8731,56.7,1,0,0,1
0,all_other,0.1304,202.28,11.15625052,10.77,677,3120.0,244,8.7,6,0,0,0
1,debt_consolidation,0.1357,407.63,11.60823564,10.46,677,8339.958333,7259,59.0,0,0,1,0
0,debt_consolidation,0.1734,365.80454241071965,10.71708089,20.951960760701457,652,1859.958333,12700,92.0,3,0,0,0
1,debt_consolidation,0.1148,494.53,10.77895629,7.35,742,4199.958333,16055,50.5,0,0,0,0
1,educational,0.11245245063623059,270.17,10.91508846,20.07,717,4455.958333,34260,77.5,0,0,0,0
1,credit_card,0.1221,116.61,10.85892207,15.07,707,5580.0,12324,25.5,2,0,0,1
1,credit_card,0.1474,197.2501383715947,10.20359214,3.42,682,2880.0,124,41.3,3,1,0,1
1,major_purchase,0.1284,504.27,11.08214255,6.65,717,3645.380002691946,27201,57.4,0,0,0,0
1,credit_card,0.1253,214.19,10.97678203,18.22,697,3660.220969231143,6917,73.6,0,0,0,0
1,debt_consolidation,0.1311,212.6,12.04355372,24.52,687,3479.041667,11011,88.1,2,0,0,0
1,major_purchase,0.0932,223.63,10.79702955346146,23.42,737,4680.0,22450,52.9,1,0,0,0
1,major_purchase,0.09564978458261388,428.0290356238852,10.53209621,16.64,752,3900.0,20738,40.6,0,0,0,0
0,educational,0.1878,913.63,11.28978191,11.64,702,5911.041667,33761,37.8,5,0,0,1
1,credit_card,0.1148,138.47,11.08214255,11.11,722,4380.0,4351,76.3,0,0,0,0
0,educational,0.1576,796.26,11.15625052,29.21,732,8822.15071145182,57143,52.7,2,0,0,1
1,credit_card,0.0751,130.66,10.59663473,15.57,742,2340.041667,1801,62.1,2,0,0,0
0,credit_card,0.1316,185.74,9.952277717,19.2,677,10898.0,10994,31.810150891642696,4,0,0,0
1,debt_consolidation,0.1311,674.9,10.96819829,8.3,717,2730.041667,18339,84.2,0,0,0,0
1,home_improvement,0.1426,343.06,11.66134547,15.74,677,4410.041667,29344,57.1,2,0,0,0
1,credit_card,0.11774910190176642,220.33,11.495285690068094,0.38,744,8370.0,234,3.3,2,0,0,0
0,debt_consolidation,0.1551,230.45,11.98292909,25.11,692,5159.0,127093,76.6,2,0,0,0
1,major_purchase,0.1083,685.83,10.96819829,14.38,737,4050.041667,8886,17.8,0,1,0,0
1,debt_consolidation,0.1284,268.95,10.81977828,18.6,682,5162.0,8690,65.3,3,0,1,0
1,credit_card,0.0932,31.95,10.49127422,12.51963709766961,742,3690.0,8990,58.0,0,0,0,1
1,debt_consolidation,0.0894,460.69,11.49272276,17.2,762,5108.0,5564,20.7,0,0,0,0
1,credit_card,0.0859,316.11,11.25013286252775,6.52,802,5460.0,2010,2.1,1,0,0,0
1,debt_consolidation,0.1304,674.27,12.22342128,7.02,692,3720.0,61977,59.3,0,0,0,0
1,debt_consolidation,0.1136,425.83196616614896,11.00209984,15.28,717,2640.0,12880,61.7,2,0,0,0
1,debt_consolidation,0.1183,198.81,11.23848862,3.44,707,3330.041667,2533,38.7,1,0,0,0
1,debt_consolidation,0.11741165398744406,354.59,11.212805247172415,7.0,702,4517.529559490756,10720,63.4,1,0,0,0
1,educational,0.2052,299.43,10.30895266,8.12,677,1522.0,7327,86.2,2,0,0,1
1,credit_card,0.0963,224.66,10.77895629,10.35,757,4460.956857800942,2108,10.9,1,0,0,0
1,debt_consolidation,0.1379,340.76,11.08214255,14.245051766727732,687,2400.0,13875,76.79003295474226,0,0,0,0
1,debt_consolidation,0.1114,351.52563838805554,10.81977828,13.51,737,4752.155255112824,11919,76.9,1,1,0,0
0,small_business,0.1412,239.94596736383795,10.6454249,8.11,652,2850.0,5057,26.6,2,1,0,1
1,educational,0.1221,249.87,10.96812932,1.41,777,5464.0,3444,23.8,3,0,0,0
1,credit_card,0.08,263.23,11.15625052,3.05,777,4020.958333,1506,6.6,0,0,0,0
1,all_other,0.0945,272.09,10.81977828,3.12,762,2579.958333,1133,18.0,1,0,0,0
1,major_purchase,0.1347,251.88,10.905374231543755,12.68,697,3720.0,16280,74.7,0,0,0,1
1,credit_card,0.08,200.56,10.81977828,7.566439681974945,792,3960.0,339,1.1,0,0,0,0
1,credit_card,0.1103,141.66,11.69524702,15.07,722,5219.958333,70685,88.7,1,0,0,0
0,credit_card,0.14271752566825224,299.7,9.980448594,6.17,737,3458.6926000083413,989,22.40150378024032,6,0,0,1
0,debt_consolidation,0.1249,50.18,9.655026193,14.23,652,1230.041667,6312,60.7,4,0,0,0
1,educational,0.1158,594.25,11.687703202259057,5.08,752,3994.0,7921,14.2,0,0,0,0
1,credit_card,0.08,282.03,10.95080655,9.62,768,5487.640939803574,57033,29.8,1,0,0,0
1,credit_card,0.1287,840.83,13.71015004,1.16,747,4890.0,30706,44.0,1,0,0,0
1,educational,0.1496,207.87,11.35040654,11.55,762,3722.236026380479,5341,0.0,0,0,0,0
0,debt_consolidation,0.17694618926654526,710.18,11.39397641847604,20.83,662,2967.949590787328,11881,50.8,4,0,0,1
1,credit_card,0.13082224112497262,207.51811937972525,10.834368395874,10.873013409961679,677,3288.0,7719,55.9,0,0,0,0
1,credit_card,0.0832,125.94,10.37361617,15.07,762,2460.0,1152,16.5,1,0,0,0
1,debt_consolidation,0.1218,532.8,11.00209984,18.367330677076076,712,6960.0,12295,38.5,0,0,0,0
1,educational,0.1461,620.56,11.81303006,8.04,767,5026.0,3884,12.8,2,0,0,0
1,debt_consolidation,0.1460896566361766,420.02,10.73630972,4.04,667,3389.958333,7805,41.9,0,0,0,0
1,debt_consolidation,0.1316,324.2,10.46310334,16.15,697,3576.6580525347867,14852,79.4,0,0,0,0
1,debt_consolidation,0.1148,131.88,10.71894086,21.48,742,3708.0,2529,11.7,1,0,0,0
1,credit_card,0.1284,302.57,11.21182037,19.09,692,2789.958333,24700,88.4,0,0,0,0
1,credit_card,0.14222614411718656,528.22,12.61153775,6.992790480186654,697,4214.0,41491,60.9,0,0,0,0
1,debt_consolidation,0.1095,425.28,10.84099168,5.69,745,6810.0,13625,41.2,0,0,0,0
1,major_purchase,0.1261,201.04,10.30895266,19.92,672,1800.0,3211,78.3,2,0,0,1
1,credit_card,0.1178,240.05,11.56171563,5.04,707,3630.0,2134,12.5,1,0,0,0
0,debt_consolidation,0.15469964016215138,423.77,10.71441777,13.6,667,2577.360079766377,13740,89.8,4,0,0,1
1,all_other,0.08840353530326378,159.74,11.69194156,10.789950006217206,762,5609.958333,20334,25.5,4,0,0,0
1,credit_card,0.1229,667.06,11.08214255,13.5,692,2370.041667,6045,34.9,1,0,1,1
1,debt_consolidation,0.14086895451371756,665.03,10.9355326,22.25,692,5880.0,13303,57.378372772485235,1,0,0,0
1,major_purchase,0.1191,165.86,10.6454249,23.63,742,5203.037618454031,9347,13.5,8,0,0,0
1,major_purchase,0.1008,206.76,11.03488966,8.11,712,5117.45312407102,5815,49.3,2,0,1,0
1,credit_card,0.1158,264.11,11.55214618,18.25,707,5160.0,57261,84.6,1,0,0,0
1,credit_card,0.1505,312.23,11.46163217,15.208003244698864,667,7080.041667,25411,93.5,2,0,0,1
1,small_business,0.1095,91.6,10.08580911,12.36709398934064,737,2669.958333,1085,4.1,2,0,0,0
1,credit_card,0.1221,133.26,10.57131693,24.98,692,1860.0,6714,57.9,1,0,0,1
1,major_purchase,0.1505,346.92,11.12726298,13.96,672,2294.041667,6365,53.78423227981891,1,1,0,0
1,major_purchase,0.14523113827509163,234.97648814995262,10.79957558,16.09,662,4865.958333,24568,74.4,0,1,0,0
1,credit_card,0.0894,317.72,11.1844214,9.38,782,5943.041667,3187,13.1,1,0,0,0
1,credit_card,0.1719,185.89,10.30895266,22.29,662,1554.0,-5350,92.77775912288399,1,0,0,1
1,educational,0.0894,31.78,13.5670492,1.39,717,2820.0,4202,10.9,2,0,0,0
0,credit_card,0.1287,840.83,11.28978191,12.97,732,1890.0,6999,29.2,5,0,0,0
1,credit_card,0.1071,273.05647883451826,12.27839331,17.66,700,6630.0,120563,92.4,0,0,0,0
1,debt_consolidation,0.1114,196.83,10.77895629,8.82,722,3239.958333,3688,32.1,0,0,0,0
1,major_purchase,0.10287142816879585,477.90697392767277,10.91567011,21.17,757,6721.207815290907,25133,38.8,0,0,0,0
1,major_purchase,0.1158,115.55,10.46310334,14.47,702,2160.0,8716,51.0,0,0,0,0
0,major_purchase,0.147,172.59,10.81977828,15.14,647,3299.0,36662,82.9,0,0,0,0
0,debt_consolidation,0.1786,557.48,11.8493977,24.04,652,6239.041667,128850,89.6,2,0,0,1
0,debt_consolidation,0.0988,233.53,11.73606902,7.97,715,4350.0,7248,40.5,4,0,0,0
1,debt_consolidation,0.0894,266.89,10.91508846,6.52,737,2819.958333,7883,45.6,0,0,0,0
1,credit_card,0.14643301876828618,173.46,11.35040654,14.04,672,5490.0,9952,97.6,1,0,0,0
1,major_purchase,0.1221,199.89,11.77528973,15.14,687,5550.802018636055,1000,71.4,2,3,0,0
1,credit_card,0.1704,713.49,12.13598274,12.5,702,6510.0,21048,58.1,0,0,0,1
1,credit_card,0.097,57.83,10.646292714936866,13.44,752,5400.0,835,0.22143908114713184,5,0,0,0
1,major_purchase,0.11203631656162266,419.84,11.08214255,11.94,712,6897.0,13583,26.6,0,0,0,1
1,major_purchase,0.1284,504.27,11.46163217,9.75,705,7919.958333,33981,77.1,0,0,1,1
1,credit_card,0.0963,320.95,11.065187423146208,24.57,747,8849.958333,23607,37.5,4,0,0,1
