credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
0.0,debt_consolidation,0.1253,246.38,12.1521443,22.47,647.0,7212.0,150971.0,92.3,4.0,0.0,0.0,1.0
1.0,debt_consolidation,0.16,787.53,11.26446411,19.34,687.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.164,317.72,10.30895266,29.6,677.0,1643.0,3043.0,58.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1482,242.05,10.71441777,19.12,652.0,2847.0,26531.0,0.0,33.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1482,172.89,10.6454249,18.51,687.0,4020.0,9792.0,64.0,8.0,0.0,0.0,0.0
0.0,debt_consolidation,0.138,149.96,10.73639668,16.7,662.0,4339.0,314.0,12.6,0.0,1.0,0.0,0.0
1.0,all_other,0.1482,311.2,11.39414193,0.0,657.0,3630.0,38329.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1703,570.69,11.35510138,25.32,672.0,3630.0,38781.0,54.5,0.0,0.0,0.0,0.0
0.0,credit_card,0.1324,317.72,12.20607265,0.0,687.0,5879.958333,152416.0,80.1,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,317.72,10.1266311,0.0,672.0,990.0,10410.0,63.9,1.0,0.0,0.0,0.0
0.0,home_improvement,0.1229,317.72,11.00209984,3.03,687.0,983.0,5556.0,27.1,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1387,231.98,11.00209984,14.64,687.0,3498.0,39411.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1387,163.75,11.00209984,0.0,687.0,7556.0,4945.0,0.0,0.0,2.0,1.0,0.0
0.0,debt_consolidation,0.1671,317.72,10.91871823,26.52,667.0,2672.958333,0.0,65.5,4.0,0.0,0.0,0.0
0.0,all_other,0.0775,317.72,11.15625052,8.81,687.0,3630.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,all_other,0.1253,204.84,10.78931908,4.0,742.0,3661.0,0.0,0.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0807,317.72,11.00209984,4.0,742.0,4080.0,0.0,22.1,6.0,0.0,0.0,0.0
0.0,all_other,0.1253,317.72,11.60823564,0.0,687.0,2819.958333,0.0,0.0,6.0,0.0,0.0,0.0
1.0,all_other,0.0933,124.62,11.49272276,10.0,707.0,4079.958333,0.0,56.8,1.0,0.0,1.0,0.0
1.0,all_other,0.1154,164.98,10.91508846,0.0,697.0,3190.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1028,164.42,11.46163217,0.0,687.0,3630.0,0.0,20.1,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0964,32.11,11.00209984,10.0,687.0,3630.0,0.0,48.7,2.0,0.0,0.0,0.0
0.0,all_other,0.0996,103.2,11.91839057,10.0,692.0,3630.0,0.0,19.8,2.0,0.0,0.0,0.0
0.0,all_other,0.1028,113.39,11.00209984,10.0,687.0,3990.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1122,317.72,11.00209984,10.0,687.0,3329.958333,0.0,0.0,6.0,0.0,0.0,0.0
0.0,all_other,0.0964,317.72,11.00209984,0.0,712.0,3630.0,0.0,10.7,4.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0996,64.5,8.699514748,0.0,687.0,810.0,0.0,70.0,1.0,0.0,0.0,0.0
0.0,all_other,0.1249,42.65,10.59663473,10.0,707.0,3630.0,0.0,51.5,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0933,317.72,9.903487553,10.0,712.0,3512.958333,0.0,48.1,4.0,0.0,0.0,0.0
0.0,all_other,0.0901,95.42,10.46310334,10.0,687.0,4770.0,0.0,14.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1253,209.18,11.00209984,1.0,802.0,6840.041667,0.0,8.6,0.0,0.0,0.0,0.0
0.0,all_other,0.0775,218.55,11.00209984,0.0,802.0,3570.041667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,all_other,0.0743,155.38,11.65442503,0.0,802.0,6750.041667,0.0,5.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1122,344.87,11.00209984,0.0,687.0,5609.958333,0.0,0.0,5.0,1.0,0.0,0.0
0.0,all_other,0.1253,317.72,11.00209984,1.1,687.0,5910.0,0.0,0.8,0.0,0.0,0.0,0.0
0.0,all_other,0.1253,81.94,8.779557456,0.0,722.0,1230.041667,0.0,0.1,2.0,0.0,0.0,1.0
0.0,all_other,0.1253,93.23,11.28978191,0.39,687.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0743,77.69,11.10682015,10.36,687.0,5250.041667,0.0,0.0,5.0,0.0,0.0,0.0
0.0,all_other,0.0775,156.11,12.61153775,5.38,757.0,5641.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,all_other,0.1407,34.21,11.00209984,16.27,642.0,567.0416667,0.0,85.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1091,317.72,10.59663473,0.0,687.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1122,164.23,10.23995979,3.51,672.0,1139.0,0.0,56.2,4.0,1.0,0.0,0.0
0.0,all_other,0.0901,38.17,10.49127422,0.0,687.0,3630.0,0.0,2.2,0.0,1.0,0.0,0.0
0.0,debt_consolidation,0.0964,141.25,10.30895266,3.72,697.0,3630.0,3493.0,63.5,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,195.28,9.903487553,12.9,697.0,4169.958333,13660.0,66.0,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0712,61.87,11.00209984,5.6,802.0,8489.958333,150786.0,2.2,0.0,0.0,0.0,0.0
1.0,educational,0.147,345.18,11.00209984,7.22,652.0,2820.0,10025.0,85.0,0.0,2.0,0.0,0.0
0.0,debt_consolidation,0.1253,61.0,11.51292546,10.0,707.0,3630.0,0.0,41.5,0.0,0.0,0.0,0.0
0.0,all_other,0.1312,317.72,8.29404964,15.0,662.0,3630.0,0.0,47.8,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,202.51,9.392661929,0.0,687.0,898.9583333,5251.0,49.3,0.0,0.0,0.0,0.0
0.0,credit_card,0.1253,317.72,9.210340372,0.0,647.0,1169.958333,571.0,61.9,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1312,226.98,11.00209984,0.0,672.0,5880.0,5513.0,88.9,9.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1253,693.45,11.00209984,3.11,687.0,3570.0,0.0,59.3,0.0,0.0,0.0,1.0
1.0,credit_card,0.1059,325.46,10.91508846,0.0,727.0,3630.0,0.0,24.8,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,142.43,11.00209984,19.62,657.0,2009.958333,1943.0,25.6,0.0,1.0,0.0,0.0
0.0,all_other,0.1438,89.35,11.00209984,16.91,642.0,3630.0,0.0,52.4,18.0,0.0,1.0,1.0
0.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3630.0,3570.0,72.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1186,265.17,11.05089001,0.0,687.0,6388.958333,7406.0,58.8,0.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1312,135.01,11.00209984,0.0,687.0,3630.0,9129.0,73.3,3.0,0.0,1.0,0.0
0.0,debt_consolidation,0.147,317.72,11.00209984,0.0,647.0,3630.0,2211.0,73.7,6.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1028,38.88,8.29404964,8.1,682.0,368.0,900.0,0.0,1.0,0.0,0.0,0.0
0.0,credit_card,0.1249,33.45,11.00209984,5.21,687.0,2429.958333,1636.0,16.7,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,150.52,10.34174248,9.56,662.0,780.0,4494.0,76.2,1.0,0.0,0.0,0.0
1.0,educational,0.1438,61.86,11.00209984,4.11,687.0,629.0,0.0,55.0,9.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,317.72,11.00209984,20.12,652.0,2849.0,0.0,75.4,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,164.23,11.00209984,14.48,692.0,2969.0,0.0,51.3,15.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1438,42.96,11.00209984,0.0,632.0,660.0,0.0,105.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1596,317.72,11.00209984,0.0,642.0,5370.0,5673.0,22.0,1.0,0.0,0.0,0.0
0.0,all_other,0.1438,68.73,10.59663473,0.0,642.0,238.9583333,0.0,86.6,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,110.46,9.472704636,0.0,687.0,3630.0,1670.0,0.0,0.0,0.0,0.0,0.0
0.0,educational,0.1754,317.72,11.00209984,8.38,687.0,659.0,0.0,47.6,0.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1249,140.48,11.00209984,7.68,662.0,1019.0,6670.0,72.5,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1501,34.68,11.00209984,20.0,652.0,3630.0,2484.0,35.4,2.0,0.0,0.0,0.0
0.0,educational,0.1253,133.44,10.59663473,0.0,682.0,406.0,705.0,54.2,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,116.54,11.00209984,14.76,687.0,1022.0,4784.0,95.7,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,102.17,11.00209984,19.3,667.0,5668.958333,2545.0,14.4,4.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1253,67.81,10.71441777,8.75,687.0,419.0,0.0,54.1,8.0,0.0,1.0,0.0
0.0,all_other,0.1533,365.69,11.03488966,1.72,687.0,1470.0,0.0,95.8,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1407,171.05,10.71441777,0.53,642.0,2846.0,123.0,41.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,425.04,11.00209984,0.0,687.0,4979.958333,13748.0,50.2,4.0,0.0,0.0,0.0
0.0,all_other,0.1253,257.99,10.1266311,0.0,702.0,599.9583333,0.0,0.0,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1501,346.73,11.00209984,7.75,687.0,3630.0,0.0,83.3,1.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1691,317.72,11.00209984,20.22,687.0,6209.0,6755.0,99.3,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1722,464.95,10.37349118,15.98,642.0,810.0,0.0,79.8,0.0,0.0,0.0,1.0
1.0,educational,0.1253,317.72,11.00209984,6.48,687.0,1140.0,0.0,83.7,12.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1628,670.59,11.51292546,0.0,662.0,449.0,1603.0,64.1,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1253,201.6,11.00209984,0.0,667.0,6449.958333,13622.0,0.0,4.0,2.0,0.0,0.0
1.0,all_other,0.1091,196.18,8.853665428,8.57,682.0,3630.0,0.0,25.2,2.0,0.0,0.0,1.0
0.0,credit_card,0.1691,317.72,11.00209984,7.47,687.0,3630.0,168496.0,46.1,2.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1533,317.72,12.50617724,0.0,682.0,5009.958333,107007.0,29.8,5.0,0.0,0.0,0.0
1.0,educational,0.1253,443.81,9.798127037,2.2,687.0,1548.0,0.0,66.8,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.0838,317.72,9.998797732,13.09,687.0,599.9583333,425.0,9.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0743,108.77,12.61153775,0.0,802.0,8593.958333,150786.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,317.72,9.798127037,2.33,692.0,3630.0,2937.0,43.3,1.0,0.0,0.0,1.0
0.0,credit_card,0.1375,170.29,11.51292546,0.0,647.0,1978.958333,9501.0,0.0,10.0,0.0,0.0,0.0
0.0,credit_card,0.1786,585.41,11.00209984,14.09,687.0,1140.0,1100.0,6.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1691,318.69,11.15625052,1.35,687.0,3630.0,2864.0,81.6,1.0,0.0,0.0,1.0
1.0,credit_card,0.1253,172.59,11.00209984,0.0,687.0,3299.0,0.0,82.9,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,193.26,11.08214255,0.0,687.0,990.9583333,3023.0,12.6,3.0,0.0,1.0,0.0
1.0,debt_consolidation,0.0964,287.3,11.51292546,0.0,687.0,3630.0,2150.0,4.2,13.0,1.0,0.0,0.0
1.0,all_other,0.1253,317.72,8.892886141,17.31,642.0,3478.958333,0.0,69.5,1.0,0.0,0.0,1.0
0.0,credit_card,0.1091,163.48,11.00209984,1.21,677.0,719.0,0.0,43.2,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1217,317.72,11.00209984,0.0,712.0,4320.0,0.0,59.5,0.0,0.0,0.0,0.0
0.0,all_other,0.0807,317.72,9.811372264,3.29,737.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,educational,0.0838,94.54,9.903487553,6.72,732.0,3149.958333,0.0,27.4,9.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,49.72,10.23995979,14.31,667.0,3630.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,debt_consolidation,0.147,207.11,11.00209984,20.0,667.0,2614.0,15782.0,36.2,19.0,0.0,0.0,0.0
0.0,credit_card,0.1249,100.35,11.08214255,14.25,667.0,3630.0,8143.0,0.0,8.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1596,388.28,10.22976514,0.0,687.0,3720.0,0.0,0.0,3.0,0.0,0.0,1.0
0.0,all_other,0.0743,77.69,11.00209984,0.0,747.0,3630.0,416.0,10.4,5.0,0.0,0.0,0.0
0.0,small_business,0.1501,403.07,10.38899537,0.0,687.0,3630.0,381.0,63.5,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,317.72,7.547501683,18.99,642.0,450.0,702.0,87.7,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1722,317.72,10.1266311,0.0,652.0,5820.0,0.0,39.1,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,317.72,9.229358378,0.0,637.0,750.0,2925.0,97.5,1.0,0.0,0.0,0.0
0.0,credit_card,0.1028,81.0,9.298351249,0.0,687.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,317.72,8.862483576,0.0,642.0,3972.0,469.0,93.8,0.0,1.0,0.0,0.0
0.0,all_other,0.0933,127.82,10.81977828,4.0,687.0,3630.0,6500.0,0.0,3.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1533,364.82,10.20359214,13.02,687.0,1109.0,0.0,87.4,0.0,0.0,0.0,0.0
0.0,all_other,0.0807,317.72,11.28978191,0.0,727.0,6678.0,6.0,1.5,0.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1533,317.72,10.59663473,0.0,647.0,1019.958333,12274.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1091,98.09,11.00209984,0.0,672.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,170.29,9.903487553,0.0,647.0,1230.0,0.0,0.0,1.0,1.0,0.0,1.0
1.0,debt_consolidation,0.1059,156.23,9.652844328,0.0,682.0,1109.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1091,163.48,10.46310334,0.0,677.0,599.9583333,0.0,31.8,2.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1186,317.72,10.81977828,13.8,687.0,3630.0,18927.0,77.9,5.0,0.0,0.0,0.0
0.0,home_improvement,0.1596,317.72,10.04324949,0.0,632.0,569.9583333,0.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.147,207.11,11.26446411,0.0,687.0,599.9583333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1249,167.24,12.10071213,21.35,687.0,3630.0,222702.0,30.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1628,441.18,11.00209984,0.0,642.0,2550.0,3864.0,0.0,2.0,0.0,0.0,0.0
1.0,credit_card,0.1312,337.52,11.08214255,0.0,697.0,3047.0,53670.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1312,67.51,11.00209984,0.0,642.0,3630.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1754,472.38,11.08214255,23.78,657.0,6088.958333,27730.0,0.0,0.0,2.0,0.0,0.0
0.0,debt_consolidation,0.1628,303.55,10.93310697,11.38,687.0,3630.0,0.0,98.1,0.0,2.0,0.0,0.0
0.0,debt_consolidation,0.1375,317.72,10.30895266,2.16,657.0,629.9583333,0.0,51.0,5.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1122,131.38,10.16585182,10.85,677.0,291.9583333,25.0,2.5,4.0,0.0,0.0,1.0
0.0,all_other,0.0838,15.76,10.40426284,0.0,717.0,6359.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1722,303.98,11.00209984,22.93,687.0,1800.0,0.0,89.5,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1786,360.83,10.71441777,15.65,652.0,3630.0,13784.0,61.5,1.0,1.0,0.0,0.0
0.0,educational,0.1501,317.72,11.00209984,5.48,642.0,1739.958333,4982.0,0.0,6.0,0.0,1.0,1.0
0.0,debt_consolidation,0.1754,317.72,11.08214255,10.01,687.0,3630.0,2469.0,94.5,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1028,129.6,9.893437217,5.82,682.0,3630.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,all_other,0.0933,317.72,9.680344001,2.7,702.0,391.0,355.0,59.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1467,345.04,11.10194518,0.0,647.0,10859.95833,991.0,15.2,0.0,0.0,0.0,0.0
0.0,credit_card,0.1754,183.21,11.00209984,0.0,627.0,3630.0,0.0,71.4,0.0,0.0,0.0,1.0
1.0,all_other,0.1122,118.24,11.00209984,2.86,687.0,181.0,736.0,0.0,2.0,0.0,0.0,0.0
0.0,credit_card,0.1312,40.51,11.07153262,3.77,687.0,3630.0,12331.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1786,317.72,11.00209984,5.3,687.0,720.0,4333.0,95.4,4.0,0.0,0.0,1.0
0.0,credit_card,0.0933,317.72,11.05089001,0.82,687.0,346.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1596,421.65,11.28978191,4.61,687.0,299.9583333,339.0,82.7,12.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,166.88,10.68051622,3.01,647.0,1260.0,1893.0,90.1,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,158.31,9.61580548,9.84,687.0,2220.0,5243.0,31.6,4.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,240.54,11.00209984,8.9,647.0,3630.0,5390.0,66.9,3.0,0.0,0.0,0.0
0.0,home_improvement,0.1122,317.72,11.47210347,0.0,687.0,3630.0,74292.0,94.6,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1407,317.72,10.54534144,0.0,687.0,4318.958333,0.0,0.0,0.0,1.0,0.0,1.0
1.0,debt_consolidation,0.1253,224.52,10.46310334,19.85,657.0,5460.0,17659.0,58.7,9.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1343,169.51,9.903487553,0.0,687.0,3630.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,small_business,0.1722,317.72,11.00209984,8.84,642.0,3630.0,5059.0,79.0,4.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1154,317.72,11.00209984,0.0,687.0,3630.0,0.0,22.3,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,98.39,10.30895266,21.28,687.0,1830.0,509.0,0.0,3.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,191.59,9.61580548,2.0,687.0,238.9583333,0.0,0.0,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1343,81.37,9.903487553,0.0,652.0,2819.958333,233.0,0.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1312,141.76,9.210340372,10.68,652.0,3630.0,2942.0,58.8,0.0,0.0,0.0,0.0
0.0,all_other,0.1407,317.72,10.08580911,0.0,647.0,2220.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1786,432.99,11.00209984,12.83,652.0,3630.0,4157.0,96.7,12.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1122,173.25,11.15625052,0.0,722.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1786,158.77,11.73606902,25.77,662.0,7979.958333,68438.0,96.2,0.0,1.0,1.0,0.0
0.0,debt_consolidation,0.1253,204.34,9.903487553,0.0,652.0,543.9583333,1421.0,0.0,3.0,0.0,0.0,0.0
0.0,all_other,0.087,317.72,10.24065669,1.8,722.0,3630.0,0.0,51.7,2.0,0.0,0.0,0.0
0.0,all_other,0.1467,316.58,11.00209984,0.33,692.0,360.0,136.0,1.1,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1659,510.47,11.00209984,24.45,662.0,1260.0,0.0,74.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1501,145.62,11.00209984,10.69,647.0,2969.0,0.0,9.8,10.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,332.84,11.40756495,0.0,652.0,6418.958333,22158.0,0.0,10.0,2.0,1.0,0.0
1.0,all_other,0.1253,317.72,10.96819829,7.99,687.0,6210.0,2303.0,32.9,0.0,2.0,0.0,0.0
1.0,credit_card,0.1375,317.72,10.50506754,0.0,672.0,1049.958333,15123.0,54.4,2.0,0.0,0.0,0.0
1.0,small_business,0.1754,290.97,11.00209984,9.98,642.0,3450.0,18865.0,60.8,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,170.29,9.903487553,0.0,687.0,1289.958333,77.0,0.0,0.0,1.0,0.0,0.0
0.0,credit_card,0.1253,317.72,11.00209984,3.94,647.0,3630.0,0.0,57.0,0.0,2.0,0.0,0.0
0.0,educational,0.1253,162.73,10.30895266,1.8,682.0,420.0,829.0,21.8,2.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,298.67,10.27505111,11.42,667.0,4050.0,3879.0,71.8,8.0,0.0,1.0,0.0
0.0,debt_consolidation,0.1438,359.95,10.96819829,4.26,687.0,2009.958333,14000.0,55.8,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1754,376.29,10.34174248,22.37,687.0,3630.0,10713.0,82.4,4.0,0.0,0.0,0.0
0.0,educational,0.1059,265.25,11.85863349,6.7,687.0,6359.0,7260.0,41.7,8.0,0.0,0.0,0.0
1.0,small_business,0.1253,870.68,12.01370075,13.35,687.0,6659.0,18538.0,0.0,0.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,5879.0,0.0,0.0,0.0,2.0,0.0,0.0
0.0,debt_consolidation,0.1438,149.48,9.852194258,0.0,642.0,1139.0,0.0,105.3,0.0,0.0,0.0,0.0
0.0,all_other,0.1253,317.72,9.729134165,5.36,652.0,299.9583333,0.0,82.9,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.0901,15.91,11.00209984,0.0,687.0,238.9583333,0.0,0.0,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1253,334.3,10.20359214,1.42,667.0,3630.0,938.0,47.6,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,131.99,9.825526011,1.3,687.0,2910.0,258.0,86.0,0.0,0.0,0.0,0.0
0.0,small_business,0.1438,317.72,12.30138283,0.0,687.0,3630.0,81330.0,77.5,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.77895629,11.53,687.0,900.0,11134.0,77.5,6.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,697.0,629.9583333,4380.0,49.2,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1122,131.38,9.574983486,1.67,672.0,1289.958333,74.0,0.0,4.0,0.0,0.0,0.0
0.0,credit_card,0.1312,168.76,10.63585545,0.0,687.0,7528.958333,2636.0,32.9,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,2429.958333,22764.0,39.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1312,317.72,11.41861479,0.0,687.0,2489.958333,5537.0,79.1,6.0,0.0,0.0,0.0
1.0,small_business,0.1154,317.72,11.00209984,2.33,692.0,4005.958333,0.0,0.0,5.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1028,317.72,11.00209984,10.66,687.0,3630.0,1521.0,27.7,12.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,199.78,10.30895266,2.2,687.0,658.9583333,2468.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,131.38,10.40426284,15.27,687.0,2700.0,0.0,32.6,4.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,123.71,10.35774282,18.51,642.0,3390.0,869.0,96.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,320.99,9.998797732,18.55,687.0,3630.0,63.0,4.2,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,99.71,11.00209984,4.22,622.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1186,317.72,11.00209984,0.0,657.0,2879.958333,4479.0,101.8,0.0,0.0,0.0,1.0
0.0,educational,0.1217,299.67,9.998797732,0.0,667.0,708.9583333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,346.71,10.34174248,23.34,687.0,2190.0,0.0,0.0,7.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1754,500.22,10.71441777,23.65,687.0,2670.0,81695.0,92.9,0.0,0.0,0.0,0.0
1.0,educational,0.1253,317.72,9.472704636,13.38,642.0,3630.0,5908.0,34.8,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,705.87,10.71441777,25.63,667.0,2670.0,35460.0,86.7,19.0,0.0,0.0,0.0
0.0,small_business,0.1249,836.23,11.00209984,15.13,687.0,3630.0,0.0,53.8,0.0,0.0,0.0,1.0
1.0,small_business,0.1596,317.72,11.00209984,26.55,707.0,6630.0,78203.0,90.0,0.0,0.0,0.0,0.0
0.0,credit_card,0.1438,359.95,11.00209984,9.98,687.0,4679.958333,0.0,0.0,6.0,0.0,0.0,0.0
0.0,debt_consolidation,0.0933,287.59,9.61580548,13.36,717.0,3630.0,0.0,103.5,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1253,162.0,11.15625052,0.0,687.0,344.9583333,0.0,48.7,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1438,317.72,10.71441777,15.63,687.0,2099.958333,5575.0,0.0,0.0,1.0,0.0,0.0
0.0,credit_card,0.1249,468.29,11.21182037,20.68,687.0,4349.958333,8009.0,74.2,4.0,0.0,1.0,0.0
1.0,all_other,0.1154,317.72,11.22524339,18.26,672.0,2670.0,1393.0,43.5,7.0,0.0,0.0,0.0
0.0,home_improvement,0.1253,317.72,11.38509209,26.52,652.0,3959.958333,51914.0,88.5,0.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1343,186.46,10.49127422,16.03,687.0,3630.0,3132.0,0.0,4.0,0.0,0.0,0.0
0.0,all_other,0.1154,164.98,10.62132735,10.36,672.0,6839.958333,15301.0,0.0,7.0,1.0,0.0,0.0
