credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,debt_consolidation,0.1218,319.68,10.71441777,3.84,752,3314.293226108192,-722,0.0,5,0,0,0
1,home_improvement,0.1183,798.53,11.8493977,-2.3718079422434055,812,11708.0,346,0.7,0,0,0,0
1,educational,0.102,194.17,11.558840873824517,7.665758640928331,722,8100.041667,3567,66.1,2,0,0,0
1,all_other,0.12563157761595886,335.4315272690684,11.11351229269964,5.61,734,5077.514523218067,2610,28.560003855789066,1,0,0,0
1,credit_card,0.1158,320.05597145361054,11.55214618,15.18,728,5894.126425680592,21072,94.6,1,0,0,0
1,major_purchase,0.1531,696.31,11.46163217,13.377779262357947,697,2610.041667,11219,32.4,0,1,0,0
0,debt_consolidation,0.1501,520.06,10.50506754,4.64,657,7589.0,4727,89.2,7,0,0,0
1,major_purchase,0.13493169230003416,190.70306255438084,11.15625052,13.7,697,4066.0533237191507,11129,89.0,0,0,0,0
1,credit_card,0.1046,16.25,10.16585182,14.17,692,2034.0278081689798,5643,60.7,0,0,0,0
0,credit_card,0.0933,95.86,10.946198903556773,5.802263571497513,715,5749.976683656152,9883,19.475287197347512,4,0,0,0
1,debt_consolidation,0.1357,167.73438693659682,9.798127037,21.53,693,2880.0,-2466,95.4,0,0,0,0
1,educational,0.08,285.99311140707425,11.578184756809144,0.71,787,5449.309930820466,-17328,6.8,1,0,0,0
0,small_business,0.0933,319.54,11.05089001,0.82,717,346.0,-77,0.0,2,0,0,0
1,credit_card,0.1809,904.88,11.15625052,21.4414268733659,672,5190.0,37893,95.39738792449498,3,0,0,0
1,debt_consolidation,0.1392,170.69,10.999603891739522,21.98,677,7050.041667,53860,86.3,3,0,0,0
1,home_improvement,0.1148,494.53,11.28978191,0.66,752,2789.958333,513,7.0,3,0,0,0
1,educational,0.1236,701.12,10.77895629,0.85,682,2579.0,639,13.6,1,0,0,1
1,all_other,0.0894,301.83,11.35627165,11.532990951757425,747,3449.958333,6382,9.4,0,0,0,0
1,major_purchase,0.1390311075127606,240.46,10.91348718,16.91,712,4859.958333,17581,98.2,0,0,0,1
1,credit_card,0.1322,279.258425329102,10.858999,9.0,752,1443.0,2951,20.6,0,0,0,0
1,credit_card,0.08,313.37,11.6676759215561,12.14,802,7890.041667,1467,9.2,0,0,0,0
1,debt_consolidation,0.16,492.21,10.60658506,9.178121811358395,662,6540.0,11018,32.103199359276346,1,1,0,0
1,debt_consolidation,0.1114,196.83,10.59663473,24.1,717,4016.0870058487985,4136,52.4,0,0,0,0
1,debt_consolidation,0.1311,224.89374732707887,10.63364146,18.99,672,7680.0,6281,62.8,0,0,0,0
1,debt_consolidation,0.1148,454.97,10.67359577,23.61,734,4026.4080802558155,6698,67.0,0,0,0,0
1,major_purchase,0.1392,307.24,10.914547002169845,9.19,700,2069.958333,-11569,44.3299680405085,2,0,0,0
1,major_purchase,0.10358371020418926,472.38,11.08214255,15.82,742,6623.519939791739,8799,34.5,1,1,0,0
1,-1,0.1267,737.78,10.88012832518998,13.04,697,5100.0,31657,30.8,0,1,0,0
1,debt_consolidation,0.18431197426576246,430.27,11.00209984,17.2927851445096,670,8489.958333,14224,83.2,0,0,1,0
1,debt_consolidation,0.1253,669.33,11.60442183960882,6.45,722,5223.2175541316965,23973,61.91246582694056,1,0,0,0
1,educational,0.134118143765281,207.23,10.529253024328122,14.0,698,2730.0,20616,63.51774316576777,2,0,0,1
1,credit_card,0.12662117391587227,467.8004145912572,11.40756495,19.24,727,4200.041667,26456,50.9,3,0,0,0
1,all_other,0.1183,745.52,11.44035477,20.201964849531297,757,6533.345377693316,60376,47.9,0,0,0,0
1,debt_consolidation,0.1821,461.79652977494607,10.55518754,16.629551343825646,658,1980.041667,9961,99.6,0,0,0,0
1,major_purchase,0.10054932883187681,158.86,10.62175555,14.16,735,3630.0,11978,28.8,0,0,0,0
1,credit_card,0.1069651783100262,57.77,10.59653473,8.52,719,1772.0,733,30.4,1,0,0,0
1,credit_card,0.11173543438108291,158.86,10.54534144,18.54,727,4020.0,13862,45.798135908248895,0,0,0,0
1,educational,0.106713430448068,517.145187201973,11.47097784,10.52248017001129,772,5160.0,2277,25.752680026319467,2,0,0,0
1,credit_card,0.0963,154.06,10.281057686703404,7.67,732,2190.0,6246,54.8,2,0,0,0
0,all_other,0.1491806408001159,514.59,11.395348135010854,9.65,689,3300.0,5516,44.1,4,0,0,0
1,credit_card,0.0859,316.11,11.567988623622806,6.98826370685429,787,6720.041667,4,0.0,1,0,0,0
1,all_other,0.0788,469.21,11.230998764255673,9.23540328153766,783,4710.0,8213,1.5615103096293623,0,0,0,0
1,credit_card,0.13076884951435622,41.17,10.81977828,14.54,672,3179.958333,10609,94.1,2,0,0,0
1,debt_consolidation,0.1287,269.07,10.30895266,9.52,692,4491.9652210816585,7261,56.80863680465228,0,0,1,0
1,major_purchase,0.1531,384.94326272685026,11.071177609792162,23.79,683,4410.0,59980,95.5,0,0,0,0
1,debt_consolidation,0.1426,342.93122187502644,10.89673933,7.4,697,1500.0,1366,21.0,1,0,0,0
0,all_other,0.1347386682078759,244.34942235217596,10.89275794819199,2.1798221242426283,707,2280.041667,2479,45.1,6,0,0,0
1,credit_card,0.1162510259149389,330.81,12.10071213,16.541446870594278,699,4680.041667,57858,75.8,1,0,0,0
1,debt_consolidation,0.1141,329.34,11.27090486,14.03,692,5370.457224558026,8473,27.6,1,1,0,0
1,educational,0.1565,684.9467031514048,11.73606902,0.04,762,7170.0,2668,76.2,1,0,0,0
1,major_purchase,0.11984892508616302,247.56,10.87804719,13.86,695,2970.0,16364,43.443003995625396,-1,1,0,0
1,debt_consolidation,0.1426,411.67,10.93310697,12.815564818937473,677,1890.0,8394,48.8,2,0,0,0
1,debt_consolidation,0.1287,134.54,10.08580911,22.55,677,1920.041667,7679,38.8,1,0,0,0
0,educational,0.12393073236931823,328.43,10.6454249,0.94,697,390.0,179,17.9,3,0,0,0
1,home_improvement,0.1531,87.04,13.00357984,0.18,712,1710.041667,0,69.35308041635052,0,0,1,0
1,credit_card,0.11882568945472324,405.25,10.66895539,7.14,737,5381.117162745409,7879,29.0,2,0,0,0
1,debt_consolidation,0.1333302369068645,319.52,10.954286064928628,12.28,697,2855.0,5053,42.10284934873091,1,1,0,0
1,major_purchase,0.13954045721091957,138.82327578296923,10.858999,4.98,662,3427.6339265325396,8644,72.6,1,0,1,0
0,major_purchase,0.1728,153.02,11.00209984,23.28,642,9450.0,39196,70.6,2,1,0,0
0,debt_consolidation,0.16899730499549784,490.12,10.892450781932125,18.94,652,4139.958333,17059,91.80438760175511,4,0,0,0
1,debt_consolidation,0.1183,482.1,10.71441777,17.64903814257017,718,4323.821209139229,25729,52.4,0,0,0,0
0,all_other,0.13198753986675812,67.27,10.08580911,15.256839637861404,662,2011.041667,7946,78.7,5,0,0,0
1,debt_consolidation,0.1322,270.41,11.46126368,18.55,683,4946.343984521875,32327,82.8,2,0,0,0
1,credit_card,0.0768,155.96,10.48793532,3.65,797,9420.0,5339,10.8,0,0,0,0
1,major_purchase,0.12610297444438942,184.88,10.5454467,17.78,692,2460.0,9605,87.1,1,0,0,0
1,credit_card,0.0932,275.24562725132625,11.30220443,13.11,757,6090.0,18540,29.6,0,0,0,0
1,debt_consolidation,0.13879752759471178,518.06,11.41619037026878,17.592263226541682,667,4934.041667,18973,66.7,2,0,1,1
1,debt_consolidation,0.1221,299.84,11.22524339,11.833151145719558,697,4338.516207665873,17307,31.8,2,0,0,0
1,all_other,0.0774,156.1,10.87152934259223,17.68,752,3208.855662909904,1757,9.3,1,0,0,0
0,major_purchase,0.16798398364055725,517.13,11.51292546,11.12,682,2580.0,26435,88.7,6,0,0,0
1,credit_card,0.1322,420.4738957035731,11.40756495,18.03,812,3929.958333,32422,95.6,1,0,0,0
0,debt_consolidation,0.1442,85.96,9.852194258,24.0,672,2520.0,5475,48.8,3,0,0,0
1,credit_card,0.0838,567.22,11.06663836,5.25,772,3540.041667,-5894,12.1,0,0,0,0
1,credit_card,0.1148,390.92313180381706,11.10811139778194,10.53,757,5392.76543030707,13293,38.76848560316394,2,0,0,0
1,educational,0.0945,132.01926231164896,11.00209984,13.16,732,4568.168158088795,32421,50.65300206720719,0,0,0,0
1,major_purchase,0.1392,301.9638969470324,11.12726298,17.95,697,3902.824305654655,14533,80.7,0,0,0,1
1,debt_consolidation,0.1588,526.47,11.205060484323589,12.05929417823464,671,10170.0,13853,73.3,1,0,0,0
1,major_purchase,0.074,201.89,9.798127037,14.13,772,4788.809542905172,7848,25.3,0,0,0,0
1,educational,0.1531,506.9018397458686,11.74403719,12.13,702,4530.041667,30995,82.6,2,0,0,1
1,educational,0.1696,135.41,10.46310334,29.42,708,5339.958333,17231,9.2,2,0,0,0
1,debt_consolidation,0.1576,511.4346808083418,11.268756337193588,18.55,667,4560.041667,34841,89.6,1,0,0,0
1,home_improvement,0.1008,32.31,10.54534144,15.549214727718748,732,3734.4433199186683,30743,46.2,0,0,0,0
1,credit_card,0.1411,482.21474762980046,11.20775808,15.99,688,5162.981928823252,40868,75.63484540747741,0,0,0,1
1,all_other,0.1246518285653328,142.9031878795218,10.266542513937578,20.16,715,1409.958333,1923,15.028603037706535,1,0,0,0
1,debt_consolidation,0.1146,494.36,11.322128014260638,11.58,707,4350.0,20133,76.8,0,0,0,0
1,major_purchase,0.1525,401.0887297887561,10.97164063,11.48,672,4920.0,16052,78.33502511485588,3,0,0,1
1,credit_card,0.1114,266.10869822457596,10.848003317730939,15.443083667157929,724,3978.950431672766,5326,37.93475280684582,1,0,0,0
1,debt_consolidation,0.0932,223.63,10.26479176,14.52946791146054,737,2429.958333,6242,41.10140020295507,3,0,0,0
1,credit_card,0.1249,234.15,10.04324949,14.852762617318906,697,1110.0,1061,81.9,0,0,0,0
1,debt_consolidation,0.1426,384.23,11.19908503,11.51064496901405,677,3990.0,9956,63.0,0,0,0,0
0,credit_card,0.1362,56.09,11.12726298,5.61,682,1470.0,2324,14.0,1,0,0,1
1,all_other,0.0751,311.1,11.528921692695832,15.92,767,5580.0,5527,17.8,2,0,0,0
0,educational,0.1221,59.97,10.622559881107437,1.93,687,8280.0,1469,23.737510742180625,4,1,0,0
1,debt_consolidation,0.1324,405.72,10.87804719,11.562449526693719,667,7349.0,18593,35.0,1,0,1,0
1,educational,0.1393,170.72,10.54534144,20.72,697,7109.041667,16613,18.3,1,1,0,0
1,credit_card,0.1253,200.8,10.77745516,9.59,687,13109.95833,10115,70.7,0,0,0,0
1,educational,0.2121,755.69,11.24895992,10.82392788981594,672,1440.0,500,83.3,1,0,0,1
0,credit_card,0.1501,145.62,11.08214255,10.69,647,4312.216873545789,3028,9.8,10,1,0,0
1,credit_card,0.1046,198.39263843816943,10.81977828,12.942559782839224,719,4464.0,9516,63.4,1,0,0,0
1,major_purchase,0.1379,545.21,11.28978191,10.95,684,3420.041667,14459,64.86225450315087,-1,0,0,1
1,major_purchase,0.0932,191.69,10.62132735,17.5,732,7049.958333,19391,68.0,0,0,0,0
1,major_purchase,0.1442,343.83,10.820282403712675,23.41,682,3419.958333,20344,86.0,0,0,0,0
1,all_other,0.1222,99.96,11.01856357,21.35,682,3899.958333,25453,51.0,1,0,0,0
1,all_other,0.0807,172.53,11.665712822007688,6.29,749,5100.0,18388,68.9,2,0,0,0
1,credit_card,0.1014,611.1,10.69194491,9.79,770,5940.041667,-5383,0.0,0,0,0,0
1,credit_card,0.1166,528.84,11.28978191,13.47,716,2400.0,23546,46.7,3,0,0,0
1,credit_card,0.08851698450584664,317.72,10.77895629,12.38,767,1830.0,-7919,8.4,0,0,0,0
1,debt_consolidation,0.1347,237.46,9.85198371,14.66,687,1304.3894502858916,8896,73.8566724154595,0,0,0,0
1,credit_card,0.1114,57.41,10.346283911691398,8.02,708,2190.0,4177,53.86082327187162,0,0,0,0
1,debt_consolidation,0.1039,162.26,9.95880592586355,15.72,707,2970.0,5762,43.3,1,0,0,1
1,educational,0.1913,550.81,11.257884147814456,9.96,693,3496.810826660071,12730,61.96510435814801,3,0,0,0
1,debt_consolidation,0.1382918568576012,666.0,10.91501573,13.79,707,4324.453080959243,16947,66.2,1,0,0,0
1,major_purchase,0.1292,269.25,11.34568955,14.578112020601898,737,5609.041667,47593,62.4,1,1,0,0
1,credit_card,0.14781762618599215,608.42,10.77230925,12.33,699,3900.0,4646,55.2,1,0,0,1
0,major_purchase,0.12275105502710205,67.81,10.71441777,8.75,647,419.0,1615,54.1,8,0,1,0
1,major_purchase,0.1422,210.71947164244995,10.1266311,11.38,677,3496.775289335458,1451,50.9,0,0,0,0
1,debt_consolidation,0.1192384465948267,308.5735343957627,10.747653620748713,15.879801975046982,702,5279.041667,4504,39.2,1,0,0,0
1,major_purchase,0.1189,259.5601575732866,11.46053683,12.809215223934164,697,5730.0,12032,56.8,0,1,0,0
1,home_improvement,0.07861963693868558,158.06,11.606221715149836,7.62,802,6809.958333,0,0.0,1,0,0,0
1,debt_consolidation,0.074,149.09,11.69524702,15.3,775,7320.0,4645,12.7,2,0,0,0
1,debt_consolidation,0.1253,407.55022041895177,11.36214909,14.933591093792586,706,5322.577815088967,24954,52.330794888155175,0,1,0,0
1,major_purchase,0.1136,789.87,11.50287513,18.557504611920322,747,6368.129837174021,21459,52.0,0,0,0,0
-1,-2,0.1936,1036.0167715437565,11.91839057,9.521393338026712,667,6991.0,152189,66.3,7,1,0,0
1,credit_card,0.0863,158.14,10.928115778980626,10.62,753,4877.779998310873,15337,29.12678111249278,0,0,0,0
0,debt_consolidation,0.0976,96.47,9.472396897,5.45,702,3360.5451940028433,1470,21.6,5,0,0,1
1,debt_consolidation,0.12698062855812164,438.69,10.585107544415784,16.83907929806731,707,1800.0,19493,49.9,3,0,0,0
1,credit_card,0.08,150.42,10.779393006895011,17.81,767,7682.796364713782,71386,11.6,0,-1,0,0
1,home_improvement,0.1461,55.17,10.402726185254341,5.0,677,5481.769359354164,369,3.0,1,1,0,0
1,credit_card,0.06817378943587035,72.08,10.83958091,11.6,762,3391.975579140757,-478,30.857937671768017,3,0,0,0
0,educational,0.0932,265.0471662812287,12.832464569157152,11.513933077368584,757,10950.0,164974,24.6,0,0,0,0
1,all_other,0.1316,168.86,11.86358234,23.26,687,5280.0,71053,83.4,2,0,1,0
0,home_improvement,0.1355,122.26,10.819993140626595,12.05,652,3044.9288400953774,-3821,84.6,12,0,0,0
1,educational,0.1336,181.76756937101914,11.090704421303997,10.97801594332327,682,7830.0,3004,67.9,0,0,0,0
1,credit_card,0.17150909463089728,865.78,11.98292909,10.73,701,1799.958333,6185,73.9,1,0,0,0
0,debt_consolidation,0.1270103592909922,509.42815046757255,11.63603458010073,1.72,686,3749.958333,66442,27.626902866124674,4,0,0,0
1,small_business,0.1322,67.61,8.29404964,15.38941180381438,697,1140.0,12805,19.578081820006197,-1,0,0,0
1,credit_card,0.11431884477370906,372.35857138502786,11.21182037,8.29,707,8969.958333,12385,49.77897756522481,2,0,0,0
1,home_improvement,0.1218,266.4,11.0734401923082,13.603190957317842,747,5827.386770414319,7357,35.3,2,0,0,0
1,credit_card,0.1322,377.73763431533143,11.149462637663774,12.27107548142445,704,5160.041667,6847,43.333161266271176,3,0,0,0
1,credit_card,0.1189,397.97,11.307989984533522,13.551819421734807,757,6150.0,15616,42.02959035498372,0,0,0,0
1,debt_consolidation,0.1565,848.42,11.56171563,1.1,717,5916.360478744419,2883,52.27683668918405,4,0,0,0
1,credit_card,0.08,188.02,11.245209509542839,12.62,762,5194.0,8440,17.1,3,0,0,0
1,debt_consolidation,0.14376044446250627,822.78,11.528851587249411,21.938863866454103,702,5576.5002541823105,43567,76.8,0,0,0,0
1,debt_consolidation,0.12092178167643881,320.95,10.6454249,13.250425625436531,706,1859.958333,974,50.231728205344695,1,0,0,0
1,credit_card,0.1166,330.53,11.184797400194608,13.33,712,4383.0,2388,48.7,2,0,0,0
1,home_improvement,0.10794042027641838,446.6043643913394,11.416494834509603,0.6,747,5414.933585418565,297,5.8,0,0,0,0
1,major_purchase,0.13792217441807764,144.41,10.669993512900014,11.1,677,2498.467342108959,3830,64.9,0,0,0,0
1,all_other,0.0766999871097977,156.1,11.03488966,14.4,752,4461.602914432313,15489,31.750712090041233,2,0,0,0
1,credit_card,0.0768,187.14,11.170346616358726,0.83,792,4139.958333,138,0.2,1,0,0,0
0,credit_card,0.13812880384441042,121.72,11.231623,9.14,657,3180.0,55101,44.06497282638979,0,0,0,0
1,debt_consolidation,0.1273,268.53,10.13459927,15.43,697,2928.0,1359,52.3,0,0,0,0
1,debt_consolidation,0.09286382214400765,94.01,10.673908756872017,6.924267943108726,733,3809.958333,8112,18.2,0,0,0,0
1,credit_card,0.1222,94.98974332977343,10.799938001677306,14.84,677,4465.64406088819,7440,89.6,0,0,0,0
1,major_purchase,0.1322,338.01,11.46163217,8.29,687,4290.0,14822,63.77845512533517,0,0,0,0
1,debt_consolidation,0.14601944235652972,241.54690249189503,11.49272276,18.73809116667318,662,4380.0,31961,87.9,1,0,0,0
1,all_other,0.1197,171.25506556310694,10.61643736,21.97,687,3749.958333,17394,93.5,1,0,0,0
1,debt_consolidation,0.1411,438.13,11.41420949,20.33,702,3992.994530520547,24203,75.22034421306783,3,0,0,0
1,credit_card,0.10052988856077436,32.1,8.612503371,5.331037487620847,767,1650.0,566,8.223590649927274,0,0,0,1
1,credit_card,0.10750350756035004,279.2205040952766,10.50506754,0.33,742,4290.0,6353,22.197711238496716,1,0,0,0
1,credit_card,0.1183,364.98148460012476,10.81985828,9.013249056576408,747,3600.0,10740,40.4,4,0,0,0
0,major_purchase,0.1418,350.37,11.69524702,14.384071346753196,685,3636.1128019108155,37092,46.5,9,0,2,1
1,home_improvement,0.10555698973477606,411.75336245737805,11.425655009919268,4.033543966654699,777,3811.041667,128,3.8,1,0,0,0
1,all_other,0.1114,656.07,11.69524702,9.55,772,6120.0,26701,43.1,0,0,0,0
1,all_other,0.07685120684551552,93.18,11.38509209,13.109465086151214,792,7913.499079672829,48937,0.0,0,0,0,0
1,credit_card,0.0932,328.7379519664557,11.54248427,8.55,777,5430.0,2340,18.34401987562561,1,0,0,0
0,debt_consolidation,0.1482,186.72,10.77895629,19.4,652,4619.958333,2584,85.1,8,1,0,1
1,credit_card,0.12431878145472237,106.56,10.868981572995029,19.84,697,4408.243131838228,1568,40.06061380078923,2,0,0,0
0,credit_card,0.1134,33.73,9.392661929,20.4,697,990.0,440,29.088308526130223,5,0,0,0
1,credit_card,0.09803101257045195,285.95,10.69194491,10.537301168291414,747,3907.041667,4051,13.6,1,0,0,0
1,credit_card,0.11664710359116905,66.18,9.893437217,2.36,706,5790.0,1489,62.0,1,0,0,0
1,all_other,0.0676,193.85,11.65268741,6.25,777,6937.611966330467,12345,13.94382218967823,0,0,0,0
1,all_other,0.1347,508.84,10.68281243,13.13,687,9840.0,15273,24.9,2,0,0,1
1,credit_card,0.09828145796280227,305.01,11.432635299300427,12.01,742,5196.526784775644,47474,56.1,0,0,0,0
1,debt_consolidation,0.1322,338.01,10.49127422,16.445236713927613,687,2280.041667,8989,36.2,0,0,0,0
1,credit_card,0.0894,362.2,10.66895539,24.78,752,3036.041667,6057,11.6,1,0,0,0
1,credit_card,0.1411,164.71949566195283,10.59663473,19.5,690,3749.958333,3780,16.2,3,1,0,0
1,debt_consolidation,0.11526032088975484,133.2,9.903687533,14.314623589704162,692,2859.5198444629705,3156,26.7,1,1,0,0
0,debt_consolidation,0.1488,276.86,10.4341158,16.91,647,3750.041667,7019,49.726393511715656,10,1,0,0
1,educational,0.1217,83.13393374115645,10.548487907497,0.0,662,2250.0,875,54.7,1,1,0,1
1,major_purchase,0.15514195059531108,684.58,11.613240568040851,25.231692978865297,697,3854.3086171776868,6563,73.7,5,1,1,0
1,credit_card,0.0894,103.26,10.71441777,6.13,731,2043.041667,4708,43.2,0,0,0,1
1,debt_consolidation,0.0714,271.7178833331058,11.22364211,19.7,777,5280.041667,9411,20.3,2,0,0,0
1,major_purchase,0.0705,92.7,10.54534144,16.8,772,3270.0,4088,5.061732933052745,2,0,0,0
1,debt_consolidation,0.12395846339093329,666.0,11.01862914,12.96,727,4774.041667,28404,74.7,1,0,0,0
1,credit_card,0.1287,320.8351230699579,11.473868330444471,10.382959429197282,693,9600.041667,7790,82.0,3,0,0,0
0,educational,0.12876196357093286,115.28,8.987196821,6.733168755681546,707,1957.2352873590103,0,29.944680510576365,3,0,0,0
1,major_purchase,0.13319652753448055,340.6427551326656,11.23848862,16.295578558171133,697,4504.344032503427,14063,68.12834331063291,2,0,0,1
1,credit_card,0.0907,159.17,11.35040654,5.46,737,3090.0,6528,29.524949457129786,1,0,0,0
1,credit_card,0.08791689979337122,350.1515248349027,10.75790288,12.77,747,3420.041667,4744,18.2,0,0,0,0
0,credit_card,0.14478876722135944,316.16587185771255,11.17022594455596,5.27,687,4813.050440456869,21804,69.9,8,0,0,0
0,credit_card,0.12295764558558417,66.11,10.51867319,17.29,672,3389.041667,42969,72.70671009096665,4,0,0,0
0,small_business,0.11503987354590106,102.42,9.574983486,9.31,714,1202.0,3745,11.982503020757079,2,0,0,0
1,all_other,0.1843,290.96,10.921242559401616,14.996556387501585,667,2520.0,298,99.3,1,0,0,0
1,credit_card,0.1099,497.58,11.117376143166613,8.56,717,4818.197791074374,5348,23.3,1,0,0,0
1,educational,0.11774894132005262,249.67631466829346,11.22524339,13.01,722,2971.0,1407,67.3,0,0,0,0
1,credit_card,0.1189,33.17,11.3736634,5.57,691,8519.958333,5742,55.2,1,1,0,0
1,debt_consolidation,0.1221,384.4418083370683,10.469261804993558,20.59,732,1860.0,2941,56.6,1,0,0,0
1,credit_card,0.1237729923533465,170.69,10.46310334,14.115661374620368,713,3990.0,412,31.56114190295422,4,0,0,0
1,educational,0.1565,349.85,11.1844214,28.4,692,4470.041667,60134,53.0,5,0,1,1
1,major_purchase,0.1014,97.0,10.77895629,0.0,739,3122.233014433339,0,13.836735596036505,0,0,0,0
1,debt_consolidation,0.1071,318.9464705562801,10.810998064094681,14.58,717,5219.0,20838,58.84853809217712,1,0,0,1
1,credit_card,0.1379,296.4443097413414,11.40756495,15.05,682,4221.034429549013,26295,70.3,0,0,0,0
1,all_other,0.0768,234.7634283862988,11.04296329239208,12.250395408218882,757,3809.1348013439347,-3475,16.2,1,0,0,0
1,credit_card,0.14138671660554347,271.39,10.83958091,4.35,687,8107.063891303938,1935,22.8,0,3,0,0
1,debt_consolidation,0.1146,329.57,10.49127422,19.3,713,3699.2426205143242,5680,25.2,0,0,0,0
1,home_improvement,0.11420364363723312,308.29,10.91501573,9.01,763,7199.958333,-6713,12.8,0,0,0,0
1,debt_consolidation,0.1355167914730258,464.3281676015502,10.64285016,19.05,707,5009.958333,32720,94.6,1,0,0,0
1,credit_card,0.0894,189.0280006868214,10.89673933,14.002332547237245,748,7529.958333,10184,74.6,2,0,0,0
1,credit_card,0.14884240483144212,141.2,10.23466006,10.21,682,4020.0,4002,61.6,2,0,0,1
1,all_other,0.1392,174.92966750937182,10.41271189,18.07,682,3300.0,1069,88.4,3,0,0,1
1,debt_consolidation,0.13606598468422038,398.06931172544114,10.04324949,8.49607034099581,702,7379.041667,5999,40.8,1,0,1,0
1,all_other,0.1282844172932726,499.73,11.110360745918998,29.130288140577342,712,3289.480058706106,35875,37.128617105022805,3,0,1,1
1,all_other,0.0774,156.1,11.22524339,2.34,792,6639.940562245338,5939,8.38651121864806,0,0,0,0
1,credit_card,0.1316,303.94,10.4341158,15.779514465977957,717,5490.0,-3951,55.8,0,0,0,0
1,major_purchase,0.0859,316.11,11.248637948941434,15.38,757,5100.0,13736,41.2,2,0,0,0
1,debt_consolidation,0.11547360147787945,495.21,11.53479458,17.076738982179357,727,6085.0701497553955,37281,69.4,1,0,0,0
1,debt_consolidation,0.0743,178.68,11.46163217,1.2,812,16259.04167,50,0.3,0,0,0,0
1,credit_card,0.0894,325.0320564051379,11.670757620225467,0.26,782,5399.958333,-11091,0.0,3,0,0,0
1,debt_consolidation,0.1134,246.75,9.975808214,13.67,687,1771.187319437202,16579,47.71115558567695,0,0,0,0
0,debt_consolidation,0.0976,241.16,11.33857208,7.03,737,2580.0,25820,14.8,6,-1,0,1
1,debt_consolidation,0.1466228268702042,412.6,10.51867319,7.91,682,4049.958333,8748,54.78243251794536,1,0,0,1
1,major_purchase,0.1411,405.62,10.78931908,20.96,682,3659.958333,15677,49.9,3,0,0,0
1,debt_consolidation,0.1379,681.51,11.104392371859367,15.0,687,7680.0,4270,31.56136678689281,1,2,0,0
1,debt_consolidation,0.14913609665681454,221.89,10.08580911,16.2,672,1223.6007992963991,7893,59.3,1,0,0,0
1,all_other,0.08505547718361822,156.84,10.993586196641846,5.55,742,4019.0,40934,28.970873784740615,0,0,0,0
1,major_purchase,0.16054516247540293,251.2173610822976,11.31447453,13.07,687,2790.3499398717795,1251,94.5,0,0,0,1
0,credit_card,0.1287,622.22,11.26061054,18.24,737,7560.041667,54521,89.6,3,0,0,0
1,debt_consolidation,0.1122,262.4541260676861,10.486232102108469,12.36,682,1770.0,12310,86.1,0,0,0,0
1,debt_consolidation,0.1273,470.6916319986191,11.46163217,21.68,702,4560.041667,44989,54.2,0,0,0,0
1,debt_consolidation,0.1324,180.617990137527,10.30895266,13.44,667,1289.958333,9142,81.6,1,0,0,0
1,debt_consolidation,0.14873205503730594,457.05,10.67359577,11.08,672,4134.044900169037,7569,63.5,0,0,0,0
1,debt_consolidation,0.157109422158499,703.15,11.23843599,23.57,697,3741.2161183827234,18591,99.3,0,0,0,0
1,debt_consolidation,0.1253,602.4,11.844652948537524,18.96,721,6510.0,59861,92.2,2,0,0,0
1,debt_consolidation,0.1311,242.97,10.2791805,9.848429599906842,680,4290.041667,6659,80.2,0,0,1,0
1,credit_card,0.0932,159.74,10.671987235330894,10.46,757,3100.041667,152,0.6,1,0,0,0
1,debt_consolidation,0.11338376043604353,380.9921952907163,11.22524339,18.88,705,4641.473753809515,-296,29.6,2,1,0,0
1,credit_card,0.11642528080133469,205.47,10.30895266,12.28,711,3338.7227582973287,29437,49.6,1,0,0,0
1,major_purchase,0.1322,202.81,10.99142642,19.56764712062861,682,4289.958333,14905,72.62865618812569,0,0,0,0
1,major_purchase,0.1126,328.64,11.19821472,6.94,737,5337.799962256599,11821,36.674246080244615,2,0,0,0
1,debt_consolidation,0.145,263.57628821786017,10.42228135,9.86,667,4229.584548953585,8731,56.7,3,0,0,1
0,all_other,0.1304,202.28,11.15625052,10.77,677,2700.5227761080578,244,8.7,6,0,0,0
1,major_purchase,0.1357,326.06528341435035,11.60823564,10.46,685,3297.228174846845,7259,52.60877497061959,0,0,1,0
0,debt_consolidation,0.1734,573.16,10.71708089,16.44,652,3562.168583677512,12700,96.67357812670497,3,0,0,0
1,debt_consolidation,0.1148,494.53,11.19971482455704,7.35,728,4105.857610701202,16055,50.5,0,0,0,0
1,credit_card,0.1316,270.17,10.91508846,20.07,717,4455.958333,14540,77.5,0,0,0,0
1,major_purchase,0.1221,116.61,10.85892207,14.393526445509911,710,5864.598406695292,19039,25.5,1,0,0,1
0,major_purchase,0.1474,48.36,10.20359214,21.72378179105599,682,2095.5972024362295,6041,41.3,5,0,0,1
1,major_purchase,0.13825656643564313,504.27,11.08214255,6.65,714,2190.958333,-1769,57.4,1,0,0,0
1,credit_card,0.13448169936238594,198.38664857139207,10.97678203,18.22,697,7230.0,6917,73.6,0,0,0,0
1,major_purchase,0.1311,216.4385064058978,10.82646690253345,24.52,687,4388.313653288949,12453,63.079250864669106,2,0,0,0
1,major_purchase,0.11248530706457321,223.63,10.51867319,23.42,737,4680.0,6787,35.38304531095523,0,0,0,0
