credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,debt_consolidation,0.1496,554.32,11.28978191,24.63,677,4797.01691001145,21557,68.0,1,0,0,0
1,debt_consolidation,0.1148,329.69,10.30895266,14.121097087534507,722,2567.3565410777055,4429,18.8,2,0,0,0
1,debt_consolidation,0.1099,818.38,11.22524339,17.34,737,5779.927654084062,21914,54.39043862218426,1,0,0,0
1,debt_consolidation,0.1287,50.45,9.798127037,15.246118871794481,687,2568.495725543531,6454,68.26594058575603,1,0,0,0
0,home_improvement,0.11913435557058787,212.11686778505896,9.450930837,0.0,732,1200.041667,6795,12.752479280332736,4,0,0,1
1,all_other,0.08712824329426277,247.2,11.062753158019236,1.73,807,6810.041667,3248,6.1,1,0,0,0
1,all_other,0.10884626278040072,268.83,10.89673933,8.98125075692727,728,4800.0,3519,11.3,1,0,0,0
1,credit_card,0.1287,347.8041622978895,10.91508846,16.93,712,5149.739696748121,18620,87.0,0,0,0,0
1,small_business,0.1774,864.51,11.08214255,6.18,707,11940.0,46100,75.5,1,0,0,0
1,debt_consolidation,0.1114,303.5643808265552,11.00209984,8.12,710,3330.0,8127,60.2,2,0,0,0
1,home_improvement,0.14326727133216538,210.21,10.785822574222953,13.61,687,5070.0,8471,52.931518363554105,1,0,0,0
1,credit_card,0.11292769141867429,348.16,10.83958091,8.0,720,2760.041667,11088,49.68593378387754,2,0,0,0
1,home_improvement,0.074,31.06,11.58058411,0.96,772,6708.255384201553,4938,1.9,1,0,0,0
1,home_improvement,0.1218,166.5,10.91508846,3.32,737,4950.041667,7728,32.1,1,0,0,0
1,educational,0.09486365960477312,32.81,10.808101029559749,9.5,733,5040.0,4000,9.1,2,0,0,0
1,debt_consolidation,0.1183,410.25399043795665,11.00209984,15.54,718,2641.041667,13141,44.8,1,0,0,0
1,small_business,0.1635,529.94,10.59663473,0.78,757,1350.041667,2301,8.7,0,0,0,0
1,debt_consolidation,0.1287,605.4,10.71441777,17.56033747817105,721,4530.041667,18225,39.7,0,0,0,0
1,all_other,0.1322,50.71,10.140430213678739,4.8,712,1890.041667,3875,51.365141898908526,1,0,0,0
1,debt_consolidation,0.12206238802947579,174.08,10.91508846,8.462125899925745,691,2643.041667,0,52.69881000716241,0,0,0,0
1,credit_card,0.1385,341.04,11.1844214,12.83,682,5548.663140101824,16032,75.1269965400287,0,0,0,0
1,home_improvement,0.12832410846076084,836.66,11.81790703,0.02,807,7920.041667,74,0.1,1,0,0,0
1,credit_card,0.11357332188497316,317.72,11.36210258,17.43,757,6060.041667,26741,0.3,0,0,0,0
1,debt_consolidation,0.0894,571.89,11.56171563,12.29,777,9038.253623449746,12833,9.8,0,0,0,0
1,credit_card,0.1607,612.38,11.43074955979819,16.586283141202788,667,7772.041667,36657,85.64268794411157,1,0,0,0
1,all_other,0.1210920490369114,464.203748381777,11.36210258,11.4,714,3180.041667,11361,52.85618916570249,0,0,0,0
1,debt_consolidation,0.1218,532.8,11.10495723,20.161571267430507,737,12600.04167,35754,53.38975831725575,1,0,0,0
1,debt_consolidation,0.15770893840089178,602.0282427866398,11.75194237,11.39,662,7705.83376214624,10541,52.028016212916356,1,2,0,0
1,home_improvement,0.1277502938937256,111.8997443929014,9.798127037,10.07,707,4350.777190794266,7159,73.1,1,1,0,0
1,home_improvement,0.1635,883.23,10.7864283,9.475292476527352,674,6523.885880499694,13160,64.9,0,1,0,1
1,credit_card,0.1774,504.3,11.159099895938672,22.19,662,4421.0,19828,53.6,1,0,0,0
1,debt_consolidation,0.1218,255.0235694316665,10.657831935957972,16.65,717,1920.041667,1649,22.6,1,0,0,0
1,debt_consolidation,0.1496,304.88,10.75244803,15.674223441101383,667,2820.041667,14099,78.64717355163934,0,0,0,0
1,debt_consolidation,0.11937889536279277,211.17,10.80972795,15.39,702,6600.0,4845,98.8,1,0,1,0
1,all_other,0.1426,667.8097643830592,12.63460303,10.21,692,6073.738138113385,28921,87.6304481205126,0,0,0,0
1,all_other,0.1183,795.22,11.22524339,3.8840308239605417,807,8156.951108907037,6469,11.468369673059286,1,0,0,0
1,debt_consolidation,0.0894,301.83,10.23995979,10.62530001666902,757,2310.041667,2327,2.3,1,0,0,0
1,all_other,0.08140067349282558,114.82,10.71441777,15.49,782,4260.041667,4498,0.0,1,0,0,0
1,debt_consolidation,0.08134443634610494,177.93,10.53209621,12.888073239926262,747,1950.041667,1085,14.5,4,0,0,0
1,all_other,0.1114,262.43,10.97944515,9.652316465525566,738,4080.0,391,18.367183498216953,1,0,0,0
1,credit_card,0.1531,809.2257639156728,11.98292909,16.36,716,6250.2647490245345,31756,45.2,1,0,0,0
1,all_other,0.074,122.16075697183228,10.879849483116649,13.66,772,4441.0,2223,7.2,0,0,0,0
1,small_business,0.1913,374.41739555444957,10.906475301205838,9.96,687,4561.041667,9948,95.0,1,0,0,0
1,all_other,0.11543058747501217,116.55,10.270903935276877,13.799285885162806,707,3540.041667,1815,62.6,0,0,0,1
1,small_business,0.1470863952307691,527.36,11.21182037,12.65,707,4240.881983405966,1756,34.357271321062626,1,0,0,0
1,all_other,0.1273,298.2752775331169,10.79878363094285,9.6,697,2370.041667,8259,39.6,3,0,0,0
1,all_other,0.09752588458074615,399.10956386640765,11.28978191,1.14,769,8190.041667,3477,12.380524525169967,1,0,0,0
1,all_other,0.074,217.42,10.954850187056985,7.033265350737276,787,9000.041667,6115,16.4,2,0,0,0
1,credit_card,0.0774,312.19,10.49127422,12.836610599322425,782,5490.0,8311,23.66973928661969,1,0,0,0
1,credit_card,0.1148,263.75,10.792747275453918,19.69,717,4238.998555619314,18205,52.0,1,0,0,0
1,all_other,0.0859,252.89,10.93310697,1.82,752,3510.041667,3258,5.5,2,0,0,0
1,debt_consolidation,0.1148,576.95,13.36295384,1.55,742,2970.0,68476,36.5,3,1,0,0
1,debt_consolidation,0.13999502630765653,271.75,10.65725935,24.99,697,1800.0,6382,74.2,1,0,0,0
1,small_business,0.16,140.63,10.18746276,12.74,707,1890.041667,-4530,51.8,1,0,0,0
1,debt_consolidation,0.1183,441.0666484078114,11.06663836,22.22,724,5958.349699111989,17557,26.2,0,0,0,0
1,debt_consolidation,0.1183,57.99,10.59663473,22.44,707,6270.0,7757,65.15654882772375,1,0,0,0
1,all_other,0.1114,262.43,11.00209984,13.52,732,2850.0,3862,17.724470609090417,3,0,0,0
1,debt_consolidation,0.1322,339.4921674617887,10.97594509252824,13.930170551190823,682,4956.510192574918,8539,50.61787632531084,0,0,0,0
1,home_improvement,0.1218,832.5,11.474619507722911,18.3,747,7350.0,68,0.6,0,0,0,0
1,major_purchase,0.089646958866415,31.06,10.335733597595274,3.31,772,3600.0,511,3.1,1,0,0,0
1,debt_consolidation,0.1218,807.53,11.77528973,14.77,742,7500.041667,27947,25.3,0,0,0,0
1,debt_consolidation,0.1565,223.92,10.301727944214958,8.94,662,2580.0,0,0.0,0,0,1,1
1,debt_consolidation,0.13048198148916146,523.3420143281356,11.28978191,18.81,709,12482.0,31651,53.34319833703727,1,0,0,0
1,debt_consolidation,0.09488694036631361,189.67,11.60823564,13.944960831757511,726,6360.041667,5124,36.364769744011596,2,0,0,0
1,debt_consolidation,0.1218,499.5,11.40756495,11.048167555764845,722,5279.982277892672,9129,55.28138964890684,0,0,0,0
1,all_other,0.0894,317.72,11.2710195,0.61,759,3390.041667,2921,3.9,1,0,0,0
1,major_purchase,0.1426,34.31,11.51292546,3.55,742,5940.041667,10394,7.2,2,0,0,0
1,all_other,0.1531,208.9,10.30895266,8.76,667,2680.1283458465223,5531,54.13476981850646,3,0,0,0
1,debt_consolidation,0.1739,860.34,11.625437491874651,15.0,672,9720.041667,-15751,27.8,0,3,0,0
1,debt_consolidation,0.1253,334.67,10.46310334,21.29,702,4057.0986272493665,15248,57.9,0,0,0,0
1,educational,0.0894,190.63,10.59663473,19.26,711,4230.041667,5324,66.5,0,0,0,0
1,all_other,0.0894,317.72,11.055175153293346,12.83,742,12570.04167,18879,49.4182639881179,0,0,0,0
1,all_other,0.1183,99.41,9.574983486,4.17,737,3567.9077907643496,0,0.0,2,0,0,1
1,debt_consolidation,0.1025,345.1848403284664,10.93024574,16.33,730,3750.0,16830,48.270570666557646,1,0,0,0
1,credit_card,0.0894,175.017251274338,10.62132735,13.9,738,3915.0270517124245,9851,43.2,1,0,0,0
1,credit_card,0.1322,676.02,11.57119437,9.32,707,5010.041667,16821,80.5,1,0,0,0
1,debt_consolidation,0.1426,514.59,11.77528973,24.95,693,7160.551886812942,74469,81.3,0,0,0,0
1,debt_consolidation,0.11846558123156498,331.34,10.793654736327824,16.94,717,2130.0,23930,82.8,3,0,0,0
1,credit_card,0.09288645364419672,397.7688303174703,11.04435776165199,12.546963033712514,737,5040.0,13587,30.82014385812856,1,1,0,0
1,all_other,0.11946830167628035,167.17139219392124,10.08580911,16.151473011931223,712,2559.3419801382456,4484,46.62142915620318,0,0,0,0
1,all_other,0.1136,246.84,10.49127422,18.87,697,3293.1068322772867,14225,53.7,1,0,0,0
1,debt_consolidation,0.1148,428.59,10.71441777,6.0,732,3300.0,11574,14.9,1,1,0,1
1,credit_card,0.1253,669.33,11.36986308,20.13,717,6210.0,51324,63.6,0,0,0,0
1,credit_card,0.13181249086112717,436.8355073448381,11.58988651,11.346380175295737,713,4440.0,4588,91.8,0,0,0,0
1,credit_card,0.11808367955124142,150.59,11.15625052,19.94,707,12150.0,34299,69.37320655841424,0,0,0,0
1,debt_consolidation,0.1183,281.64,11.33857208,13.63,727,4531.379391481948,27466,90.0,1,0,0,0
1,debt_consolidation,0.14884524259313367,258.9,10.603318774951003,9.32,662,4255.511211936334,5001,84.8,0,0,0,0
1,debt_consolidation,0.1025,355.98732834220016,11.44035477,13.518344925936132,717,6138.041667,9612,41.1,3,0,0,0
1,major_purchase,0.10018235700551398,196.83,11.08214255,0.52,754,3420.041667,906,11.6,0,0,0,0
1,debt_consolidation,0.11297025095694423,265.08,10.89673933,21.98,712,2190.0,8959,31.641572730088054,2,0,0,0
1,all_other,0.11225764642934319,297.31704407663915,10.818114809976006,13.480683547679371,717,3510.041667,11999,55.31749626066255,0,0,0,1
1,small_business,0.15123040943593435,170.41,11.03488966,23.86,677,4590.041667,3024,24.4,2,0,0,0
1,debt_consolidation,0.08761933272858974,352.9093931433205,11.005771143832833,10.020633096074638,787,5741.084342335705,2816,13.2,1,0,0,0
1,all_other,0.1114,147.62,9.392661929,17.0,772,5486.263110353222,5326,40.0,1,0,0,0
1,debt_consolidation,0.1112508742769673,777.24,11.71184608804699,7.59,782,6300.041667,3894,28.2,2,0,0,0
1,credit_card,0.0859,190.33831987682947,10.89673933,9.98,750,6930.0,21131,32.2,1,0,0,0
1,debt_consolidation,0.0894,460.69,10.83958091,10.96,777,6399.041667,1461,12.971626930213993,0,0,0,0
1,credit_card,0.0859,189.67,11.68687877,9.677332832897644,742,6120.0,27116,41.6,1,0,0,0
1,major_purchase,0.08645475353812654,140.49,10.59663473,16.02,747,4481.501442039941,-890,29.3,1,0,0,0
1,credit_card,0.16,316.42,11.3736634,10.86,688,4573.5736625109985,19297,90.58018764781426,3,0,0,0
1,debt_consolidation,0.1739,465.6767050889323,10.87804719,22.35,672,14580.0,19099,128.04084225308821,0,1,1,0
1,debt_consolidation,0.12969529273408498,315.1857971171781,10.813887577054778,9.41,682,4050.0,20976,39.1,0,1,0,1
1,home_improvement,0.1843,872.88,13.30468493,7.09,662,6120.0,58222,39.0,1,0,0,1
1,home_improvement,0.14654080472200573,509.53,11.95761129,8.88,687,3359.041667,92755,49.2,1,0,0,0
1,all_other,0.0859,126.45,11.71993963,7.67,745,5850.0,27413,54.84208131203205,1,0,0,0
1,all_other,0.10860898614775222,128.0037781506737,9.903487553,17.64,722,3244.629298198185,784,41.3,0,0,0,0
1,all_other,0.167,138.43459143112625,10.669306481823718,19.98,679,4009.006190616031,15934,99.0,3,0,0,1
1,debt_consolidation,0.1218,807.53,11.12726298,18.67,737,7184.430314801768,63437,65.2,0,0,0,0
1,all_other,0.0774,156.1,11.11988288,0.6,750,3090.041667,1248,23.60836288295879,0,0,0,0
1,all_other,0.1426,274.45,10.656967193248338,22.46,703,4110.041667,3527,66.85205341082731,3,0,0,0
1,debt_consolidation,0.1148,553.87,11.41861479,10.77,747,7290.0,17658,43.70216278704829,0,0,0,0
1,all_other,0.1183,206.54341879734892,10.82621168433702,1.5,715,1680.041667,6666,42.773182925762995,0,0,0,0
1,educational,0.1253,334.67,12.16002871,3.625887618114758,712,4592.712573039394,-43347,2.5,1,0,0,0
1,home_improvement,0.1114,492.06,11.086509739408378,24.87,747,9788.0,50662,14.8,0,1,0,0
1,small_business,0.1565,349.87,10.71441777,5.41,752,4410.0,5695,59.9,0,0,0,0
1,credit_card,0.1114,426.45,11.092852352553594,13.518842105847112,742,5226.041667,18108,50.9,1,0,0,0
1,credit_card,0.1148,692.34,11.466597727203625,15.63,747,7680.0,23860,42.133762191344005,1,0,0,0
1,home_improvement,0.1218,99.9,9.980448594,12.62551519973872,752,3090.041667,37,1.1,0,0,0,0
1,all_other,0.1148,263.75,10.73639668,13.499794260038605,714,2400.041667,13415,50.31346450257354,1,0,0,0
1,debt_consolidation,0.1287,373.33,11.04292184,19.99,692,4456.773174683967,18422,59.8,1,0,0,0
1,debt_consolidation,0.1287,504.5,11.046705247595584,21.98,702,4167.112257322384,15432,59.979700322312944,2,0,0,0
1,all_other,0.1253,298.0648603768648,11.096975347982763,6.65,727,5024.111312332472,7298,27.0,0,0,0,0
1,major_purchase,0.14213008923047685,297.38,10.348873948711505,20.65,708,2069.041667,2678,33.5,1,0,0,0
1,debt_consolidation,0.1496,840.15,11.02755639,20.16,728,3690.0,21111,75.7,3,0,0,-1
1,all_other,0.1148,758.28,11.60823564,11.04,772,4920.041667,12869,46.7,0,0,0,0
1,home_improvement,0.0859,103.65704497534102,10.612971861139776,0.16,752,1956.041667,531,35.4,0,0,0,0
1,home_improvement,0.1114,256.7911174802528,10.96819829,5.86,717,4230.041667,823,21.303377864334713,0,0,0,0
1,credit_card,0.1253,267.74,11.28426673,7.81,711,3780.041667,10750,47.1,1,0,0,0
1,all_other,0.1392,182.6016419274278,10.42228135,15.68,687,2621.083153199523,3450,32.2,1,0,0,0
1,debt_consolidation,0.1357,388.5974932675672,10.88002249814599,12.1,682,3540.041667,8333,66.90665205212075,1,0,0,0
1,home_improvement,0.1253,66.94,10.070230732208833,24.35,717,2404.8290127990304,0,32.68318042525536,1,0,0,0
1,credit_card,0.1496,692.93,11.152189563376881,20.76,677,3240.0,22737,87.4,1,0,0,0
1,credit_card,0.10660972498315693,492.06,11.04292184,9.35,767,5370.041667,10999,39.1,2,0,0,1
1,all_other,0.14439304334838668,179.99772199101852,10.6454249,22.31,697,3006.041667,12919,99.0,1,0,0,0
1,debt_consolidation,0.11765081980114311,401.83350249747406,10.991266046175905,15.511465639300885,728,4110.041667,14299,58.836866642552096,0,0,0,0
1,home_improvement,0.1565,874.66,11.1124479,13.65,687,6510.0,11325,43.9,1,0,0,0
1,debt_consolidation,0.1183,215.38,10.37972173,14.555036330176879,706,4020.0,1604,72.9,0,0,0,0
1,home_improvement,0.1392,573.5,11.09522582,14.964476313643841,687,5615.994341151991,19158,64.7,1,0,0,0
1,credit_card,0.1073001519120326,228.97613815690187,10.1266311,16.7,722,3390.041667,6138,51.9,0,0,0,0
1,credit_card,0.1218,719.28,12.36307639,12.88,715,7530.041667,50779,71.7,0,0,0,0
1,debt_consolidation,0.0859,379.33,11.3736634,18.8,772,8448.98383576951,50472,30.00121260196503,0,0,0,0
1,all_other,0.0894,172.79745462404196,10.407692114446766,15.08,722,2220.0,3322,21.3,0,0,0,0
1,debt_consolidation,0.1461,350.5632192728521,10.674148649460678,16.67,689,2310.041667,7367,79.8,2,0,0,0
0,debt_consolidation,0.1392,556.0642070756433,11.96400108,20.062274166895524,707,7110.041667,139636,70.92129481002549,0,0,0,0
1,debt_consolidation,0.1426,514.59,11.00429742,8.94,682,2400.041667,14917,49.93301897642254,1,0,0,0
1,debt_consolidation,0.1461,137.91,9.574983486,4.92,701,1350.041667,1737,57.953636461339855,1,0,0,0
1,credit_card,0.1426,686.12,11.1124479,11.23,687,3889.830164614159,20833,84.7,2,0,0,0
1,credit_card,0.0859,221.28,10.883528675049329,13.86,740,5730.041667,12157,45.451837651336426,0,0,0,0
1,small_business,0.1635,817.6074965821181,11.8493977,13.576961410209492,702,5512.0,21229,64.66376888572901,2,0,0,0
1,all_other,0.1461,96.54,9.501516334,3.14,672,15990.0,709,40.41213282337607,0,0,0,0
1,home_improvement,0.1287,470.5674974073679,11.58988651,16.04,682,5430.0,1405,23.4,1,1,0,0
1,debt_consolidation,0.1426,111.5,9.92329018,22.41,682,3450.041667,7986,81.5,1,0,1,1
1,debt_consolidation,0.1809,904.88,11.57119437,21.42353550567518,672,4616.606512311861,16287,76.7,2,0,0,0
1,debt_consolidation,0.1287,281.16624739117566,10.59663473,15.79226155347915,697,2640.041667,10602,62.25125511623237,2,0,0,0
1,all_other,0.0774,199.8,9.655026193,11.052552600401196,757,5850.0,6377,28.8,0,0,0,0
1,debt_consolidation,0.1114,250.48516879408598,10.30895266,15.616357657404352,731,4020.0,8458,28.6,1,0,0,0
1,major_purchase,0.11644625055601801,254.18,10.51867319,21.41,742,3341.590257661233,3276,11.3,1,0,0,0
1,credit_card,0.1114,295.24,10.08580911,12.1,737,2370.041667,9017,26.247662239438867,1,0,0,0
1,debt_consolidation,0.1531,870.39,11.58857613013641,8.39,692,4234.365454513475,14927,81.64417087159487,0,0,0,0
1,major_purchase,0.11869529354926081,632.000794302822,12.3883942,2.73,715,4800.0,1260,7.2,0,0,1,0
1,debt_consolidation,0.10645098549066095,53.02,11.05879518,17.2195428373884,712,4783.748200032699,26799,74.9,1,0,0,0
1,all_other,0.09548662289352065,254.18,11.00209984,3.62,747,3060.041667,7610,34.0,0,0,0,0
1,home_improvement,0.1148,593.44,11.012138477368397,7.84,752,14761.04167,2522,34.5,4,1,0,0
1,home_improvement,0.1183,354.0432183192795,10.969804647297062,14.77,757,5232.786438197842,10238,26.7,3,0,0,0
1,credit_card,0.1414697520739187,343.06,11.08214255,3.42,677,3530.041667,10141,58.69884487005996,0,1,0,0
1,credit_card,0.1287,336.34,11.35040654,15.8,708,5010.041667,7241,58.079126109760345,1,0,0,0
1,debt_consolidation,0.1386532566226934,107.24,9.862665558,5.13,667,1161.0,1441,32.0,0,1,0,0
1,credit_card,0.0859,234.57334313293302,10.30895266,9.04,757,8160.041667,363,2.0,0,0,0,0
1,debt_consolidation,0.0774,312.19,10.28629797,21.4,755,4410.0,12262,41.1044171679218,0,0,0,0
1,credit_card,0.13401637342858702,136.55,10.51065061026191,17.77,677,3636.0200744339886,8768,64.81265684146624,1,0,0,0
1,debt_consolidation,0.1693414955726558,720.42,11.14908203,23.17,662,5043.411749016471,24390,64.0,0,0,0,0
1,debt_consolidation,0.1183,331.34,10.858999,10.78,762,4717.0,12356,52.6,1,0,0,0
1,debt_consolidation,0.1218,329.46603893743344,10.89586940418537,21.11,704,5310.041667,13565,67.6,1,0,0,0
1,all_other,0.10021650190771246,164.02,11.28978191,11.07,722,4485.150098648965,918,35.3,1,0,0,0
1,small_business,0.1531,417.79,10.938610386565564,14.3,732,2371.041667,19068,89.9,1,0,0,0
1,credit_card,0.0859,158.06,10.879824827366843,8.02,740,4542.156974393344,7107,43.004886017705694,1,0,0,0
1,credit_card,0.1719,185.89,10.435582772500943,0.57,685,6840.041667,3594,83.6,0,0,1,0
1,all_other,0.08885006625791292,333.84904929384174,11.15625052,7.92,782,8760.0,5236,8.7,2,0,0,0
1,debt_consolidation,0.1253,334.67,11.36093911,10.81,702,5565.0040536966135,23152,71.5,0,0,0,0
1,all_other,0.074,86.97,10.738716794612603,15.46,767,10443.04167,641,40.1,0,0,0,0
1,home_improvement,0.1531,870.39,12.32385568,4.641274452277509,703,6510.0,-18477,0.0,1,2,0,0
1,debt_consolidation,0.1111109465287681,662.68,11.56171563,13.87,757,5471.0,11179,34.66738331276856,0,0,0,0
1,credit_card,0.1183,331.34,10.83958091,13.84,715,3733.0873011046697,12375,76.6,0,0,0,0
1,all_other,0.1426,480.10440695877185,11.21721122,12.21,702,4380.0,35638,70.64339273489153,1,0,0,1
1,all_other,0.0774,218.54,11.56171563,7.43,763,5883.05852490902,31183,35.1,1,0,0,0
1,all_other,0.0705,231.75,11.21721122,4.26,772,5636.9111579941955,25768,47.10749783528284,2,0,0,0
1,debt_consolidation,0.15460270569117535,351.58,11.36674295,21.01,662,6682.155710566021,37398,67.33363899046131,3,1,0,0
1,all_other,0.1253,368.13,10.6454249,18.89,702,3060.041667,6811,25.7,1,0,0,0
1,credit_card,0.1148,494.53,10.69194491,12.19,742,4988.225696623087,5600,29.4,0,0,0,0
1,educational,0.1289524442329408,397.61,10.42228135,22.57,712,5850.0,-1701,32.21931392697879,0,0,0,0
1,debt_consolidation,0.14877714926444977,372.44,10.657617440169034,22.45,672,3367.041667,15146,56.61600256756209,1,0,0,0
1,credit_card,0.1183,662.68,11.22524339,7.42,737,3480.041667,11300,47.1,1,0,0,0
1,credit_card,0.1253,284.47,10.6454249,21.97,701,3680.180400664467,8249,56.846714213123825,2,0,0,0
1,credit_card,0.1496,519.7,10.51867319,14.14,677,4067.0,14428,55.7,1,0,0,1
1,debt_consolidation,0.1253,669.33,10.91508846,2.71,767,3870.041667,0,23.638992358000124,1,0,0,0
1,all_other,0.10328472139832255,431.5741508993053,10.96127785,21.96,787,11160.04167,6545,10.7,1,0,0,0
1,all_other,0.1322,109.86,9.798127037,23.53,707,1920.041667,9843,54.922925646285115,0,0,0,0
1,home_improvement,0.11585062839267607,114.38,10.1266311,16.56,727,2250.0,402,1.9,1,0,0,0
1,all_other,0.14666383394842544,413.71,10.742655176652223,12.613747238870557,687,3514.2833443088175,441,55.1,0,0,0,1
1,credit_card,0.0894,317.72,11.38509209,15.35,745,7020.041667,33114,48.22971495754675,1,0,0,0
1,all_other,0.0774,216.01216641976566,10.93310697,9.02,772,6514.0,5875,7.1,1,0,0,0
1,all_other,0.0774,156.1,10.8036489,9.693312441772045,797,4200.041667,1299,8.789633550428874,2,0,0,0
1,home_improvement,0.1322,402.72477006239353,11.04235326766158,0.0,807,3933.041667,-835,0.0,1,0,0,0
1,small_business,0.15362382181685674,355.02,11.253079857329743,6.89,692,5403.0,7283,30.7,1,0,0,0
1,debt_consolidation,0.1496,796.84,11.599129234302332,8.37,687,5702.041667,22907,38.2,3,1,0,0
1,debt_consolidation,0.1357,631.0914153139784,11.44035477,14.37,698,8370.0,19111,56.24329904583809,0,0,0,0
1,credit_card,0.0894,190.63,10.946862813775066,5.47,732,4472.498409635797,7799,49.50227093269075,1,0,0,0
1,debt_consolidation,0.14128625664157768,120.67,9.852867716,5.24,662,3360.041667,-1095,28.9,2,0,0,0
1,small_business,0.1392,153.62,10.427617136910051,0.78,762,3600.0,1177,11.442640430392181,0,0,0,0
1,debt_consolidation,0.13124199464004893,500.18269002602574,11.28978191,23.08,712,7860.041667,39728,95.2,1,0,0,0
1,debt_consolidation,0.1392,327.72,10.885784611515932,14.14501185214515,677,4291.041667,13877,46.6,2,1,0,0
1,debt_consolidation,0.1218,399.6,11.5228758,12.93,727,9270.041667,12822,47.78610401973991,1,0,0,0
1,debt_consolidation,0.1461,344.76,10.823309619475717,20.2,685,3450.041667,10172,59.1,1,0,0,0
1,debt_consolidation,0.0894,263.15479327906235,10.66895539,14.694522619557343,737,3045.041667,6774,20.9,1,0,0,0
1,debt_consolidation,0.0859,379.33,11.1124479,12.344688468623826,782,8370.0,16486,26.213060069839642,0,0,0,0
1,credit_card,0.1531,357.8021015625351,11.35040654,9.06,662,5250.041667,9523,70.40201526807111,0,0,0,0
1,all_other,0.09012388272392195,234.14,10.878246656223341,10.551773271222354,777,5186.6669920994855,3450,5.4,1,0,0,0
1,debt_consolidation,0.10036093571365864,476.58,11.08214255,10.931434232484035,787,4770.0,8962,21.7,1,0,0,0
1,all_other,0.1183,596.41,12.21106019,8.942232406227525,732,4470.041667,44165,56.3,2,0,0,0
1,debt_consolidation,0.1461,206.86,10.96819829,12.95,667,4483.598149976649,8763,70.86661326032387,1,0,0,0
1,all_other,0.15141070972225326,51.72,10.37377666232641,3.9,677,2927.2824547283954,2775,92.5,2,0,0,0
1,all_other,0.1148,328.87,11.00209984,18.98,712,4085.0,26537,54.29086994212475,2,0,0,1
2,all_other,0.12720620030443178,638.3557072967949,12.85839783,1.77,692,2509.314809164678,13757,98.3,0,0,0,1
1,credit_card,0.1496,654.8307567468162,12.69158046,11.69676956657533,692,5570.531663683545,39115,95.4,1,0,0,0
1,credit_card,0.1357,356.433877459427,10.997303228140344,17.89,692,8550.041667,13966,57.27827234109372,0,0,0,0
1,all_other,0.1218,120.45591545702143,9.586925781,10.95,710,2250.0,901,51.4,0,0,0,0
1,debt_consolidation,0.1205982711464903,421.89,10.23995979,12.13,717,1890.0,14895,33.3,1,0,0,1
1,debt_consolidation,0.0894,256.5693196617303,10.748705826935423,14.669720121725483,737,3360.041667,15480,45.98847009584552,1,0,0,0
1,credit_card,0.1183,198.81,10.478513253248831,20.63,706,4500.041667,5931,46.0,1,0,0,0
1,debt_consolidation,0.12564470796446203,909.25,10.89673933,10.04,733,5624.12560958615,3097,20.5,0,0,0,1
1,major_purchase,0.0714,216.58,10.599553740377804,14.85,807,12791.0,268,0.7,0,0,0,0
1,debt_consolidation,0.1148,799.49,11.73606902,10.41,759,6230.485476031617,9474,21.0,1,0,0,0
1,debt_consolidation,0.1349870616889405,450.2771373768177,11.24504602,20.41,705,5469.489297712601,29902,95.8,1,0,0,0
1,debt_consolidation,0.11282314218247849,228.40082584687661,10.72326738,1.5,717,4950.041667,17516,84.6,1,0,0,0
1,all_other,0.08023516667932369,76.51,10.42228135,3.39,782,6279.0,3375,14.4147617733813,0,0,0,0
1,major_purchase,0.1461,224.09,11.73606902,5.49,682,1290.041667,5940,80.3,0,0,0,0
1,all_other,0.0774,156.1,11.15625052,2.11,749,4140.041667,2663,28.880018016735157,1,0,0,0
1,all_other,0.1287,585.51230838369,11.49272276,8.49,697,4141.041667,8644,58.015299589912324,0,0,0,1
1,credit_card,0.0859,361.29475053544326,11.35040654,7.260294955575412,787,5250.041667,16811,22.0,1,0,0,0
1,credit_card,0.1531,174.08,11.00209984,13.684046566969867,673,4111.041055019527,4533,70.23712598955811,1,0,0,0
1,debt_consolidation,0.1357,461.98,10.42633028,17.203795382769954,692,3745.2429273352586,14707,66.2,0,0,0,0
1,all_other,0.1287,290.00766117763914,10.724296228316616,17.5,735,3390.041667,2592,12.4,1,0,0,0
1,debt_consolidation,0.1183,149.11,9.46962297,8.829999588372306,702,6858.489027019498,2832,70.1601334417677,2,0,1,0
1,credit_card,0.1183,132.69228148558872,10.08580911,15.497361549189847,702,2980.1174663348024,4184,38.7,2,0,0,1
1,major_purchase,0.11040258716493441,164.02,11.05089001,9.76970639500286,722,4920.24462498982,2005,21.7,0,0,0,0
1,major_purchase,0.1183,165.67,10.432793920932752,8.92,707,2501.0,7990,47.59520222816525,0,0,0,0
1,all_other,0.1183,168.89436954158344,10.362396159215725,20.94,697,2010.041667,5626,40.88767818002358,3,0,0,0
1,debt_consolidation,0.1496,240.85877611585414,9.574983486,0.08,742,1321.041667,5,0.2,1,0,0,0
1,debt_consolidation,0.1496,443.46,11.17369743,9.37,672,2940.0,8637,63.10692861528088,0,0,0,0
1,debt_consolidation,0.1183,497.01,11.19821472,19.25,727,7440.041667,37680,73.2,0,0,0,0
