credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,all_other,0.12608075674195843,284.99786252207673,10.966497024823715,12.5792145516509,709,5299.932147009328,2594,5.1,3,0,0,0
1,credit_card,0.11857055234638347,349.71592426888753,11.1844214,12.23,720,6840.041667,14552,46.0,1,0,0,0
1,all_other,0.1459,325.2421709617811,10.709911560991594,22.98,677,3288.0,21453,72.0629267777907,0,0,0,0
1,credit_card,0.09801760723158376,70.87,9.61580548,19.04,724,1950.041667,4285,62.1,0,0,0,0
0,debt_consolidation,0.1385,162.0,9.729134165,11.64,677,3892.112803270925,5166,46.56249397954919,0,1,0,1
1,credit_card,0.12419953450718202,331.67809204389175,10.966227469511704,15.438280821014756,707,4071.3306791854916,22215,51.96440056221584,0,0,0,0
1,major_purchase,0.0788,203.33,11.042565575902517,9.167432776981398,748,2626.027097359507,19726,31.7,1,0,0,0
1,credit_card,0.1062,286.0606773884998,10.859131020646375,13.29,737,3531.5411273299674,14462,41.93317981124393,1,0,0,0
1,debt_consolidation,0.1025,222.87984963143958,9.549665678,14.62,723,3961.641631145898,5905,64.2,0,0,0,0
1,all_other,0.10167867477345258,230.06225219095217,10.6454249,14.328629840637985,737,4500.041667,15664,36.90934353740393,2,0,0,0
1,all_other,0.0988,80.53,10.60009268753397,10.619183458693385,704,2280.0,9805,61.0,1,0,0,0
1,all_other,0.1136,724.05,11.60823564,8.51,728,7920.041667,13963,42.80928721341413,3,0,0,0
1,credit_card,0.1025,129.54,10.84793645304474,4.2,729,6285.714844006681,3276,45.10864738153507,2,0,0,0
1,all_other,0.09171694639233129,314.18000193247775,10.980902189709848,18.82,757,5895.631284166883,29059,22.995451173134768,0,0,0,0
1,all_other,0.0751,275.3756585932612,11.333375637658706,10.810247964604816,787,4800.0,1574,10.2,1,0,0,0
1,all_other,0.10069976867988253,250.28837964911912,10.775151374756119,8.61338535011707,742,4692.2167752036685,1932,28.639200280758814,1,0,0,0
1,credit_card,0.0714,154.7,10.38899537,7.46,762,3026.7457013122835,-3352,10.046555948447079,1,0,0,0
1,debt_consolidation,0.1311,404.94,10.898236657944613,13.693166174674639,697,2781.2659296196507,24087,61.9,1,0,0,0
1,credit_card,0.1025,194.31,11.50287513,21.9,712,7195.147341873261,116052,52.383370161655264,1,0,0,0
1,all_other,0.11559918309378583,71.25,10.60505447152481,3.7,705,3455.1113221570013,1103,36.8,1,0,0,0
1,debt_consolidation,0.1207750092299535,678.49,11.181410527542093,18.05645817336693,724,4110.041667,15537,57.56163091683279,0,0,0,0
1,debt_consolidation,0.11583401959849296,350.11,10.77895629,23.63,680,5850.0,10586,63.8,0,2,0,0
1,major_purchase,0.1441547695204975,124.88386252923516,10.922148165750817,13.516563716045601,667,4602.52610152225,7886,98.6,0,0,0,0
1,all_other,0.12282858765334177,159.32814893388132,10.13062313,11.180631393913774,677,3814.3245547690776,1713,62.33430146426227,0,0,0,0
1,credit_card,0.12312224302091011,228.64521072291242,11.00209984,11.2,732,5025.806390719988,4978,99.6,0,0,0,0
1,all_other,0.1099,451.79084761744826,11.46163217,13.834651257056148,723,8401.0,13855,42.5,1,0,0,0
1,all_other,0.0988,267.1125976917738,10.850671121014368,17.06,735,4475.0,8153,14.323839717518474,1,0,0,0
1,major_purchase,0.11040554592719011,137.14,10.549582031312479,10.56682020649139,707,1290.041667,15244,46.03738647441864,1,0,0,0
1,debt_consolidation,0.11887549122715216,526.9167357678323,11.19821472,6.818154928437198,702,3300.0,8613,40.6,0,0,1,1
1,debt_consolidation,0.1136,293.65638370952405,10.40426284,7.49,687,1851.0,-2286,17.4,2,0,0,1
1,all_other,0.11747951795415991,170.0532288334423,10.51867319,20.156427743095886,684,1950.041667,15353,84.4,1,0,0,0
1,all_other,0.11774106081755586,809.62,11.480451455542513,10.37448500031967,787,8010.0,25855,25.631710025715257,1,0,0,0
1,debt_consolidation,0.122735153321638,372.5451701644343,10.874027665763961,13.93,693,5541.087856552116,8973,44.218012201529504,2,1,0,0
1,debt_consolidation,0.1645,462.71730432246216,11.47210347,13.41248556361941,666,4620.041667,19257,92.6,2,0,0,0
1,credit_card,0.13004611442713787,330.8378095365949,10.984232214744441,12.74,682,3420.041667,21113,72.6,1,0,0,0
1,all_other,0.11273196040982328,370.61549635663084,11.035536049943321,16.73970024985772,717,4538.51821704775,20242,49.8,2,0,0,1
1,credit_card,0.12047903244737676,347.99167297456677,11.11988288,9.499631008257477,711,5130.0,10861,35.594379513468546,1,0,0,0
1,debt_consolidation,0.1533,370.2381343214629,10.75668561154568,15.88680115726534,672,3291.8081187608213,21985,68.8,1,0,0,0
1,credit_card,0.1385,443.82857497835835,11.69524702,13.61,707,3360.0,22061,91.9,1,0,0,0
1,all_other,0.1719,303.85,10.777442019286735,7.86,661,3161.1105661874244,9766,55.02418763023399,2,0,0,0
1,debt_consolidation,0.1025,647.7,11.10576149487394,16.32,752,4484.597938271527,2526,15.905782944814845,0,0,0,0
1,all_other,0.1348,407.09,11.021141693949266,11.630418335354523,682,1461.2965534301966,1794,13.9,2,0,0,0
1,small_business,0.14963011366625548,674.9,11.8493977,5.041647576883215,695,6060.041667,28651,46.59849486459371,0,1,0,1
1,all_other,0.12445230004959733,511.56,11.20357022,14.085268934544377,707,6240.0,36212,95.6,1,0,0,1
1,debt_consolidation,0.13926945693414045,374.6977385419463,10.83958091,8.56,687,1980.041667,13402,56.637012086297204,1,0,0,0
1,credit_card,0.11116896144801035,375.3885170965942,10.91508846,7.85,737,2821.041667,13327,35.61423728311048,1,0,0,0
1,credit_card,0.1025,440.2054868890319,11.35040654,12.65040488876,737,4260.041667,27223,73.2,1,0,0,0
1,all_other,0.0988,483.16,11.35040654,0.21,797,3793.9401939184922,365,2.6693504291411756,0,0,0,0
1,home_improvement,0.12123655526961992,216.8107596187736,10.30895266,4.84,719,2371.620139595655,9239,28.483450259897243,0,0,0,0
1,credit_card,0.0714,194.19913168284182,11.366194101969718,13.683979396729347,742,4483.446918619931,28209,58.4,0,0,0,0
1,all_other,0.0751,333.6154981267537,11.45105006,5.96,783,7701.024058818313,-6783,1.3,2,0,0,0
1,credit_card,0.1099,769.28,11.48819347296773,13.114993870680404,735,4990.647324687712,15445,37.36564349087691,0,0,0,0
1,all_other,0.0714,241.79580002168012,11.50287513,10.04,754,6781.041667,17107,31.020351280327116,1,0,0,0
1,small_business,0.10696380005937797,478.0176686798442,11.350006712502017,15.479669285277424,747,6316.041667,33261,43.809406784310745,1,0,0,0
1,debt_consolidation,0.12483490506878024,613.87,10.90595598,19.990873886045208,712,4170.041667,19994,49.4,0,0,0,0
1,all_other,0.1273,201.4,11.00209984,10.302601777345146,682,5435.074639542028,7088,63.3,0,0,0,0
1,credit_card,0.12877376679115668,636.8,11.133376048702065,16.709124818264375,717,3870.041667,19280,52.34772292846005,1,0,0,0
1,debt_consolidation,0.1273,411.19,10.81977828,16.63,697,4222.884280440667,15078,41.9,1,0,1,1
1,all_other,0.1273,349.20464254485455,11.100567068440064,16.480934406585064,703,4937.176739268847,33274,60.55139841154687,1,0,0,0
1,home_improvement,0.10863602413903102,298.3603265940226,11.05089001,8.847396084967336,732,5250.041667,3427,28.56205527760214,1,0,0,0
1,credit_card,0.1385,252.37,9.852194258,12.44,682,3390.041667,10619,94.0,1,0,0,0
1,home_improvement,0.1099,818.38,11.464175548284059,0.07,745,4769.057168367324,0,0.0,0,1,0,0
1,debt_consolidation,0.1385,255.78,10.886156958119706,14.597165292711706,682,4050.0,18962,88.5,1,0,0,0
1,all_other,0.1422,342.85,10.49127422,11.75979572864618,697,3570.041667,344,16.176154586285804,3,0,0,0
1,home_improvement,0.0988,307.49721975799565,11.08214255,6.76,757,3836.868045920908,10165,26.715458217005754,1,0,0,0
1,debt_consolidation,0.11903943783370936,256.3263379691916,10.49127422,14.188442383602847,695,2790.041667,10899,57.095888022376215,1,0,0,0
1,debt_consolidation,0.1348,425.53410427745416,10.937825618552576,15.651898925648512,697,5031.183690745431,18812,68.2478563703984,2,0,0,0
1,credit_card,0.12634804625731466,322.24180267259817,13.142166,8.147182091552754,688,2235.543891687957,10201,24.3164133070772,0,0,0,0
1,home_improvement,0.11771557447259408,814.0,11.861444672336336,13.505765118498475,792,8250.041667,42863,9.296667327900053,1,0,0,0
1,all_other,0.12253220016508576,431.22578314165287,11.40756495,11.6,707,4803.0,35052,61.1,1,0,0,0
1,debt_consolidation,0.1533,87.08,10.46310334,4.22,672,761.358224319089,3922,68.70135505193913,1,0,0,0
1,credit_card,0.0788,211.66583455902693,11.356048654752836,19.6,750,5100.0,46882,29.6,0,0,0,0
1,debt_consolidation,0.0788,460.3615358082608,11.35040654,11.864622357514765,768,4800.8952524437855,86,0.2,3,0,0,0
1,major_purchase,0.1025,161.93,10.40426284,17.23394286308597,727,4470.0,8579,25.18609996345007,1,0,0,0
1,debt_consolidation,0.11970248160680623,299.48415245650057,10.59663473,17.82,708,6714.041667,20155,59.6,1,0,0,0
1,credit_card,0.1136,381.81707962515827,11.259127704199948,15.743452817976223,727,9240.041667,19883,51.285019205239145,1,0,0,0
1,all_other,0.11927689288970464,179.14585633423576,9.769773286,11.956079606187489,710,4544.167381988509,1605,48.44531142947064,2,0,0,0
1,all_other,0.1136,398.85205204385085,11.1844214,10.717444256874463,687,3365.0,5634,30.5,0,1,0,0
1,credit_card,0.1311,472.43,10.750250346229599,21.34,709,4498.860969007656,21644,61.940074832664585,0,0,0,0
1,home_improvement,0.1025,60.73,10.7148449476565,13.989485653789899,702,3090.041667,12828,38.2,1,0,0,0
1,credit_card,0.1351276951080574,394.33105006008066,11.02516511,11.12093141407294,692,4694.556120659475,6486,29.85451219927638,0,0,0,0
0,credit_card,0.13524500281683913,417.94,11.233110271534434,20.48,667,8011.0,29315,45.138054187715376,3,1,0,0
1,debt_consolidation,0.1496,477.25081362458127,11.04132055,18.5,702,3966.5082481294426,16641,56.00707344088905,1,0,0,0
1,debt_consolidation,0.0788,544.28,11.208960575217999,8.12,783,6184.81227615561,8062,8.1,1,0,0,0
1,all_other,0.1904,327.2540972675864,11.267324261577096,13.347088931725441,639,5640.041667,40996,99.4,1,0,0,0
1,all_other,0.1793,453.2584757837666,11.083555535214538,8.865561406541982,670,4703.1085194278,15484,69.36349086027931,1,0,0,0
1,all_other,0.12985852279263282,319.51651183362947,11.061679708174402,18.42,682,2910.0,12219,47.67144575929996,1,1,0,0
1,all_other,0.12290056442880008,169.63,11.09741002,8.382778847063058,682,4080.0,12947,58.845078011887026,2,0,0,0
1,all_other,0.13415899856057745,375.37,12.20607265,13.384168767954396,663,5313.034464369167,64859,57.15684624940816,1,0,0,0
1,all_other,0.10290918449160265,200.48924382068054,10.49127422,13.327746277489394,762,8882.041667,17905,34.087691653274796,1,0,0,0
1,major_purchase,0.0714,134.04386119834277,11.05089001,12.19,742,3300.0,36927,32.714837877859196,0,0,0,0
1,credit_card,0.13766487099647332,342.85,10.693269229550618,4.51,692,3420.041667,9696,63.36816815372674,0,0,0,0
1,debt_consolidation,0.1533,870.71,11.470144176460458,16.35,697,5700.041667,38416,59.4,2,0,0,0
1,all_other,0.0788,469.21,11.74403719,5.94,753,5670.041667,24060,44.7,1,0,0,0
1,debt_consolidation,0.1459,689.3,11.19907547336958,12.399996674108747,682,4380.0,16769,64.81400169940723,1,0,0,0
1,credit_card,0.1025,335.0685212256928,11.24603266292014,13.676712797166424,713,7200.041667,19972,27.754709146724046,2,0,0,0
1,debt_consolidation,0.13436060421519572,479.57247295241916,10.812123523606562,22.49,697,3986.814398246692,27103,60.16762415682856,0,0,0,0
1,debt_consolidation,0.1311,458.34924115271065,10.666438123955954,20.06629197355302,687,1980.041667,20614,60.7,0,0,0,0
1,credit_card,0.11576350893741429,367.4,11.007861494429411,14.240718103680885,722,4058.6957902929644,19020,48.84417963243862,1,0,0,0
1,credit_card,0.0822305682802694,274.07747744868874,10.91474295,17.26,767,5406.513915660253,24470,20.87733506728968,1,0,0,0
1,debt_consolidation,0.1136,414.7470433941771,11.05633547,14.374102318337927,709,4238.910063606508,18803,56.2,3,0,0,0
1,credit_card,0.13760977672578406,162.8,10.443597948098992,11.851478001422361,679,2792.041667,3780,38.603392654500205,3,0,0,0
1,home_improvement,0.12195353119384891,288.1676010934753,10.940138004214809,12.628996476398584,712,4434.474955832734,13571,55.11996528316945,1,0,0,0
1,home_improvement,0.11233906757647388,385.05421699110184,11.198335205883339,5.11,717,3030.041667,9202,51.25320276380415,1,0,0,1
1,home_improvement,0.0751,315.99206013199307,11.025746720543566,10.8,787,4436.854177746945,3884,1.7,3,0,0,0
1,credit_card,0.1099,278.81429861748717,10.789227000918155,12.699973357977333,702,3861.582417343311,5583,30.87683324737919,1,0,0,0
1,home_improvement,0.1274916348387376,590.28,11.26957921,3.6,742,4747.344400046952,221,7.6446399094308575,5,0,0,0
1,credit_card,0.13110258014998724,222.9596587428013,10.74437297689858,11.91,697,5164.424671054392,6202,33.7,2,0,0,0
1,all_other,0.12111585016150109,301.924334453873,10.969213346001041,12.713542168088361,705,4314.2045096338725,15111,41.01512231403095,1,0,0,0
1,debt_consolidation,0.1062,415.9988677233733,11.21559702,23.54,707,3840.041667,5732,79.6,3,0,0,0
1,credit_card,0.12132054417758777,382.0100703347558,11.170727924986824,13.272165733442426,700,3617.0684931294027,33313,74.4,0,0,0,0
1,major_purchase,0.1348,169.63,10.77895629,3.13,697,2546.318830432231,7098,39.6,1,0,0,0
1,all_other,0.10390787385009301,712.47,11.23445167,12.84484629187459,762,5580.041667,8963,20.911743209190675,1,0,0,0
1,all_other,0.0774,201.88126206272716,10.92729067661006,22.99,740,6790.3141924112115,29445,42.1,1,0,0,0
1,debt_consolidation,0.1070365167505689,488.4,10.734391737127547,16.18,732,3030.041667,12365,39.51740935187949,1,0,0,0
1,debt_consolidation,0.1062,390.72,10.789711710744681,24.16,717,5165.582263345081,15194,54.63302510811581,1,0,0,0
1,all_other,0.1205297275680397,196.11032661178382,10.589854044459772,20.76,722,4271.312164570018,1792,39.8,3,0,0,0
1,credit_card,0.1025,263.15096242163196,10.57131693,20.86,717,4370.110826975683,16412,59.58512550566458,0,0,0,0
1,all_other,0.0714,185.64,11.36210258,3.42,767,8970.041667,6760,12.5,0,0,0,0
1,credit_card,0.13777703157062227,326.965613421454,10.801870700143095,13.64,691,2850.041667,10525,54.24412683104761,0,0,0,0
1,credit_card,0.0788,250.76721589980232,10.747442994628113,13.082760549946299,769,5360.724285190805,879,8.8,1,0,0,0
1,all_other,0.14671390969043702,572.95,11.00209984,5.36,697,2586.69260628938,9249,30.049694837942365,0,0,0,0
1,debt_consolidation,0.13418639561486834,610.64,10.93310697,21.26,697,5850.0,27292,52.7,0,0,0,0
1,major_purchase,0.07278698424759056,30.94,10.83958091,12.231167579970801,762,5580.041667,737,7.8,1,0,0,0
1,credit_card,0.10792209986289439,407.98505067666855,11.94470788,19.25,739,7590.041667,143499,49.535717007672446,1,0,0,0
1,all_other,0.09456733417788053,62.57,10.20359214,21.56,717,3152.086149120019,13342,42.8,1,0,0,0
1,debt_consolidation,0.1533,278.63,11.120250563442202,16.04,675,4418.248835689858,19886,95.4,1,0,0,0
1,home_improvement,0.11136564186202688,65.83,11.15665044,0.34,680,2160.0,20174,59.12102076150255,1,0,0,0
1,all_other,0.1348,678.49,11.51292546,20.5,691,6494.618429928827,26669,62.519150483213096,2,0,0,0
1,debt_consolidation,0.0788,337.83684145401025,10.942576067231684,10.74,784,4933.974358565933,8075,19.96120388113734,0,0,0,0
1,debt_consolidation,0.133832226920929,300.71,10.83701736143311,10.267133146457509,691,4695.044405322343,9306,97.6,0,0,0,1
1,debt_consolidation,0.11054026868641541,651.2,11.230682537725077,14.307918204458613,762,4110.0,18754,36.073363831734554,0,0,0,0
1,debt_consolidation,0.1099,404.3668248039727,10.793283971913503,14.379848520739593,726,3216.6616305503485,8392,45.02337711798887,0,0,0,0
1,all_other,0.1252303787314325,221.052761227548,10.30895266,14.609440265416229,692,3449.3002279514467,15079,41.64193921780637,2,0,0,0
1,debt_consolidation,0.13901244070897775,266.16044122783495,10.34174248,11.26,667,1560.041667,6931,70.7,1,0,0,0
1,home_improvement,0.1126062909270645,197.8722416675049,10.738647991931119,8.072083419514815,726,3937.3500383073615,1490,30.27572115715416,1,0,0,0
1,debt_consolidation,0.13199774262935465,460.11,10.809387110498822,18.430200072063478,699,3270.0,21467,72.4,0,0,0,0
1,small_business,0.0751,281.856268940758,11.336656387667958,1.92,792,3665.443851223994,19397,28.540923488088282,2,0,0,0
1,major_purchase,0.1385,682.08,10.81977828,14.067020687799667,744,3990.5227620037736,14373,30.418591264985587,2,0,0,0
1,credit_card,0.1273,268.53,10.459197947833843,12.122290824370243,688,1980.041667,9070,42.84628443613779,2,0,0,0
1,all_other,0.12056112880098167,227.92,11.35369524,17.58,705,5851.927713876925,43460,49.818934070203056,2,0,0,0
1,debt_consolidation,0.11599682849383647,325.5392511700815,10.910222165995691,11.398389819199044,712,3480.041667,13361,57.839122748869706,1,0,0,0
1,debt_consolidation,0.11914342463864211,321.37640792145316,10.54534144,14.102370561653633,722,4830.0,21370,33.8,1,0,0,0
1,debt_consolidation,0.1025,304.88779947039944,11.136903438806645,16.30579972346616,731,8610.041667,22348,32.75239483104065,1,0,0,0
1,debt_consolidation,0.13830055785792672,330.7,10.93977774283677,8.25,687,3932.710489481072,5745,49.54593667290283,0,0,0,0
1,all_other,0.11984624795984941,341.04,11.167839164062919,16.5,702,4383.0,20800,29.9,2,1,0,0
1,credit_card,0.12898648731951168,658.23,11.22524339,13.929194141069274,717,7050.041667,5810,41.8,2,1,0,0
1,major_purchase,0.1062,260.48,11.35040654,11.242604137674881,725,4236.864173634656,37818,36.06021234901272,0,0,0,0
1,credit_card,0.1136,542.2799897049674,11.40756495,10.568160932450843,732,5792.244111864195,16107,35.87952943616813,3,1,0,0
1,debt_consolidation,0.1459,609.0690180825039,11.22524339,15.06332063895554,693,4560.041667,31675,64.0,0,0,0,0
1,credit_card,0.11383949806974467,357.29959783158336,11.027837788886796,10.6,722,3498.555364999438,17075,50.05574982706912,0,0,0,0
1,debt_consolidation,0.1062,452.58,11.24373798,15.41,717,3030.041667,42271,53.06175387113116,1,0,0,0
1,debt_consolidation,0.10776869604691751,247.52,11.066195157103495,10.16,719,4380.0,21557,41.776555266117974,2,0,0,0
1,debt_consolidation,0.10154439418851459,186.66,10.735441414860073,12.972160998343474,742,4698.278217193209,2567,19.5,2,0,0,0
1,all_other,0.0988,322.11,10.921627171213668,11.899753657000723,752,3362.2458802005885,2403,22.0,2,0,0,0
1,credit_card,0.1348,271.4,11.31447453,13.07,687,4128.522406453083,28539,71.22577085226698,0,0,0,1
1,debt_consolidation,0.12113940925594235,644.21,11.485919567144036,15.002716058123736,726,8506.0,16835,15.8,1,0,0,0
1,all_other,0.1273,155.08778034230863,10.46310334,13.4924115043226,702,4530.041667,6907,29.3,1,0,0,0
1,credit_card,0.12014305825709548,493.67,10.969022239672453,9.0,698,2835.1514358303953,7939,85.4,3,0,0,0
1,credit_card,0.09483354246414005,406.65,11.312867505508912,15.715829112930138,752,10050.04167,18483,43.2,1,0,0,0
1,debt_consolidation,0.12580661856819497,839.16,11.42954386,13.79819939983111,722,4719.708839375104,23251,53.97915689411932,0,0,0,0
1,debt_consolidation,0.14836693307786214,771.77,11.872874212277438,24.462008225624075,700,8130.0,72623,56.16424418164893,-1,0,0,0
1,all_other,0.13204531670961006,230.38,10.725846608970341,12.907486992761724,695,2136.0,12373,41.67750262241509,1,0,0,0
1,credit_card,0.12166644066204987,365.52365356468334,10.937238868399142,14.549581396854482,699,4032.934423166169,17551,75.1,0,0,0,0
1,debt_consolidation,0.1136,464.3486762286451,11.00209984,11.24941751535154,706,2640.0,12880,48.27588501485536,1,0,0,0
1,credit_card,0.11052160538118631,485.78,11.1844214,23.85,737,3810.041667,26506,36.75642709740899,1,0,0,0
1,all_other,0.0788,281.53,11.217108597654555,10.22,744,3213.8763003212534,15420,54.9,1,0,0,0
1,credit_card,0.0788,250.25,10.59663473,16.831821309397967,747,5998.512399978097,331,11.423884074667185,2,0,0,0
1,credit_card,0.14907569166095613,682.08,10.834800999482884,23.45,694,7287.3173325201005,32436,93.9,0,0,0,0
1,debt_consolidation,0.1360120428757955,197.23,10.550986182229357,9.0,695,3404.2292549809945,59,41.68260132154614,3,0,0,0
1,debt_consolidation,0.1273,402.8,10.82697234,18.35,686,3960.0,12006,46.4,1,0,0,0
1,debt_consolidation,0.0788,312.81,10.42228135,21.23,747,4735.0,4311,16.7,1,0,0,0
1,credit_card,0.11664489946288416,539.92,11.04771035,20.96,722,5099.153518002564,29653,44.87256032212146,1,0,0,0
1,credit_card,0.1025,323.85,10.42228135,11.04,737,2762.9273118662995,1297,49.9,2,0,0,0
1,all_other,0.11595793329430065,383.4877237532936,10.888314387395454,15.179091547491005,737,2430.041667,15528,42.5,1,0,0,0
1,debt_consolidation,0.0988,481.6255684813623,11.15625052,16.82,747,4653.998971843508,27312,19.8,1,0,0,0
1,all_other,0.1273245405644891,510.8138600998959,11.69524702,12.439338422322137,707,4960.246482171935,33113,45.627000354647556,2,0,0,0
1,credit_card,0.1385,300.12,10.897925356370635,11.484886914180906,687,4074.042939292831,13674,55.24106004244273,1,0,0,0
1,credit_card,0.11337930921466086,382.721408944323,10.920153966278102,15.27,722,3926.569735198571,17877,62.2,0,0,0,0
1,credit_card,0.09756766746007192,322.11,10.07005864,19.61,737,5060.221610256522,9461,27.85224021426049,1,0,0,0
1,credit_card,0.1025,310.9,10.958335452440453,14.88,717,4470.0,14282,55.054782444663616,1,0,0,0
1,debt_consolidation,0.133920524607536,394.89262994175874,10.876409130571215,13.835241766168405,696,3738.8656642491082,14395,56.6126703604919,0,0,0,0
1,small_business,0.12008637320792549,426.2746346042925,11.22524339,10.983137013643042,729,3210.041667,21956,34.076575633418955,2,0,0,0
1,credit_card,0.1496,329.86065670549846,10.72990276678615,11.748991090870618,672,2970.0,11375,50.25019940221044,1,0,0,0
1,credit_card,0.1273,839.16,11.70354582,14.963291179986777,712,5110.172786112554,22830,59.76613762035409,2,0,0,0
1,credit_card,0.12081503407182917,469.21,11.243797862809123,17.29888248515381,725,4293.057098431425,36048,53.96825568501639,1,0,0,0
1,all_other,0.1025,453.52410506302806,11.36789969,12.12,712,5322.514266185323,10354,32.0,1,0,0,0
1,credit_card,0.1025,97.16,10.23995979,11.139700348984247,702,2477.3186043023807,1816,9.0,2,0,0,0
1,all_other,0.1099,263.8928740600131,10.727113341681925,17.42,706,4776.652568852575,723,32.57122291810813,1,0,0,0
1,home_improvement,0.0751,170.78161589702884,11.08214255,8.832564150475754,787,5558.0,1944,24.51128857425935,1,0,0,0
1,debt_consolidation,0.1348,393.52,11.01862914,11.46041108954115,682,4560.041667,3715,26.5,1,1,0,0
1,small_business,0.1385,327.4,11.40756495,4.95,677,3990.9915857799424,16733,70.0,1,0,0,1
1,all_other,0.1025,355.06476774732585,11.06594489881606,9.3,742,4097.457617232991,3543,21.942932623173764,1,0,0,0
1,all_other,0.0751,222.39833056678214,10.96819829,9.89,763,5250.041667,3592,17.863821379020234,1,0,0,0
1,all_other,0.1136,425.6997757143163,11.08214255,18.22,706,2301.0,28231,50.8,2,0,0,0
1,all_other,0.1099,367.1304565428917,11.16449536979725,13.43,726,5610.041667,18181,42.24496364766096,1,0,0,0
1,debt_consolidation,0.1311,134.98,9.903487553,7.673569213101343,695,3090.041667,9418,38.1,2,1,0,0
0,-1,0.14697701307403674,508.9777594055829,11.19684392,4.745136653239536,823,2970.4994793890182,88023,31.281922666644327,0,0,4,0
1,all_other,0.10947252590546479,218.97,10.83958091,15.401055814549814,710,4260.041667,1803,14.1,2,0,1,0
1,credit_card,0.157,384.6437096180691,10.788475403739456,13.100456371730926,692,3330.0,10410,48.536023565423875,0,0,0,0
1,credit_card,0.1099,327.36,10.928024731039146,16.403686232237664,709,4770.0,14287,58.034857259063486,1,0,0,0
1,credit_card,0.11251771082987254,342.21,10.905483851051732,8.87,734,4290.041667,12493,45.0,1,0,0,0
1,credit_card,0.1273,239.1269342244442,11.01757284082503,10.12755923330409,702,6390.041667,4987,45.02620676939051,1,0,0,0
1,home_improvement,0.0788,469.21,11.91839057,8.472174227927031,772,5605.232334420049,8213,20.045376514129035,0,0,0,0
1,credit_card,0.1459,381.3475196488803,10.87804719,16.53,687,1201.041667,9114,54.6,2,0,0,0
1,credit_card,0.1176470544026957,785.65,11.42954386,15.69,742,4845.0,14065,38.9,1,0,0,0
1,home_improvement,0.10489085633873514,31.29,11.1844214,17.15,717,3690.0,23572,66.6,1,0,0,0
1,educational,0.13364388003983102,153.24563871218174,10.608623872859972,14.79,713,3593.9015192301295,1357,7.1,0,1,0,0
2,major_purchase,0.10909081814505467,518.38,11.73606902,0.0,692,2458.6094218913618,0,37.384231606719126,1,0,0,1
1,all_other,0.128134777339634,54.57,11.03488966,20.15,682,2580.0,58270,95.4,1,0,0,0
1,credit_card,0.10319656388908574,312.40859573166705,11.035270277286696,12.74,742,6690.041667,13166,65.8,0,0,0,0
1,home_improvement,0.09748005885529223,77.35,10.86620287762586,13.373060839047579,762,4209.220534858897,18505,23.2,2,0,0,0
1,credit_card,0.1062,374.01007868180386,11.26446411,10.464368104035723,742,4543.805482933221,17827,44.7,0,0,0,0
1,debt_consolidation,0.1533,311.69187921582653,10.961574410503493,22.76,686,5390.268114318754,24648,90.0,0,0,0,0
1,debt_consolidation,0.1385,682.08,12.10625231,13.500589359365447,692,5105.679304092467,12970,74.5,2,0,0,0
1,debt_consolidation,0.1025,485.78,10.51867319,3.66,748,3454.6392671392673,10292,21.1,1,0,0,0
1,credit_card,0.0788,218.97,10.91508846,21.84,722,5147.905903237953,23302,67.6,0,0,0,0
1,home_improvement,0.1099,491.03,12.27839331,12.473123057996958,752,4600.041667,67136,15.9,0,0,0,0
1,credit_card,0.1136,41.97,10.71441777,18.83,692,5190.0,16134,85.9,1,0,0,0
1,debt_consolidation,0.1099,621.97,11.220507724676292,16.19143792856126,728,5198.784886047011,18402,65.4,0,0,0,0
1,all_other,0.13188088112929716,522.43,11.09568853941509,22.63,708,4378.372707752385,26365,65.42365382688207,2,0,0,1
1,major_purchase,0.0751,95.82177981157653,10.59663473,15.57,742,5289.103301839754,1801,22.807519707201138,2,0,0,0
1,credit_card,0.1277205746104307,242.53,10.850142481219024,10.982566365620897,701,4542.924565701543,9707,44.95512558562771,1,0,0,0
1,debt_consolidation,0.13043928967107224,402.8,11.40756495,13.760749369262712,697,4619.438052687313,42632,45.9,3,0,0,0
1,all_other,0.0714,163.86420414388687,10.997997836765025,22.38,763,10350.04167,42791,62.5,3,0,0,0
1,credit_card,0.10987546125921546,340.2011495431273,11.125319888142906,15.45,722,5410.16771549727,21024,81.0,1,0,0,0
1,home_improvement,0.11810282958378024,304.12840733444415,10.801308546386512,22.23,712,4830.8929241370115,31376,44.6,1,0,0,0
1,debt_consolidation,0.11721589493508387,330.3130093769297,10.45791849,14.403017608501946,722,2677.5075317235196,10887,50.61803487370576,0,0,0,0
1,debt_consolidation,0.1311,402.92808753596734,10.547625685804162,18.68,707,1800.0,15362,54.12136947147538,1,0,0,0
1,debt_consolidation,0.1136,65.83,10.95080655,14.529990990875776,687,2445.309337860279,34604,84.8,2,0,0,0
1,debt_consolidation,0.129011462097871,180.05,10.79712359,19.79,697,3060.041667,6035,23.9,0,0,0,0
1,credit_card,0.13134989839566233,506.18,11.131980285412345,16.411131069727848,692,3960.79798334818,17354,63.096973944250735,1,0,0,0
1,debt_consolidation,0.1273,374.1648960795208,11.041117796532827,2.01,702,3922.0957140651826,15745,69.23644863743664,1,0,0,0
