credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
0,credit_card,0.1545,317.2691090985678,10.92224771007689,22.46,647,9089.0,17304,79.4,6,0,0,0
0,all_other,0.1324,317.2691090985678,10.23995979,12.525638387232254,667,4566.1667009668045,17304,46.537743223366256,5,0,0,1
0,all_other,0.1071,782.44,10.92224771007689,12.525638387232254,711,780.0,1344,7.7,2,0,0,0
1,credit_card,0.1418,109.65,10.1266311,12.525638387232254,657,1290.041667,17304,52.1,2,0,0,0
1,all_other,0.12262191430398635,321.55,10.92224771007689,12.525638387232254,722,4566.1667009668045,4945,2.7,5,0,0,0
0,all_other,0.12262191430398635,491.3,11.1844214,6.5,707,990.0416667,10935,46.537743223366256,1,0,0,0
1,debt_consolidation,0.1387,266.1,10.76637751,12.525638387232254,677,4566.1667009668045,17304,60.5,7,0,0,0
1,all_other,0.12262191430398635,811.27,13.45883561,12.525638387232254,711,3630.0,200583,46.537743223366256,2,0,0,0
1,debt_consolidation,0.145,385.52,10.92224771007689,20.02,711,3780.041667,17304,46.537743223366256,2,0,0,1
0,credit_card,0.12262191430398635,317.2691090985678,10.92224771007689,4.94,657,4139.041667,5854,46.537743223366256,2,0,2,0
1,all_other,0.0945,317.2691090985678,11.3533434,12.525638387232254,727,4679.041667,17304,46.537743223366256,17,0,0,0
0,all_other,0.1261,184.29,10.16585182,12.525638387232254,667,960.0416667,5153,65.2,2,0,0,0
1,all_other,0.12262191430398635,241.16,10.92224771007689,7.03,737,2580.0,17304,46.537743223366256,6,0,0,1
1,all_other,0.12262191430398635,201.94,10.92224771007689,6.94,711,4566.1667009668045,6934,75.4,12,0,0,1
1,all_other,0.1324,317.2691090985678,10.92224771007689,25.47,717,4566.1667009668045,17304,46.537743223366256,0,0,0,1
0,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,657,2729.041667,17304,46.537743223366256,4,0,0,0
0,debt_consolidation,0.1513,317.2691090985678,10.92224771007689,18.81,711,4566.1667009668045,15284,76.0,15,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,27.7,711,1949.0,27750,66.5,2,0,0,0
1,all_other,0.12262191430398635,670.13,11.58058411,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.1292,317.2691090985678,10.92224771007689,15.73,711,1904.0,7784,65.4,2,0,0,0
1,all_other,0.12262191430398635,282.84,10.92224771007689,23.84,657,4566.1667009668045,65626,99.6,3,0,0,0
0,debt_consolidation,0.1482,335.4,10.53209621,12.525638387232254,711,3900.041667,26221,78.6,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,652,2280.0,2097,46.537743223366256,2,0,0,1
0,debt_consolidation,0.12262191430398635,136.46,10.858999,6.9,647,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.12262191430398635,710.18,11.06663836,20.83,711,3269.0,17304,50.8,4,0,0,1
0,educational,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,727,5699.041667,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,130.41,10.54534144,3.85,711,810.0,6283,46.537743223366256,0,0,0,0
0,all_other,0.12262191430398635,31.63,11.03650127,18.03,711,4019.0,80006,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,11.3736634,6.74,711,4140.0,17304,46.537743223366256,4,0,0,0
0,all_other,0.12262191430398635,437.51,10.92224771007689,28.21,711,4566.1667009668045,88391,46.537743223366256,1,0,0,0
1,home_improvement,0.1418,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,38.4,2,0,0,0
0,home_improvement,0.1829,755.91,10.92224771007689,12.525638387232254,647,2129.041667,17304,46.537743223366256,2,0,0,0
0,credit_card,0.12262191430398635,317.2691090985678,10.858999,10.82,647,4566.1667009668045,13967,46.537743223366256,2,0,0,0
0,all_other,0.145,61.96,10.92224771007689,12.525638387232254,711,4566.1667009668045,1429,84.1,2,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,647,4566.1667009668045,17304,79.3,2,0,0,0
1,credit_card,0.1829,317.2691090985678,11.79355271,11.68,642,4200.041667,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.1355,317.2691090985678,11.03488966,4.88,652,4566.1667009668045,3341,46.537743223366256,3,1,0,0
0,all_other,0.12262191430398635,676.2,11.51292546,22.25,711,6456.041667,17304,46.537743223366256,2,0,0,0
0,credit_card,0.1387,54.59,10.92224771007689,1.92,711,2760.041667,17304,46.537743223366256,2,0,0,0
1,home_improvement,0.1039,317.2691090985678,11.51292546,2.94,711,4566.1667009668045,5207,5.2,8,0,0,1
0,home_improvement,0.0945,128.04,10.92224771007689,6.31,722,4170.041667,7587,11.8,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,13.5,652,6318.0,1184,46.537743223366256,5,0,1,0
0,all_other,0.164,153.8,10.53688473,24.71,652,3300.0,17304,48.6,14,0,0,0
0,debt_consolidation,0.1387,170.58,10.6454249,12.525638387232254,652,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,home_improvement,0.164,883.88,11.49272276,12.525638387232254,662,4590.041667,17304,38.9,2,0,0,1
0,debt_consolidation,0.1418,317.2691090985678,11.15625052,12.525638387232254,711,2010.041667,12053,28.5,2,0,0,1
1,all_other,0.1545,317.2691090985678,10.92224771007689,12.525638387232254,711,2490.041667,7897,46.537743223366256,2,1,0,0
0,major_purchase,0.1261,536.11,10.92224771007689,12.525638387232254,711,5040.041667,17304,46.537743223366256,4,0,0,0
0,all_other,0.12262191430398635,331.95,11.08214255,12.525638387232254,711,4566.1667009668045,21712,73.9,2,0,0,0
0,debt_consolidation,0.1797,317.2691090985678,10.7624881,12.525638387232254,711,4566.1667009668045,10226,46.537743223366256,1,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,11.22524339,12.525638387232254,711,4566.1667009668045,1053,40.5,7,0,0,0
1,all_other,0.1482,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,4474,46.537743223366256,2,1,0,0
1,debt_consolidation,0.1134,368.48,10.92224771007689,12.525638387232254,687,4566.1667009668045,13215,58.2,2,0,0,0
0,credit_card,0.12262191430398635,172.43,9.740968623,12.525638387232254,657,780.0,17304,46.537743223366256,2,0,0,1
0,credit_card,0.12262191430398635,191.88,10.92224771007689,12.525638387232254,711,4140.0,17304,96.9,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,15.73,652,5490.0,17304,46.537743223366256,2,1,0,0
0,all_other,0.12262191430398635,334.91,11.35040654,12.525638387232254,657,3839.041667,17304,46.537743223366256,3,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,49.9,0,0,0,0
0,all_other,0.1513,124.16,10.92224771007689,12.525638387232254,647,4566.1667009668045,2140,28.6,2,1,0,0
1,all_other,0.1008,113.07,9.392661929,3.0,711,930.0416667,447,7.8,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,12.36307639,16.84,707,4566.1667009668045,220710,46.537743223366256,1,0,0,1
1,all_other,0.12262191430398635,201.04,10.92224771007689,2.22,662,4566.1667009668045,17304,68.9,2,0,0,1
0,all_other,0.12262191430398635,723.74,11.73606902,12.525638387232254,711,4566.1667009668045,167006,46.537743223366256,2,0,0,1
1,all_other,0.1797,317.2691090985678,10.6454249,12.525638387232254,711,4188.0,17304,57.1,2,1,0,0
0,all_other,0.1103,317.2691090985678,10.30895266,14.09,697,4566.1667009668045,1819,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,276.62,10.37349118,25.99,687,4566.1667009668045,4975,68.2,0,1,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,5850.0,17304,82.0,1,0,0,0
1,all_other,0.1861,317.2691090985678,11.69524702,25.33,711,4566.1667009668045,37839,46.537743223366256,2,0,0,0
1,credit_card,0.1861,759.27,11.51292546,12.525638387232254,652,2460.041667,66900,94.0,2,0,0,0
1,all_other,0.1134,317.2691090985678,10.92224771007689,12.525638387232254,682,4566.1667009668045,17304,46.537743223366256,8,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,9.893437217,6.06,711,900.0416667,17304,46.537743223366256,1,0,0,0
0,credit_card,0.1324,317.2691090985678,10.92224771007689,12.525638387232254,652,750.0,17304,82.8,2,0,0,0
1,credit_card,0.1545,111.64,10.81977828,22.92,711,2550.0,8132,46.537743223366256,2,0,0,0
0,all_other,0.1482,276.62,11.40756495,15.95,711,4566.1667009668045,4682,72.0,0,0,0,0
1,all_other,0.1166,462.74,10.92224771007689,15.27,697,17639.95833,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,652,8759.958333,18545,86.3,1,0,0,1
1,all_other,0.1355,50.94,10.30895266,12.525638387232254,647,4566.1667009668045,17304,0.0,0,3,0,0
0,all_other,0.1261,502.6,10.89673933,12.525638387232254,711,2639.958333,17304,101.4,1,0,0,0
1,all_other,0.12262191430398635,168.28,10.92224771007689,12.525638387232254,711,4566.1667009668045,2594,46.537743223366256,2,0,0,1
0,all_other,0.1766,107.95,10.71441777,26.77,647,2887.0,14978,53.1,1,0,0,0
0,educational,0.145,123.06,10.92224771007689,21.33,711,4566.1667009668045,17304,46.537743223366256,2,0,0,1
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,540.0,17304,46.537743223366256,1,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,8.101677747,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.00209984,13.18,711,1620.0,9664,63.2,4,0,0,0
1,all_other,0.1324,317.2691090985678,10.92224771007689,28.61,752,7140.0,45623,36.8,2,0,0,0
0,all_other,0.12262191430398635,138.05,10.27505111,12.525638387232254,711,3990.0,5729,46.537743223366256,0,0,0,0
0,credit_card,0.1576,317.2691090985678,10.69194491,29.95,692,4566.1667009668045,17304,46.537743223366256,9,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,10.89673933,9.67,647,4566.1667009668045,17304,46.537743223366256,2,1,0,1
0,debt_consolidation,0.12262191430398635,378.64,10.92224771007689,25.65,711,4566.1667009668045,13055,46.537743223366256,2,1,0,0
1,debt_consolidation,0.1261,335.07,10.47107151,20.1,711,4566.1667009668045,17304,65.3,6,0,0,0
1,debt_consolidation,0.1324,101.43,10.92224771007689,12.525638387232254,657,4566.1667009668045,2131,96.9,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,642,4566.1667009668045,64744,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.39513036,20.33,687,4566.1667009668045,17304,46.537743223366256,6,0,0,0
0,credit_card,0.12262191430398635,317.2691090985678,10.92224771007689,14.85,647,5219.958333,17304,77.9,2,0,0,0
0,all_other,0.12262191430398635,856.63,12.4292162,19.09,692,4566.1667009668045,17304,63.5,1,0,0,0
0,all_other,0.1482,297.37,10.65960953,12.525638387232254,647,3090.0,4181,46.537743223366256,2,0,0,0
1,debt_consolidation,0.12262191430398635,293.05,11.35040654,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.1355,317.2691090985678,10.92224771007689,12.91,667,4566.1667009668045,17304,46.537743223366256,15,0,0,1
0,debt_consolidation,0.1608,317.2691090985678,10.6454249,12.525638387232254,652,4566.1667009668045,17059,82.4,1,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.59663473,3.39,677,4566.1667009668045,17304,62.9,2,0,0,0
1,all_other,0.1103,317.2691090985678,10.42228135,13.5,711,1980.0,0,46.537743223366256,4,0,0,0
1,all_other,0.1482,207.47,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,94.9,2,0,0,0
0,all_other,0.1324,317.2691090985678,10.92224771007689,18.51,672,3329.958333,17304,46.537743223366256,10,0,0,0
0,debt_consolidation,0.145,317.2691090985678,11.4019939,16.57,647,4566.1667009668045,17304,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,13.8,642,900.0,3646,46.537743223366256,2,0,0,0
1,all_other,0.1229,667.06,11.26446411,12.525638387232254,711,4566.1667009668045,4361,46.537743223366256,5,1,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,11.43496392,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.77895629,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,6,0,0,0
0,all_other,0.1292,317.2691090985678,10.1266311,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
0,all_other,0.1734,375.24,10.92224771007689,29.3,711,7920.0,2737,9.6,2,0,0,0
1,all_other,0.12262191430398635,271.68,10.36722157,21.28,672,1081.0,7184,66.5,3,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,10.49127422,18.93,667,1298.0,17784,46.537743223366256,5,0,0,1
1,debt_consolidation,0.1608,246.38,11.05089001,22.74,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
0,debt_consolidation,0.1861,214.2,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,3,0,0,0
0,all_other,0.1418,171.33,10.66895539,10.38,711,4409.958333,17304,89.0,1,0,0,0
1,all_other,0.1134,157.92,10.92224771007689,5.14,711,4566.1667009668045,40,46.537743223366256,1,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,652,4566.1667009668045,17304,46.537743223366256,6,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,672,4566.1667009668045,17304,21.5,2,0,0,1
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,717,4566.1667009668045,35140,46.537743223366256,2,0,0,0
0,major_purchase,0.1229,266.83,10.92224771007689,14.2,711,4566.1667009668045,1921,23.7,2,0,1,0
0,all_other,0.1229,770.46,10.92224771007689,12.525638387232254,711,2579.958333,15455,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,180.15,11.15625052,12.525638387232254,692,6629.958333,8333,57.5,2,0,1,0
1,all_other,0.12262191430398635,121.03,10.92224771007689,12.525638387232254,711,3600.0,17304,46.537743223366256,2,0,0,0
0,debt_consolidation,0.145,317.2691090985678,10.92224771007689,3.8,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.1545,317.2691090985678,10.46310334,12.525638387232254,647,2501.0,17304,35.3,3,0,0,0
1,all_other,0.12262191430398635,203.76,10.92224771007689,9.28,711,4566.1667009668045,33351,99.0,2,2,0,0
0,all_other,0.0976,192.93,10.4968144,12.525638387232254,711,4566.1667009668045,17304,59.2,2,0,0,0
1,all_other,0.12262191430398635,96.03,10.92224771007689,3.6,707,4566.1667009668045,814,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.66895539,22.55,642,1380.0,17304,46.537743223366256,2,0,0,1
0,debt_consolidation,0.1513,317.2691090985678,11.49272276,6.73,642,3419.958333,17304,60.2,0,0,0,0
0,credit_card,0.1482,207.47,10.77895629,22.13,657,8099.958333,17304,46.537743223366256,2,0,0,0
0,debt_consolidation,0.1545,348.87,10.92224771007689,15.1,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
0,major_purchase,0.12262191430398635,338.1,10.92224771007689,12.525638387232254,672,2821.0,6673,46.537743223366256,2,1,0,0
1,all_other,0.12262191430398635,664.0,10.92224771007689,18.96,707,4566.1667009668045,17304,46.537743223366256,7,0,0,0
0,major_purchase,0.12262191430398635,148.77,10.52406404,12.525638387232254,662,3900.0,1085,57.5,6,0,1,0
1,all_other,0.1482,317.2691090985678,10.27505111,12.525638387232254,702,3389.958333,17304,46.537743223366256,2,0,0,0
0,all_other,0.145,317.2691090985678,10.92224771007689,17.78,652,4566.1667009668045,17304,46.537743223366256,1,0,0,1
0,debt_consolidation,0.1576,437.99,10.92224771007689,11.84,652,4079.958333,17304,46.537743223366256,2,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,11.50287513,8.65,711,8220.0,114516,37.1,2,0,0,0
1,credit_card,0.1229,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,76.9,5,0,0,0
0,all_other,0.12262191430398635,272.92,11.28978191,11.1,711,4566.1667009668045,9034,46.537743223366256,2,0,0,0
0,all_other,0.1292,84.14,10.92224771007689,12.525638387232254,672,6390.0,4744,46.537743223366256,9,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,11.98292909,25.72,711,3749.958333,205347,46.537743223366256,4,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.40426284,16.62,711,1632.0,17304,46.537743223366256,0,0,0,0
0,all_other,0.1513,317.2691090985678,10.08580911,12.525638387232254,711,1499.958333,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.1576,280.31,10.77895629,25.4,677,4566.1667009668045,17304,34.9,2,0,0,1
0,all_other,0.1387,341.15,10.92224771007689,19.73,662,4566.1667009668045,61882,46.537743223366256,2,0,0,0
1,all_other,0.1197,317.2691090985678,10.92224771007689,12.525638387232254,772,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,credit_card,0.1418,317.2691090985678,10.49127422,17.17,647,719.9583333,17304,84.4,3,0,0,0
1,credit_card,0.1418,317.2691090985678,11.41861479,12.525638387232254,657,3065.958333,17304,46.537743223366256,0,0,0,1
1,debt_consolidation,0.1734,317.2691090985678,10.92224771007689,12.525638387232254,711,5609.958333,17304,64.1,10,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,662,4566.1667009668045,6560,37.9,2,0,0,0
0,debt_consolidation,0.1861,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,28890,72.0,1,0,0,0
0,credit_card,0.12262191430398635,315.84,11.6351431,12.525638387232254,711,9899.958333,45303,46.0,6,0,0,0
1,debt_consolidation,0.1197,249.0,11.1844214,5.7,682,4566.1667009668045,17304,46.537743223366256,5,0,0,0
0,major_purchase,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,682,449.9583333,4254,46.537743223366256,2,0,0,0
1,debt_consolidation,0.1418,317.2691090985678,10.92224771007689,7.63,711,4320.0,17304,82.7,0,0,0,0
0,debt_consolidation,0.12262191430398635,414.93,10.92224771007689,9.76,711,2609.958333,5628,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,176.7,9.903487553,12.525638387232254,711,900.0,17304,46.537743223366256,1,0,0,1
0,all_other,0.1766,807.8,10.92224771007689,12.525638387232254,682,9599.958333,119451,46.537743223366256,2,0,0,0
0,all_other,0.145,688.42,10.92224771007689,25.4,711,6569.958333,17304,46.537743223366256,0,0,0,1
1,all_other,0.12262191430398635,573.16,10.71708089,16.44,711,1859.958333,12700,46.537743223366256,3,0,0,0
0,all_other,0.145,344.21,10.49127422,6.13,657,4566.1667009668045,17304,46.537743223366256,1,0,0,0
1,all_other,0.12262191430398635,373.62,10.73639668,12.525638387232254,652,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,29.72,672,4566.1667009668045,17304,77.2,2,3,0,0
0,all_other,0.0863,317.2691090985678,10.92224771007689,12.525638387232254,737,360.0,17304,46.537743223366256,1,0,0,0
1,all_other,0.1829,317.2691090985678,10.92224771007689,12.525638387232254,652,7207.0,10705,46.537743223366256,2,1,0,0
1,credit_card,0.12262191430398635,317.2691090985678,10.92224771007689,26.78,657,4566.1667009668045,17304,89.3,8,0,0,0
1,all_other,0.0945,317.2691090985678,11.77528973,3.06,711,4560.0,1743,46.537743223366256,8,0,0,0
1,all_other,0.1418,123.36,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,7,0,0,0
0,all_other,0.1482,345.78,11.51292546,9.73,711,4566.1667009668045,19717,95.7,1,0,1,0
0,debt_consolidation,0.12262191430398635,166.0,10.30895266,20.76,687,4566.1667009668045,14536,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,23.04,687,4566.1667009668045,17568,46.537743223366256,2,0,0,0
1,all_other,0.1387,85.29,10.92224771007689,4.18,647,4566.1667009668045,2634,38.2,2,0,0,0
0,credit_card,0.1797,317.2691090985678,11.09741002,24.71,711,4566.1667009668045,17304,93.7,2,0,0,1
1,all_other,0.12262191430398635,116.95,10.69194491,12.525638387232254,647,4566.1667009668045,31416,46.537743223366256,4,1,0,0
0,all_other,0.12262191430398635,83.77,10.05057046,3.78,711,660.0,17304,70.4,3,0,0,0
0,all_other,0.12262191430398635,644.8,11.05089001,25.68,711,4566.1667009668045,6461,64.6,2,1,0,0
1,all_other,0.12262191430398635,183.39,10.3609124,12.525638387232254,711,5879.958333,17304,54.8,5,0,0,0
0,credit_card,0.12262191430398635,414.93,11.23434848,12.525638387232254,652,1889.958333,17304,38.3,2,1,0,0
0,all_other,0.164,353.55,12.3883942,12.525638387232254,711,5850.958333,188,37.6,2,0,0,0
0,debt_consolidation,0.1071,317.2691090985678,10.92224771007689,12.08,711,4566.1667009668045,17304,56.4,2,0,0,0
1,all_other,0.1766,21.59,10.92224771007689,26.89,711,4566.1667009668045,495,99.0,2,0,0,0
0,all_other,0.1608,211.18,10.92224771007689,28.34,711,3749.958333,17304,90.3,2,0,0,0
0,all_other,0.1166,247.9,10.92224771007689,21.22,711,3689.958333,87698,33.6,1,0,0,0
1,all_other,0.145,309.79,10.92224771007689,27.84,711,4566.1667009668045,39486,86.4,1,0,0,0
0,all_other,0.1734,644.8,10.92224771007689,12.525638387232254,687,4680.0,17304,86.2,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.51292546,7.6,711,4566.1667009668045,17304,46.537743223366256,8,0,0,0
0,all_other,0.12262191430398635,196.71,10.92224771007689,12.525638387232254,687,4566.1667009668045,44040,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,11.65,647,4620.0,17304,94.3,2,0,0,1
0,debt_consolidation,0.12262191430398635,530.33,10.92224771007689,12.525638387232254,711,6390.0,13605,70.9,2,1,0,0
0,all_other,0.12262191430398635,163.77,10.92224771007689,5.0,682,9899.958333,17304,46.537743223366256,4,0,0,0
0,all_other,0.12262191430398635,291.68,10.92224771007689,6.87,711,4049.958333,378,46.537743223366256,0,11,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.51292546,14.02,711,1020.0,56,46.537743223366256,2,0,0,0
0,all_other,0.1482,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,14902,46.537743223366256,2,0,0,0
1,all_other,0.1418,317.2691090985678,10.40426284,9.2,647,4566.1667009668045,17304,46.537743223366256,1,1,0,0
0,all_other,0.1734,317.2691090985678,10.92224771007689,12.525638387232254,672,4566.1667009668045,17304,46.537743223366256,1,0,1,0
1,all_other,0.1829,181.5,11.00209984,27.14,711,4566.1667009668045,17304,85.1,2,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,697,3812.0,0,46.537743223366256,0,0,0,0
0,debt_consolidation,0.1008,317.2691090985678,10.92224771007689,11.12,707,6209.958333,17304,46.537743223366256,2,0,0,1
0,all_other,0.1261,308.26,11.46194791,12.525638387232254,711,6959.958333,66423,40.5,7,0,0,0
0,all_other,0.12262191430398635,136.21,10.08580911,29.7,711,5640.0,17304,16.4,0,1,0,0
1,debt_consolidation,0.12262191430398635,453.52,10.59663473,12.525638387232254,657,3810.0,17304,46.537743223366256,3,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,9.454070557,12.525638387232254,711,3180.0,17304,46.537743223366256,2,0,0,0
1,credit_card,0.1829,399.28,10.92224771007689,12.525638387232254,657,2130.0,40915,46.537743223366256,1,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.08723724,17.12,711,4560.0,44248,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,2,0,0,1
1,all_other,0.1261,317.2691090985678,10.59663473,12.525638387232254,677,4566.1667009668045,15721,46.537743223366256,2,0,0,0
0,all_other,0.1482,317.2691090985678,11.19821472,12.525638387232254,711,3329.958333,2166,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,4590.0,17304,46.537743223366256,0,0,0,0
1,debt_consolidation,0.1482,317.2691090985678,10.91828336,12.525638387232254,647,3600.0,6171,67.1,1,3,0,0
1,debt_consolidation,0.12262191430398635,314.1,10.92224771007689,17.24,711,2699.958333,10643,46.537743223366256,1,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,11.15625052,12.525638387232254,711,6959.958333,17304,46.537743223366256,0,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,15.1,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.1387,163.75,10.92224771007689,12.525638387232254,662,4566.1667009668045,0,46.537743223366256,2,0,0,0
0,all_other,0.12262191430398635,201.94,10.92224771007689,25.48,711,3611.0,17304,43.5,0,0,0,0
0,debt_consolidation,0.12262191430398635,317.2691090985678,11.05089001,11.39,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
0,educational,0.12262191430398635,190.18,10.57131693,12.525638387232254,711,725.0,17304,46.537743223366256,0,0,0,0
0,debt_consolidation,0.1292,100.97,10.54534144,19.52,672,4529.958333,8443,46.537743223366256,4,1,0,0
0,all_other,0.12262191430398635,148.04,10.92224771007689,21.5,711,5519.958333,17817,55.5,2,0,0,1
1,credit_card,0.12262191430398635,58.69,11.71993963,12.525638387232254,682,4566.1667009668045,15853,46.537743223366256,6,0,0,0
0,all_other,0.1229,106.73,10.91508846,12.525638387232254,667,4566.1667009668045,17304,59.0,2,0,0,0
0,home_improvement,0.12262191430398635,163.72,10.81977828,12.525638387232254,647,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,179.12,10.46310334,12.525638387232254,652,4566.1667009668045,17304,46.537743223366256,2,0,1,0
1,all_other,0.12262191430398635,119.27,10.77895629,13.0,711,5519.958333,17304,46.537743223366256,3,0,0,0
0,debt_consolidation,0.1355,119.71,10.92224771007689,10.91,711,4566.1667009668045,3513,46.537743223366256,2,0,0,0
0,all_other,0.145,123.06,10.92224771007689,12.525638387232254,647,2850.0,20827,46.537743223366256,2,0,0,0
0,all_other,0.1576,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,3,0,0,0
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,18.08,711,2760.0,12578,76.7,0,0,0,1
0,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,5790.0,17304,46.537743223366256,1,0,0,0
1,all_other,0.12262191430398635,73.72,10.92224771007689,10.53,711,3570.0,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.1482,317.2691090985678,10.92224771007689,13.68,642,4566.1667009668045,17304,46.537743223366256,2,0,0,1
1,all_other,0.1482,79.53,10.92224771007689,16.05,711,4566.1667009668045,17304,89.4,1,0,0,1
0,debt_consolidation,0.1482,151.28,10.92224771007689,12.525638387232254,711,4566.1667009668045,150334,87.7,2,0,0,0
0,all_other,0.12262191430398635,75.73,10.92224771007689,12.525638387232254,711,4409.958333,6417,46.537743223366256,2,0,0,0
